filename	acq_time	operator	randstr
func/sub-03_ses-imagenet03_task-imagenet_run-01_bold.nii.gz	2020-12-16T15:02:32.940000	n/a	3d99c3b1
func/sub-03_ses-imagenet03_task-imagenet_run-02_bold.nii.gz	2020-12-16T15:11:45.737500	n/a	47371935
func/sub-03_ses-imagenet03_task-imagenet_run-03_bold.nii.gz	2020-12-16T15:21:14.442500	n/a	23979942
func/sub-03_ses-imagenet03_task-imagenet_run-04_bold.nii.gz	2020-12-16T15:30:34.062500	n/a	e5b7c829
func/sub-03_ses-imagenet03_task-imagenet_run-05_bold.nii.gz	2020-12-16T15:39:48.482500	n/a	143a8b4b
fmap/sub-03_ses-imagenet03_run-01_magnitude1.nii.gz	2020-12-16T15:48:57.855000	n/a	0fc95370
fmap/sub-03_ses-imagenet03_run-01_magnitude2.nii.gz	2020-12-16T15:48:57.855000	n/a	0fc95370
fmap/sub-03_ses-imagenet03_run-01_phasediff.nii.gz	2020-12-16T15:48:58.577500	n/a	d9146955
func/sub-03_ses-imagenet03_task-imagenet_run-06_bold.nii.gz	2020-12-16T15:51:51.832500	n/a	09b2b627
func/sub-03_ses-imagenet03_task-imagenet_run-07_bold.nii.gz	2020-12-16T16:01:09.057500	n/a	faf0ae3e
func/sub-03_ses-imagenet03_task-imagenet_run-08_bold.nii.gz	2020-12-16T16:12:19.130000	n/a	90af97b3
func/sub-03_ses-imagenet03_task-imagenet_run-09_bold.nii.gz	2020-12-16T16:21:32.047500	n/a	cf1ed362
func/sub-03_ses-imagenet03_task-imagenet_run-10_bold.nii.gz	2020-12-16T16:30:40.937500	n/a	466075b5
