filename	acq_time	operator	randstr
func/sub-03_ses-imagenet04_task-imagenet_run-01_bold.nii.gz	2020-12-24T14:48:19.730000	n/a	046afefc
func/sub-03_ses-imagenet04_task-imagenet_run-02_bold.nii.gz	2020-12-24T14:58:08.980000	n/a	986514b5
func/sub-03_ses-imagenet04_task-imagenet_run-03_bold.nii.gz	2020-12-24T15:07:49.995000	n/a	cc32a668
func/sub-03_ses-imagenet04_task-imagenet_run-04_bold.nii.gz	2020-12-24T15:17:30.020000	n/a	63e2de7b
func/sub-03_ses-imagenet04_task-imagenet_run-05_bold.nii.gz	2020-12-24T15:27:13.365000	n/a	b5d512be
fmap/sub-03_ses-imagenet04_run-01_magnitude1.nii.gz	2020-12-24T15:36:25.882500	n/a	92902818
fmap/sub-03_ses-imagenet04_run-01_magnitude2.nii.gz	2020-12-24T15:36:25.882500	n/a	92902818
fmap/sub-03_ses-imagenet04_run-01_phasediff.nii.gz	2020-12-24T15:36:26.605000	n/a	194de9ee
func/sub-03_ses-imagenet04_task-imagenet_run-06_bold.nii.gz	2020-12-24T15:39:32.295000	n/a	a917220f
func/sub-03_ses-imagenet04_task-imagenet_run-07_bold.nii.gz	2020-12-24T15:48:48.177500	n/a	62adb4cc
func/sub-03_ses-imagenet04_task-imagenet_run-08_bold.nii.gz	2020-12-24T15:58:24.227500	n/a	76f3a67d
func/sub-03_ses-imagenet04_task-imagenet_run-09_bold.nii.gz	2020-12-24T16:07:36.630000	n/a	49004fbb
func/sub-03_ses-imagenet04_task-imagenet_run-10_bold.nii.gz	2020-12-24T16:16:52.725000	n/a	a215961d
