onset	duration	trial_type	response_time	stim_file
16.01442289352417	1.0	270.0	1.4131262302398682	imagenet/n02114367/n02114367_8881.JPEG
20.014115810394287	1.0	139.0	1.5014841556549072	imagenet/n02018795/n02018795_4624.JPEG
24.01379656791687	1.0	687.0	1.4618725776672363	imagenet/n03843555/n03843555_1137.JPEG
28.01348853111267	1.0	391.0	1.4382164478302002	imagenet/n02526121/n02526121_1542.JPEG
32.0131618976593	1.0	780.0	1.4946072101593018	imagenet/n04146614/n04146614_5494.JPEG
40.01253843307495	1.0	757.0	1.4073326587677002	imagenet/n04049303/n04049303_8844.JPEG
44.012213706970215	1.0	984.0	1.3915793895721436	imagenet/n10565667/n10565667_5966.JPEG
48.01189684867859	1.0	344.0	1.4719791412353516	imagenet/n02397096/n02397096_3453.JPEG
52.011600971221924	1.0	506.0	1.5602941513061523	imagenet/n03063689/n03063689_13281.JPEG
56.0112783908844	1.0	167.0	1.4006576538085938	imagenet/n02089867/n02089867_6715.JPEG
64.01064682006836	1.0	127.0	1.5213263034820557	imagenet/n01990800/n01990800_3637.JPEG
68.01031565666199	1.0	42.0	1.449714422225952	imagenet/n01685808/n01685808_8992.JPEG
72.01001286506653	1.0	646.0	1.5300540924072266	imagenet/n03733131/n03733131_21516.JPEG
76.00969386100769	1.0	152.0	1.4743220806121826	imagenet/n02085620/n02085620_1088.JPEG
80.00936698913574	1.0	573.0	1.4667210578918457	imagenet/n03443371/n03443371_6495.JPEG
88.00874710083008	1.0	256.0	1.3794209957122805	imagenet/n02111129/n02111129_6563.JPEG
92.00841808319092	1.0	552.0	1.5157859325408936	imagenet/n03314780/n03314780_17941.JPEG
96.00810432434082	1.0	374.0	1.4201037883758545	imagenet/n02487347/n02487347_11917.JPEG
100.00779628753662	1.0	126.0	1.604374647140503	imagenet/n01986214/n01986214_17638.JPEG
104.00746536254883	1.0	644.0	1.8447465896606443	imagenet/n03724870/n03724870_1602.JPEG
112.00688290596008	1.0	909.0	1.4613142013549805	imagenet/n04592741/n04592741_10282.JPEG
116.0065095424652	1.0	608.0	1.685765504837036	imagenet/n03590841/n03590841_7215.JPEG
120.00619959831238	1.0	818.0	1.4700875282287598	imagenet/n04285008/n04285008_7.JPEG
124.00588417053224	1.0	844.0	1.6464807987213137	imagenet/n04371774/n04371774_13974.JPEG
128.00555777549744	1.0	814.0	1.6388461589813232	imagenet/n04270147/n04270147_8159.JPEG
136.00492930412292	1.0	56.0	1.407505750656128	imagenet/n01729977/n01729977_7380.JPEG
140.00461792945862	1.0	434.0	1.4957761764526367	imagenet/n02807133/n02807133_3068.JPEG
144.0043008327484	1.0	250.0	1.4481761455535889	imagenet/n02110063/n02110063_5717.JPEG
148.00397992134094	1.0	803.0	2.088510036468506	imagenet/n04252077/n04252077_5451.JPEG
152.00366520881653	1.0	210.0	1.512969732284546	imagenet/n02099849/n02099849_4750.JPEG
160.01971006393433	1.0	253.0	1.712867021560669	imagenet/n02110627/n02110627_14015.JPEG
164.0193817615509	1.0	102.0	1.4572021961212158	imagenet/n01871265/n01871265_2654.JPEG
168.01907110214233	1.0	97.0	1.3855030536651611	imagenet/n01843383/n01843383_8550.JPEG
172.0187747478485	1.0	823.0	1.913870334625244	imagenet/n04311174/n04311174_2976.JPEG
176.0184497833252	1.0	35.0	1.4101512432098389	imagenet/n01665541/n01665541_8399.JPEG
184.01783752441406	1.0	294.0	1.466829538345337	imagenet/n02130308/n02130308_3144.JPEG
188.01751065254211	1.0	67.0	1.5792474746704102	imagenet/n01753488/n01753488_15814.JPEG
192.01721453666687	1.0	175.0	1.4675045013427734	imagenet/n02091467/n02091467_7931.JPEG
196.01690530776978	1.0	528.0	1.3558366298675537	imagenet/n03180011/n03180011_14163.JPEG
200.01658511161804	1.0	63.0	1.540226936340332	imagenet/n01744401/n01744401_2430.JPEG
208.01596546173096	1.0	596.0	1.4769775867462158	imagenet/n03496892/n03496892_21540.JPEG
212.01565670967105	1.0	908.0	1.5892202854156494	imagenet/n04591713/n04591713_4054.JPEG
216.0153419971466	1.0	905.0	1.4776339530944824	imagenet/n04589890/n04589890_11414.JPEG
220.01502585411072	1.0	720.0	1.6379382610321045	imagenet/n03935335/n03935335_14647.JPEG
224.0147149562836	1.0	365.0	1.430267095565796	imagenet/n02457408/n02457408_10229.JPEG
232.0140883922577	1.0	209.0	1.4389407634735107	imagenet/n02099712/n02099712_441.JPEG
236.01377415657043	1.0	230.0	1.423292875289917	imagenet/n02105641/n02105641_10380.JPEG
240.01345872879028	1.0	432.0	1.3597173690795898	imagenet/n02804414/n02804414_1632.JPEG
244.013147354126	1.0	347.0	1.3840346336364746	imagenet/n02408429/n02408429_2860.JPEG
248.0128374099732	1.0	931.0	1.416353702545166	imagenet/n07684084/n07684084_177.JPEG
256.01221895217896	1.0	489.0	1.8329081535339355	imagenet/n02999410/n02999410_16750.JPEG
260.01189947128296	1.0	446.0	1.5533456802368164	imagenet/n02837789/n02837789_9670.JPEG
264.01159739494324	1.0	8.0	1.385711669921875	imagenet/n01514668/n01514668_10890.JPEG
268.0112748146057	1.0	719.0	1.4819352626800537	imagenet/n03933933/n03933933_21988.JPEG
272.010959148407	1.0	973.0	1.6823289394378662	imagenet/n09246464/n09246464_84395.JPEG
280.0103433132172	1.0	837.0	1.507009744644165	imagenet/n04355933/n04355933_1038.JPEG
284.0100269317627	1.0	271.0	1.451436996459961	imagenet/n02114548/n02114548_1663.JPEG
288.0097341537476	1.0	583.0	1.3956468105316162	imagenet/n03461385/n03461385_74547.JPEG
292.00939893722534	1.0	153.0	1.4200990200042725	imagenet/n02085782/n02085782_516.JPEG
296.00909209251404	1.0	756.0	1.4124388694763184	imagenet/n04044716/n04044716_12852.JPEG
304.0084619522095	1.0	591.0	1.605015993118286	imagenet/n03485407/n03485407_8353.JPEG
308.0081503391266	1.0	861.0	1.589418649673462	imagenet/n04443257/n04443257_20997.JPEG
312.0078444480896	1.0	503.0	1.8697025775909424	imagenet/n03047690/n03047690_7766.JPEG
316.0075328350067	1.0	621.0	1.566090106964111	imagenet/n03642806/n03642806_2017.JPEG
320.007203578949	1.0	247.0	1.5024845600128174	imagenet/n02109047/n02109047_37293.JPEG
328.0065886974335	1.0	565.0	1.5750813484191897	imagenet/n03388549/n03388549_4342.JPEG
332.00626945495605	1.0	682.0	1.5034615993499756	imagenet/n03832673/n03832673_15148.JPEG
336.0059599876404	1.0	555.0	1.5036931037902832	imagenet/n03344393/n03344393_11332.JPEG
340.0056474208832	1.0	234.0	1.4080955982208252	imagenet/n02106382/n02106382_6123.JPEG
344.0053243637085	1.0	137.0	1.4323675632476809	imagenet/n02017213/n02017213_8017.JPEG
352.0046989917755	1.0	569.0	1.8252310752868648	imagenet/n03404251/n03404251_330.JPEG
356.0043890476227	1.0	36.0	1.481381893157959	imagenet/n01667114/n01667114_3479.JPEG
360.00408005714417	1.0	815.0	1.6418070793151855	imagenet/n04273569/n04273569_9498.JPEG
364.0037486553192	1.0	547.0	1.6501834392547607	imagenet/n03272010/n03272010_11925.JPEG
368.0201063156128	1.0	55.0	1.601754665374756	imagenet/n01729322/n01729322_8475.JPEG
376.0194823741913	1.0	538.0	1.5464577674865725	imagenet/n03218198/n03218198_9910.JPEG
380.01916694641113	1.0	354.0	1.546864032745361	imagenet/n02423022/n02423022_960.JPEG
384.0188422203064	1.0	879.0	1.619123935699463	imagenet/n04505470/n04505470_1371.JPEG
388.0185177326202	1.0	809.0	1.7235393524169922	imagenet/n04259630/n04259630_17295.JPEG
392.0182106494904	1.0	419.0	1.6437973976135254	imagenet/n02783161/n02783161_11301.JPEG
400.0175731182098	1.0	721.0	1.548555850982666	imagenet/n03937543/n03937543_4578.JPEG
404.01725482940674	1.0	397.0	1.6449432373046875	imagenet/n02643566/n02643566_2234.JPEG
408.0169460773468	1.0	726.0	1.4451699256896973	imagenet/n03950228/n03950228_27331.JPEG
412.0166149139404	1.0	715.0	1.5976102352142334	imagenet/n03929660/n03929660_10812.JPEG
416.0163195133209	1.0	217.0	1.3739135265350342	imagenet/n02101556/n02101556_8243.JPEG
424.0156805515289	1.0	694.0	1.4785974025726318	imagenet/n03873416/n03873416_3841.JPEG
428.0153486728668	1.0	488.0	1.5269722938537598	imagenet/n02992529/n02992529_12875.JPEG
432.0150444507599	1.0	29.0	1.487226486206055	imagenet/n01632458/n01632458_5424.JPEG
436.014714717865	1.0	529.0	1.463693380355835	imagenet/n03187595/n03187595_15464.JPEG
440.0144057273865	1.0	351.0	1.4719653129577637	imagenet/n02417914/n02417914_14923.JPEG
448.0137627124786	1.0	993.0	2.0406172275543213	imagenet/n12998815/n12998815_15453.JPEG
452.01344871521	1.0	880.0	1.6969983577728271	imagenet/n04507155/n04507155_18435.JPEG
456.0131294727325	1.0	476.0	1.9613945484161377	imagenet/n02965783/n02965783_4051.JPEG
460.0128173828125	1.0	261.0	1.6737077236175537	imagenet/n02112137/n02112137_11477.JPEG
464.01250076293945	1.0	943.0	1.570082187652588	imagenet/n07717556/n07717556_7967.JPEG
472.0118627548218	1.0	359.0	1.410818338394165	imagenet/n02443114/n02443114_1948.JPEG
476.0115525722504	1.0	657.0	1.4350273609161377	imagenet/n03770679/n03770679_23976.JPEG
480.01124238967896	1.0	868.0	1.4913957118988037	imagenet/n04467665/n04467665_493.JPEG
484.0109398365021	1.0	572.0	1.7478013038635254	imagenet/n03425413/n03425413_11949.JPEG
488.01067209243774	1.0	759.0	1.6280128955841064	imagenet/n04067472/n04067472_31705.JPEG
