onset	duration	trial_type	response_time	stim_file
16.01447296142578	1.0	968.0	1.3452892303466797	imagenet/n07920052/n07920052_20345.JPEG
20.01415777206421	1.0	460.0	1.6976203918457031	imagenet/n02892767/n02892767_22824.JPEG
24.013847589492798	1.0	965.0	1.6658644676208496	imagenet/n07875152/n07875152_3521.JPEG
28.01353096961975	1.0	447.0	1.6022651195526123	imagenet/n02840245/n02840245_4697.JPEG
32.013219356536865	1.0	208.0	1.5545268058776855	imagenet/n02099601/n02099601_3494.JPEG
40.012603759765625	1.0	733.0	1.587238311767578	imagenet/n03976467/n03976467_20459.JPEG
44.012290477752686	1.0	17.0	1.3956475257873535	imagenet/n01560419/n01560419_19968.JPEG
48.011974573135376	1.0	225.0	1.739917516708374	imagenet/n02105056/n02105056_12680.JPEG
52.0116651058197	1.0	558.0	1.5482580661773682	imagenet/n03355925/n03355925_4637.JPEG
56.01134920120239	1.0	332.0	1.4365859031677246	imagenet/n02326432/n02326432_12319.JPEG
64.01073431968689	1.0	401.0	1.789201736450195	imagenet/n02669723/n02669723_3620.JPEG
68.01041960716248	1.0	526.0	2.0696475505828857	imagenet/n03160309/n03160309_48664.JPEG
72.01009511947632	1.0	303.0	1.6939458847045898	imagenet/n02167151/n02167151_9858.JPEG
76.00979852676392	1.0	305.0	1.374248504638672	imagenet/n02169497/n02169497_1092.JPEG
80.00948596000671	1.0	819.0	2.214592218399048	imagenet/n04286575/n04286575_34348.JPEG
88.0088701248169	1.0	556.0	1.3512029647827148	imagenet/n03345487/n03345487_16416.JPEG
92.00855112075806	1.0	30.0	1.6715929508209229	imagenet/n01632777/n01632777_25884.JPEG
96.0082266330719	1.0	79.0	1.9599595069885247	imagenet/n01776313/n01776313_36748.JPEG
100.00792860984802	1.0	414.0	1.584247589111328	imagenet/n02749479/n02749479_3338.JPEG
104.00760555267334	1.0	437.0	1.3846485614776611	imagenet/n02814533/n02814533_1120.JPEG
112.00699520111084	1.0	339.0	1.489329814910889	imagenet/n02364673/n02364673_9399.JPEG
116.00666618347168	1.0	400.0	1.8577589988708496	imagenet/n02667093/n02667093_6197.JPEG
120.00636982917786	1.0	14.0	1.625993251800537	imagenet/n01534433/n01534433_5260.JPEG
124.00604438781738	1.0	251.0	1.714357614517212	imagenet/n02110185/n02110185_1020.JPEG
128.00572752952576	1.0	407.0	1.6667256355285645	imagenet/n02699494/n02699494_432.JPEG
136.0051097869873	1.0	70.0	1.6193082332611084	imagenet/n01768244/n01768244_7355.JPEG
140.0047948360443	1.0	229.0	1.5556721687316897	imagenet/n02105505/n02105505_1786.JPEG
144.0044891834259	1.0	306.0	1.500113010406494	imagenet/n02172182/n02172182_4241.JPEG
148.00416254997253	1.0	37.0	1.4364116191864014	imagenet/n01667778/n01667778_1914.JPEG
