filename	acq_time	operator	randstr
func/sub-07_ses-imagenet01_task-imagenet_run-01_bold.nii.gz	2020-12-09T11:10:23.925000	n/a	82139260
func/sub-07_ses-imagenet01_task-imagenet_run-02_bold.nii.gz	2020-12-09T11:20:05.362500	n/a	890f3e6f
func/sub-07_ses-imagenet01_task-imagenet_run-03_bold.nii.gz	2020-12-09T11:30:03.712500	n/a	0d0d4c82
func/sub-07_ses-imagenet01_task-imagenet_run-04_bold.nii.gz	2020-12-09T11:40:17.797500	n/a	bd3bb6fd
func/sub-07_ses-imagenet01_task-imagenet_run-05_bold.nii.gz	2020-12-09T11:50:07.470000	n/a	157cf2f9
fmap/sub-07_ses-imagenet01_run-01_magnitude1.nii.gz	2020-12-09T12:00:03.402500	n/a	a6277a77
fmap/sub-07_ses-imagenet01_run-01_magnitude2.nii.gz	2020-12-09T12:00:03.402500	n/a	a6277a77
fmap/sub-07_ses-imagenet01_run-01_phasediff.nii.gz	2020-12-09T12:00:04.125000	n/a	97e283b9
func/sub-07_ses-imagenet01_task-imagenet_run-06_bold.nii.gz	2020-12-09T12:02:58.420000	n/a	8fc57922
func/sub-07_ses-imagenet01_task-imagenet_run-07_bold.nii.gz	2020-12-09T12:12:59.042500	n/a	9da82f7a
func/sub-07_ses-imagenet01_task-imagenet_run-08_bold.nii.gz	2020-12-09T12:22:39.892500	n/a	6db98a9d
func/sub-07_ses-imagenet01_task-imagenet_run-09_bold.nii.gz	2020-12-09T12:32:23.007500	n/a	a7d4f9b0
func/sub-07_ses-imagenet01_task-imagenet_run-10_bold.nii.gz	2020-12-09T12:41:57.680000	n/a	1560ba56
