filename	acq_time	operator	randstr
func/sub-02_ses-imagenet01_task-imagenet_run-01_bold.nii.gz	2020-11-25T10:38:25.022500	n/a	35b4cba2
func/sub-02_ses-imagenet01_task-imagenet_run-02_bold.nii.gz	2020-11-25T10:48:51.032500	n/a	df833d87
func/sub-02_ses-imagenet01_task-imagenet_run-03_bold.nii.gz	2020-11-25T10:58:15.495000	n/a	a2d406ab
func/sub-02_ses-imagenet01_task-imagenet_run-04_bold.nii.gz	2020-11-25T11:08:00.210000	n/a	5b71a10c
func/sub-02_ses-imagenet01_task-imagenet_run-05_bold.nii.gz	2020-11-25T11:17:28.252500	n/a	5cc40b77
fmap/sub-02_ses-imagenet01_run-01_magnitude1.nii.gz	2020-11-25T11:26:35.845000	n/a	e0afda1d
fmap/sub-02_ses-imagenet01_run-01_magnitude2.nii.gz	2020-11-25T11:26:35.845000	n/a	e0afda1d
fmap/sub-02_ses-imagenet01_run-01_phasediff.nii.gz	2020-11-25T11:26:36.567500	n/a	f98ce0da
func/sub-02_ses-imagenet01_task-imagenet_run-06_bold.nii.gz	2020-11-25T11:29:21.387500	n/a	b92cdbf7
func/sub-02_ses-imagenet01_task-imagenet_run-07_bold.nii.gz	2020-11-25T11:38:55.197500	n/a	db2c8adb
func/sub-02_ses-imagenet01_task-imagenet_run-08_bold.nii.gz	2020-11-25T11:49:01.965000	n/a	693b0980
func/sub-02_ses-imagenet01_task-imagenet_run-09_bold.nii.gz	2020-11-25T11:58:11.840000	n/a	7a2dac4e
func/sub-02_ses-imagenet01_task-imagenet_run-10_bold.nii.gz	2020-11-25T12:07:45.332500	n/a	842f00f2
