onset	duration	trial_type	response_time	stim_file
0.0	1.0	494.0	1.3728177547454834	imagenet/n03016953/n03016953_10643.JPEG
4.0	1.0	872.0	1.6212220191955566	imagenet/n04483307/n04483307_9753.JPEG
8.0	1.0	220.0	1.0615744590759275	imagenet/n02102318/n02102318_9680.JPEG
12.0	1.0	226.0	1.4378211498260498	imagenet/n02105162/n02105162_4402.JPEG
16.0	1.0	490.0	1.254211664199829	imagenet/n03000134/n03000134_2564.JPEG
24.0	1.0	390.0	1.4389662742614746	imagenet/n02514041/n02514041_4693.JPEG
28.0	1.0	578.0	1.4233534336090088	imagenet/n03447721/n03447721_58288.JPEG
32.0	1.0	588.0	1.4395935535430908	imagenet/n03481172/n03481172_3908.JPEG
36.0	1.0	784.0	1.3120684623718262	imagenet/n04153751/n04153751_377.JPEG
40.0	1.0	604.0	1.536237716674805	imagenet/n03538406/n03538406_7247.JPEG
48.0	1.0	36.0	1.3209805488586426	imagenet/n01667114/n01667114_826.JPEG
52.0	1.0	161.0	1.377372980117798	imagenet/n02088094/n02088094_2738.JPEG
56.0	1.0	882.0	1.3937907218933103	imagenet/n04515003/n04515003_32219.JPEG
60.0	1.0	807.0	2.3220510482788086	imagenet/n04254777/n04254777_8054.JPEG
64.0	1.0	618.0	1.40240216255188	imagenet/n03630383/n03630383_3756.JPEG
72.0	1.0	160.0	1.395091533660889	imagenet/n02087394/n02087394_1081.JPEG
76.0	1.0	169.0	1.395437240600586	imagenet/n02090379/n02090379_3152.JPEG
80.0	1.0	287.0	1.7077348232269287	imagenet/n02125311/n02125311_22037.JPEG
84.0	1.0	673.0	1.9481666088104248	imagenet/n03792972/n03792972_613.JPEG
88.0	1.0	562.0	1.4605062007904053	imagenet/n03384352/n03384352_320.JPEG
96.0	1.0	543.0	1.541182041168213	imagenet/n03250847/n03250847_20336.JPEG
100.0	1.0	514.0	1.797591209411621	imagenet/n03110669/n03110669_31963.JPEG
104.0	1.0	738.0	1.5098426342010498	imagenet/n03983396/n03983396_1338.JPEG
108.0	1.0	799.0	1.5821795463562012	imagenet/n04238763/n04238763_10652.JPEG
112.0	1.0	874.0	1.4626991748809814	imagenet/n04486054/n04486054_8245.JPEG
120.0	1.0	206.0	1.567368984222412	imagenet/n02099267/n02099267_474.JPEG
124.0	1.0	75.0	1.3596408367156982	imagenet/n01773797/n01773797_8644.JPEG
128.0	1.0	956.0	1.6160540580749512	imagenet/n07754684/n07754684_18330.JPEG
132.0	1.0	397.0	1.8082914352416992	imagenet/n02643566/n02643566_4219.JPEG
136.0	1.0	513.0	1.336679458618164	imagenet/n03109150/n03109150_8489.JPEG
144.0	1.0	131.0	2.184795379638672	imagenet/n02007558/n02007558_4365.JPEG
148.0	1.0	993.0	1.3610806465148926	imagenet/n12998815/n12998815_2224.JPEG
152.0	1.0	606.0	1.433495283126831	imagenet/n03584254/n03584254_1168.JPEG
156.0	1.0	345.0	1.3537025451660156	imagenet/n02398521/n02398521_2416.JPEG
160.0	1.0	825.0	1.5381755828857422	imagenet/n04325704/n04325704_12916.JPEG
168.0	1.0	17.0	1.434875249862671	imagenet/n01560419/n01560419_5186.JPEG
172.0	1.0	580.0	1.3872120380401611	imagenet/n03452741/n03452741_3144.JPEG
176.0	1.0	174.0	1.7235472202301023	imagenet/n02091244/n02091244_3467.JPEG
180.0	1.0	242.0	1.5479631423950195	imagenet/n02108000/n02108000_7289.JPEG
184.0	1.0	612.0	1.852315187454224	imagenet/n03598930/n03598930_7644.JPEG
192.0	1.0	569.0	1.4689335823059082	imagenet/n03404251/n03404251_8425.JPEG
196.0	1.0	857.0	1.7732656002044678	imagenet/n04428191/n04428191_12210.JPEG
200.0	1.0	310.0	1.9177474975585935	imagenet/n02206856/n02206856_7935.JPEG
204.0	1.0	96.0	1.6220216751098633	imagenet/n01843065/n01843065_8738.JPEG
208.0	1.0	653.0	1.4383502006530762	imagenet/n03763968/n03763968_19303.JPEG
216.0	1.0	655.0	1.655079364776611	imagenet/n03769881/n03769881_7036.JPEG
220.0	1.0	15.0	1.3273580074310305	imagenet/n01537544/n01537544_9569.JPEG
224.0	1.0	210.0	1.3438141345977783	imagenet/n02099849/n02099849_2050.JPEG
228.0	1.0	77.0	1.384207010269165	imagenet/n01774750/n01774750_10266.JPEG
232.0	1.0	881.0	1.4885804653167725	imagenet/n04509417/n04509417_4457.JPEG
240.0	1.0	171.0	1.3451297283172607	imagenet/n02090721/n02090721_743.JPEG
244.0	1.0	412.0	1.457427978515625	imagenet/n02730930/n02730930_15111.JPEG
248.0	1.0	642.0	1.369879961013794	imagenet/n03720891/n03720891_9926.JPEG
252.0	1.0	163.0	1.7221853733062744	imagenet/n02088364/n02088364_2835.JPEG
256.0	1.0	225.0	1.546664476394653	imagenet/n02105056/n02105056_14480.JPEG
264.0	1.0	547.0	1.3472611904144287	imagenet/n03272010/n03272010_11288.JPEG
268.0	1.0	99.0	1.3477225303649902	imagenet/n01855032/n01855032_5500.JPEG
