onset	duration	trial_type	response_time	stim_file
0.0	1.0	978.0	1.491328477859497	imagenet/n09421951/n09421951_9695.JPEG
4.0	1.0	250.0	1.4356937408447266	imagenet/n02110063/n02110063_910.JPEG
8.0	1.0	254.0	1.4520297050476074	imagenet/n02110806/n02110806_9867.JPEG
12.0	1.0	200.0	1.6204276084899902	imagenet/n02097298/n02097298_8696.JPEG
16.0	1.0	129.0	1.45263671875	imagenet/n02002724/n02002724_11776.JPEG
24.0	1.0	960.0	1.4374606609344482	imagenet/n07831146/n07831146_2109.JPEG
28.0	1.0	966.0	1.4376893043518066	imagenet/n07880968/n07880968_4939.JPEG
32.0	1.0	163.0	1.638042449951172	imagenet/n02088364/n02088364_17294.JPEG
36.0	1.0	974.0	1.4783587455749512	imagenet/n09256479/n09256479_21193.JPEG
40.0	1.0	780.0	1.4787089824676514	imagenet/n04146614/n04146614_20293.JPEG
48.0	1.0	495.0	1.3993418216705322	imagenet/n03017168/n03017168_18914.JPEG
52.0	1.0	989.0	1.4397602081298828	imagenet/n12267677/n12267677_1794.JPEG
56.0	1.0	58.0	1.5360898971557615	imagenet/n01735189/n01735189_6679.JPEG
60.0	1.0	975.0	1.5844793319702148	imagenet/n09288635/n09288635_13641.JPEG
64.0	1.0	894.0	1.600721836090088	imagenet/n04548362/n04548362_7971.JPEG
72.0	1.0	620.0	1.489478349685669	imagenet/n03637318/n03637318_10798.JPEG
76.0	1.0	704.0	1.4258062839508057	imagenet/n03891251/n03891251_1464.JPEG
80.0	1.0	279.0	1.370224952697754	imagenet/n02119789/n02119789_10032.JPEG
84.0	1.0	615.0	1.634488821029663	imagenet/n03617480/n03617480_20449.JPEG
88.0	1.0	266.0	1.4987804889678955	imagenet/n02113624/n02113624_257.JPEG
96.0	1.0	66.0	1.427560806274414	imagenet/n01751748/n01751748_8747.JPEG
100.0	1.0	971.0	1.3958463668823242	imagenet/n09193705/n09193705_10428.JPEG
104.0	1.0	680.0	1.3721764087677002	imagenet/n03814906/n03814906_38714.JPEG
108.0	1.0	572.0	1.596630334854126	imagenet/n03425413/n03425413_29148.JPEG
112.0	1.0	121.0	1.5568664073944092	imagenet/n01980166/n01980166_59.JPEG
120.0	1.0	570.0	1.5736408233642578	imagenet/n03417042/n03417042_889.JPEG
124.0	1.0	353.0	1.621910810470581	imagenet/n02422699/n02422699_181.JPEG
128.0	1.0	772.0	1.614253282546997	imagenet/n04125021/n04125021_16586.JPEG
132.0	1.0	660.0	1.430567741394043	imagenet/n03775546/n03775546_1458.JPEG
136.0	1.0	571.0	1.8143467903137207	imagenet/n03424325/n03424325_38552.JPEG
144.0	1.0	43.0	1.5269677639007568	imagenet/n01687978/n01687978_6862.JPEG
148.0	1.0	390.0	1.4792702198028564	imagenet/n02514041/n02514041_10517.JPEG
152.0	1.0	575.0	1.511630296707153	imagenet/n03445777/n03445777_2251.JPEG
156.0	1.0	496.0	1.511932373046875	imagenet/n03018349/n03018349_5077.JPEG
160.0	1.0	462.0	1.8082618713378904	imagenet/n02895154/n02895154_41162.JPEG
168.0	1.0	948.0	1.441059112548828	imagenet/n07734744/n07734744_6603.JPEG
172.0	1.0	99.0	1.6893634796142578	imagenet/n01855032/n01855032_5694.JPEG
176.0	1.0	996.0	1.457643747329712	imagenet/n13044778/n13044778_867.JPEG
180.0	1.0	826.0	1.4179463386535645	imagenet/n04326547/n04326547_1179.JPEG
184.0	1.0	113.0	1.4342851638793943	imagenet/n01943899/n01943899_33585.JPEG
192.0	1.0	602.0	1.395019769668579	imagenet/n03534580/n03534580_2718.JPEG
196.0	1.0	405.0	1.3474178314208984	imagenet/n02690373/n02690373_8743.JPEG
200.0	1.0	717.0	1.4596874713897705	imagenet/n03930313/n03930313_16855.JPEG
204.0	1.0	886.0	1.460066318511963	imagenet/n04525038/n04525038_7480.JPEG
208.0	1.0	520.0	1.3644092082977295	imagenet/n03127925/n03127925_811.JPEG
216.0	1.0	18.0	1.517054319381714	imagenet/n01580077/n01580077_13507.JPEG
220.0	1.0	490.0	1.461402177810669	imagenet/n03000134/n03000134_297.JPEG
224.0	1.0	51.0	1.6458308696746826	imagenet/n01698640/n01698640_1666.JPEG
228.0	1.0	483.0	1.326075553894043	imagenet/n02979186/n02979186_20701.JPEG
232.0	1.0	411.0	1.6144118309020996	imagenet/n02727426/n02727426_20159.JPEG
240.0	1.0	887.0	1.5750930309295654	imagenet/n04525305/n04525305_7265.JPEG
244.0	1.0	116.0	1.6714494228363037	imagenet/n01950731/n01950731_13636.JPEG
248.0	1.0	110.0	1.5518791675567627	imagenet/n01917289/n01917289_4239.JPEG
252.0	1.0	880.0	1.4720847606658936	imagenet/n04507155/n04507155_5794.JPEG
256.0	1.0	923.0	1.6244778633117676	imagenet/n07565083/n07565083_4493.JPEG
264.0	1.0	342.0	1.6652042865753174	imagenet/n02395406/n02395406_16588.JPEG
268.0	1.0	866.0	1.4255597591400146	imagenet/n04462240/n04462240_10834.JPEG
272.0	1.0	963.0	1.4339208602905271	imagenet/n07871810/n07871810_4448.JPEG
276.0	1.0	848.0	1.434220790863037	imagenet/n04389033/n04389033_12188.JPEG
280.0	1.0	752.0	1.5625507831573486	imagenet/n04037443/n04037443_15200.JPEG
288.0	1.0	104.0	1.531245470046997	imagenet/n01873310/n01873310_23997.JPEG
292.0	1.0	72.0	1.331608772277832	imagenet/n01770393/n01770393_2513.JPEG
