onset	duration	trial_type	response_time	stim_file
0.0	1.0	842.0	1.4448788166046145	imagenet/n04370456/n04370456_2576.JPEG
4.0	1.0	105.0	1.50121808052063	imagenet/n01877812/n01877812_11542.JPEG
8.0	1.0	32.0	1.605513095855713	imagenet/n01644373/n01644373_11962.JPEG
12.0	1.0	513.0	1.5098693370819092	imagenet/n03109150/n03109150_25948.JPEG
16.0	1.0	267.0	1.5263042449951172	imagenet/n02113712/n02113712_14030.JPEG
24.0	1.0	836.0	1.4548790454864502	imagenet/n04355338/n04355338_18403.JPEG
28.0	1.0	73.0	1.8152430057525637	imagenet/n01773157/n01773157_4087.JPEG
32.0	1.0	264.0	1.4155662059783936	imagenet/n02113023/n02113023_1799.JPEG
36.0	1.0	27.0	1.5119211673736572	imagenet/n01630670/n01630670_3338.JPEG
40.0	1.0	552.0	1.4002761840820312	imagenet/n03314780/n03314780_14685.JPEG
48.0	1.0	333.0	1.5129947662353516	imagenet/n02328150/n02328150_684.JPEG
52.0	1.0	90.0	1.401366949081421	imagenet/n01819313/n01819313_2462.JPEG
56.0	1.0	959.0	1.5455808639526367	imagenet/n07802026/n07802026_17902.JPEG
60.0	1.0	286.0	1.4498679637908936	imagenet/n02124075/n02124075_7962.JPEG
64.0	1.0	785.0	1.354281663894653	imagenet/n04154565/n04154565_5677.JPEG
72.0	1.0	287.0	1.4270613193511963	imagenet/n02125311/n02125311_42530.JPEG
76.0	1.0	940.0	1.5153329372406006	imagenet/n07716358/n07716358_26852.JPEG
80.0	1.0	164.0	1.6756541728973389	imagenet/n02088466/n02088466_3840.JPEG
84.0	1.0	236.0	1.4840879440307615	imagenet/n02106662/n02106662_28761.JPEG
88.0	1.0	357.0	1.4123151302337646	imagenet/n02441942/n02441942_1132.JPEG
96.0	1.0	892.0	1.7411565780639648	imagenet/n04542943/n04542943_4713.JPEG
100.0	1.0	872.0	1.5094687938690186	imagenet/n04483307/n04483307_12754.JPEG
104.0	1.0	147.0	1.6777589321136477	imagenet/n02058221/n02058221_12906.JPEG
108.0	1.0	854.0	1.8940553665161133	imagenet/n04417672/n04417672_11209.JPEG
112.0	1.0	385.0	1.5744247436523438	imagenet/n02500267/n02500267_11440.JPEG
120.0	1.0	5.0	1.5511620044708252	imagenet/n01494475/n01494475_14189.JPEG
124.0	1.0	170.0	1.5915489196777344	imagenet/n02090622/n02090622_4314.JPEG
128.0	1.0	768.0	1.5758063793182373	imagenet/n04116512/n04116512_13073.JPEG
132.0	1.0	815.0	2.1281511783599854	imagenet/n04273569/n04273569_19437.JPEG
136.0	1.0	30.0	1.5199201107025146	imagenet/n01632777/n01632777_25469.JPEG
144.0	1.0	949.0	1.6245231628417969	imagenet/n07742313/n07742313_11607.JPEG
148.0	1.0	529.0	1.736821174621582	imagenet/n03187595/n03187595_6800.JPEG
152.0	1.0	84.0	1.3052003383636477	imagenet/n01798484/n01798484_9358.JPEG
156.0	1.0	787.0	1.62548565864563	imagenet/n04179913/n04179913_15366.JPEG
160.0	1.0	794.0	1.6178560256958008	imagenet/n04209133/n04209133_2242.JPEG
168.0	1.0	370.0	1.4745123386383057	imagenet/n02483708/n02483708_7383.JPEG
172.0	1.0	770.0	1.394930124282837	imagenet/n04118776/n04118776_16648.JPEG
176.0	1.0	853.0	1.363166332244873	imagenet/n04409515/n04409515_361.JPEG
180.0	1.0	835.0	1.4995713233947754	imagenet/n04350905/n04350905_26081.JPEG
184.0	1.0	525.0	1.4358782768249512	imagenet/n03146219/n03146219_2572.JPEG
192.0	1.0	242.0	1.540569543838501	imagenet/n02108000/n02108000_5737.JPEG
196.0	1.0	697.0	1.5970094203948977	imagenet/n03876231/n03876231_5551.JPEG
200.0	1.0	750.0	1.2451658248901367	imagenet/n04033901/n04033901_1546.JPEG
204.0	1.0	118.0	1.3974924087524414	imagenet/n01968897/n01968897_6921.JPEG
208.0	1.0	919.0	1.46996808052063	imagenet/n06785654/n06785654_12709.JPEG
216.0	1.0	36.0	1.630617618560791	imagenet/n01667114/n01667114_6222.JPEG
220.0	1.0	422.0	1.575000524520874	imagenet/n02788148/n02788148_2887.JPEG
224.0	1.0	85.0	1.45526123046875	imagenet/n01806143/n01806143_1685.JPEG
228.0	1.0	729.0	1.5836589336395264	imagenet/n03958227/n03958227_7262.JPEG
232.0	1.0	831.0	1.496039867401123	imagenet/n04336792/n04336792_6461.JPEG
240.0	1.0	212.0	1.5766022205352783	imagenet/n02100583/n02100583_11183.JPEG
244.0	1.0	181.0	1.504952907562256	imagenet/n02093428/n02093428_654.JPEG
248.0	1.0	141.0	1.553246259689331	imagenet/n02027492/n02027492_1000.JPEG
252.0	1.0	68.0	1.561659336090088	imagenet/n01755581/n01755581_13504.JPEG
256.0	1.0	782.0	1.4179143905639648	imagenet/n04149813/n04149813_6088.JPEG
264.0	1.0	22.0	1.4906439781188965	imagenet/n01608432/n01608432_2234.JPEG
268.0	1.0	436.0	1.362950325012207	imagenet/n02808440/n02808440_23426.JPEG
272.0	1.0	897.0	1.339426040649414	imagenet/n04553703/n04553703_17148.JPEG
276.0	1.0	237.0	1.275645732879639	imagenet/n02107142/n02107142_4314.JPEG
280.0	1.0	301.0	1.5959804058074951	imagenet/n02165105/n02165105_2600.JPEG
288.0	1.0	891.0	1.75673246383667	imagenet/n04540053/n04540053_1353.JPEG
292.0	1.0	902.0	1.3090722560882568	imagenet/n04579145/n04579145_5294.JPEG
296.0	1.0	492.0	1.5253183841705322	imagenet/n03000684/n03000684_10987.JPEG
300.0	1.0	533.0	1.221789836883545	imagenet/n03201208/n03201208_25523.JPEG
304.0	1.0	501.0	1.4140009880065918	imagenet/n03042490/n03042490_984.JPEG
312.0	1.0	47.0	1.598663091659546	imagenet/n01693334/n01693334_5314.JPEG
316.0	1.0	534.0	1.358980655670166	imagenet/n03207743/n03207743_12126.JPEG
320.0	1.0	316.0	1.351302146911621	imagenet/n02236044/n02236044_15505.JPEG
324.0	1.0	499.0	1.7596900463104248	imagenet/n03032252/n03032252_22372.JPEG
328.0	1.0	484.0	2.551999568939209	imagenet/n02980441/n02980441_274.JPEG
336.0	1.0	921.0	1.3840489387512207	imagenet/n06874185/n06874185_12794.JPEG
340.0	1.0	283.0	1.649076223373413	imagenet/n02123159/n02123159_3569.JPEG
344.0	1.0	167.0	1.55346941947937	imagenet/n02089867/n02089867_5385.JPEG
348.0	1.0	210.0	1.4731597900390625	imagenet/n02099849/n02099849_4221.JPEG
352.0	1.0	472.0	1.713498830795288	imagenet/n02950826/n02950826_13038.JPEG
360.0	1.0	530.0	1.498060703277588	imagenet/n03188531/n03188531_16629.JPEG
364.0	1.0	475.0	1.8024241924285889	imagenet/n02963159/n02963159_245.JPEG
368.0	1.0	969.0	2.034775495529175	imagenet/n07930864/n07930864_3124.JPEG
372.0	1.0	369.0	1.3870820999145508	imagenet/n02483362/n02483362_3851.JPEG
376.0	1.0	588.0	1.483436107635498	imagenet/n03481172/n03481172_13906.JPEG
384.0	1.0	418.0	1.420176982879639	imagenet/n02782093/n02782093_5294.JPEG
388.0	1.0	196.0	1.5324313640594482	imagenet/n02096585/n02096585_2646.JPEG
392.0	1.0	302.0	1.5488059520721436	imagenet/n02165456/n02165456_3389.JPEG
396.0	1.0	83.0	1.461212396621704	imagenet/n01797886/n01797886_12843.JPEG
400.0	1.0	429.0	1.5894923210144043	imagenet/n02797295/n02797295_2178.JPEG
408.0	1.0	171.0	1.5660994052886963	imagenet/n02090721/n02090721_1107.JPEG
