filename	acq_time	operator	randstr
func/sub-27_ses-imagenet01_task-imagenet_run-01_bold.nii.gz	2021-04-21T15:26:25.125000	n/a	ac8e8049
func/sub-27_ses-imagenet01_task-imagenet_run-02_bold.nii.gz	2021-04-21T15:36:06.750000	n/a	5e7b37d1
func/sub-27_ses-imagenet01_task-imagenet_run-03_bold.nii.gz	2021-04-21T15:46:44.485000	n/a	a0fd6897
func/sub-27_ses-imagenet01_task-imagenet_run-04_bold.nii.gz	2021-04-21T15:57:50.252500	n/a	70b26950
func/sub-27_ses-imagenet01_task-imagenet_run-05_bold.nii.gz	2021-04-21T16:07:28.747500	n/a	991fd55d
fmap/sub-27_ses-imagenet01_run-01_magnitude1.nii.gz	2021-04-21T16:17:39.307500	n/a	92b3d308
fmap/sub-27_ses-imagenet01_run-01_magnitude2.nii.gz	2021-04-21T16:17:39.307500	n/a	92b3d308
fmap/sub-27_ses-imagenet01_run-01_phasediff.nii.gz	2021-04-21T16:17:40.030000	n/a	3fcb53ec
func/sub-27_ses-imagenet01_task-imagenet_run-06_bold.nii.gz	2021-04-21T16:20:40.682500	n/a	be2d8a23
func/sub-27_ses-imagenet01_task-imagenet_run-07_bold.nii.gz	2021-04-21T16:29:56.787500	n/a	3cc34941
func/sub-27_ses-imagenet01_task-imagenet_run-08_bold.nii.gz	2021-04-21T16:39:17.255000	n/a	1aed75ae
func/sub-27_ses-imagenet01_task-imagenet_run-09_bold.nii.gz	2021-04-21T16:49:18.362500	n/a	e6bbaccb
func/sub-27_ses-imagenet01_task-imagenet_run-10_bold.nii.gz	2021-04-21T16:58:45.067500	n/a	38731e9b
