filename	acq_time	operator	randstr
func/sub-07_ses-imagenet04_task-imagenet_run-02_bold.nii.gz	2020-12-21T13:15:49.505000	n/a	46291757
func/sub-07_ses-imagenet04_task-imagenet_run-03_bold.nii.gz	2020-12-21T13:25:38.017500	n/a	d3e388d2
func/sub-07_ses-imagenet04_task-imagenet_run-04_bold.nii.gz	2020-12-21T13:35:02.567500	n/a	1ed6181f
func/sub-07_ses-imagenet04_task-imagenet_run-05_bold.nii.gz	2020-12-21T13:44:36.105000	n/a	06ca5247
fmap/sub-07_ses-imagenet04_run-01_magnitude1.nii.gz	2020-12-21T13:53:50.857500	n/a	206e66c8
fmap/sub-07_ses-imagenet04_run-01_magnitude2.nii.gz	2020-12-21T13:53:50.857500	n/a	206e66c8
fmap/sub-07_ses-imagenet04_run-01_phasediff.nii.gz	2020-12-21T13:53:51.580000	n/a	ab1ad27e
func/sub-07_ses-imagenet04_task-imagenet_run-06_bold.nii.gz	2020-12-21T13:56:55.442500	n/a	5d52ea82
func/sub-07_ses-imagenet04_task-imagenet_run-07_bold.nii.gz	2020-12-21T14:06:51.782500	n/a	8c8a553b
func/sub-07_ses-imagenet04_task-imagenet_run-08_bold.nii.gz	2020-12-21T14:16:23.252500	n/a	327b0d73
func/sub-07_ses-imagenet04_task-imagenet_run-09_bold.nii.gz	2020-12-21T14:26:01.020000	n/a	57b2d056
func/sub-07_ses-imagenet04_task-imagenet_run-10_bold.nii.gz	2020-12-21T14:35:32.765000	n/a	c50cb3ef
func/sub-07_ses-imagenet04_task-imagenet_run-01_bold.nii.gz	2020-12-21T14:45:10.022500	n/a	24a19428
