global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
735.6344367744116	n/a	541158.0245684058	n/a	555.9474520359521	n/a	n/a	309077.5694252673	599.6427304709874	n/a	n/a	359571.4042067013	585.6613836489903	891.6437396995187	n/a	n/a	n/a	n/a	-0.0082917345	0.0298001434	-0.0906858476	0.08018085309999999	-0.0115115706	0.0806640914	-0.0179939166	0.0244704479	-0.10803766990000001	0.0315882463	-0.0563734042	0.15353484550000002	-0.0363115497	0.0418629231	-0.003118245	-0.014222618999999999	0.0053141176	-0.0711155757	0.0074033164	-0.0019418728	0.020927815	0.0188557885	-0.0520270304	0.0190108429	-0.0587525172	0.0548244154	-0.0376175904	0.08307512759999999	-0.016710177	0.0574376267	-0.0658321584	0.0151769134	-0.0333761873	0.015584851	-0.0031977975	0.0629988073	-0.0092729119	0.047786128	-0.0683459388	0.038797348100000004	-0.0316329391	0.0341104723	-0.0888111946	0.0514604582	-0.0778995478	0.0576846339	-0.0307559864	0.0512272141	-0.0082458985	-0.0242478423	0.0144961513	-0.0703159642	-0.0142785198	0.06547295389999999	0.0051110305	-0.0871148537	-0.0457439863	0.018647337	-0.0145902138	-0.0025022234	-0.0763194157	0.0054012999	0.0540296908	-0.026557882	-0.0143952982	0.0633416772	0.0474924614	-0.0376729236	-0.0041502177	-0.0304828027	0.043527236	0.058942470999999996	-0.053320258499999995	-0.0614089025	0.0093094898	0.0168071777	0.0208298445	-0.0192512748	-0.0449716118	-0.0597174084	0.084884821	0.031882777200000004	-0.0366514914	-0.040112512	-0.031643307200000005	0.0652332704	0.0359434071	-0.005625935699999999	-0.0040379439	-0.012357143000000001	-0.0384800915	0.0037855841	0.051502226500000005	0.014580624399999999	-0.09068501679999999	-0.0170435632	-0.039730544300000004	0.0621986033	0.0251834401	0.0056146814	0.0031934109	-0.0383002235	-0.0196937947	-0.1476881176	0.0203121812	0.054534415	0.019735618899999998	-0.10816884660000001	-0.0170866584	0.0042784168	0.062261230099999995	0.0015768248000000002	0.069933865	-0.021011889300000003	0.072956627	-0.0352458902	0.0012052331	-0.03963946	0.04387948059999999	-0.0050524125	0.046434707400000004	-0.0121657037	0.0136644758	-0.0285342829	0.0052317628	-0.0684550578	0.0371739665	-0.0200532062	0.0665930807	-0.0819489212	0.0238725392	-0.0169247503	0.048397934000000004	-0.1082004536	0.077832466	-0.0190890162	0.027606089500000004	-0.018599996	0.0307744682	-0.0403693594	0.028358343199999997	-0.06730287089999999	0.09529941039999999	-0.0009413578	0.0690643279	-0.0282900495	0.0219871432	-0.056794933799999996	0.0294323985	0.0309401348	-0.015509005900000001	0.0422692382	-0.01012391	-0.0162572803	-0.0757793012	0.0445340059	0.0144295521	0.0150375131	-0.0827119345	0.0245442783	0.043737205	0.058340319	-0.1160486684	-0.0467093115	0.0400402446	0.055554239500000005	-0.037154015	-0.028827875099999997	0.0291629658	0.018028439	0.027822550499999998	-0.0700433377	-0.0663374014	0.042644626500000005	0.0247236441	0.0408467851	-0.028739395	-0.0165529672	-0.0322187459	0.0036845015000000004	0.0138877858	0.0709300419	-0.0650294468	0.0430777796	0.0202968411	0.0020081995	0.013883533	-0.0778676212	-0.023478691099999997	0.030047025	0.001635636	0.0364030112	0.03894672	-0.0003432132	-0.0765435903	-0.0173099094	0.026312388399999997	0.05464566269999999	-0.1049001539	-0.0394148002	-0.004760152100000001	-0.024863547599999997	0.04617769769999999	0.036479948	0.021303610499999997	0.0042723843	-0.05338962	-0.10879801970000001	-0.0137455222	0.09109556869999999	0.09108976380000001	0.0910800892	0.09106654539999999	0.0910491329	0.0910278524	-0.026679	n/a	0.0007117690410000001	n/a	-0.0752279	n/a	0.00565923693841	n/a	-0.0245559	n/a	n/a	0.0006029922248099999	0.000622446	n/a	n/a	3.87439022916e-07	8.650379999999997e-05	n/a	7.482907414439996e-09	n/a	-0.000552512	n/a	n/a	3.05269510144e-07	0.0	0.0	0.0	0.0
734.7006574789302	-0.9337792954813722	539785.0560999722	0.8719437726696878	552.7074956559553	-3.239956379996784	10.497317344281862	305485.5757542779	600.1900958536513	0.5473653826638838	0.29960886213878	360228.15116081515	586.2527686125222	895.0547632404305	1.100003	37.121414	0.06977691	0.0425472	-0.012201211000000002	0.0541653146	0.0667454192	0.11430224470000001	-0.0506479189	-0.0669637443	0.094795056	0.0756449006	0.0727271622	0.0268618238	-0.0331680714	-0.1501509727	0.0592678633	-0.0159905753	0.0076945739	-0.0279973477	-0.09440090949999999	0.0630917653	0.0036885296999999997	0.030071283100000002	-0.0919684166	0.0880528179	-0.023899533799999997	-0.022844986299999998	-0.0725869175	0.036918364700000005	-0.0829455811	0.0461840499	0.0155199831	-0.0267272392	-0.0864787843	0.0618785353	-0.024387488199999998	-0.024891181800000002	0.1251237048	0.16639353310000002	-0.0204480298	0.0976600066	-0.0294931766	-0.025554355499999997	-0.1046700325	-0.004554041599999999	-0.014171424699999999	0.0670920955	0.0969177563	-0.014856836200000001	0.005432330799999999	0.18729077449999998	-0.0424826729	0.024972684	-0.0064543968000000005	-0.0101076392	-0.1094841832	-0.0098256133	-0.0548077217	-0.0556327779	-0.0153424357	0.10035046939999999	-0.0182783469	-0.023284870299999996	0.056540298899999994	0.0692742311	-0.1328579685	-0.055896294299999996	-0.0349376485	-0.0362703194	-0.0074316834	-0.05164721059999999	0.0431061284	0.039136951499999996	0.077159795	-0.0148831165	0.0078855136	-0.067791604	0.1029697527	-0.04587868639999999	0.0185152406	0.005793444799999999	0.017814701000000002	-0.0288483421	-7.43324e-05	0.010982556899999999	-0.10187253380000001	-0.07076281450000001	-0.09078567119999999	0.1111817827	0.0065334067	0.0427955346	-0.0136642597	-0.021577699900000004	-0.0075692215	-0.03524852	0.0805207813	0.031389262	-0.0252297448	0.0176384321	0.0349875561	0.1336260863	0.037917539199999996	-0.1234687308	0.0760473133	0.0074849115	-0.0315775771	-0.015263456299999999	-0.021152952000000003	0.07528456139999999	-0.030430719	-0.041972933	0.0814123905	0.0170148268	-0.0644803576	-0.06179241200000001	0.027728803599999997	-0.0647529995	-0.0894990531	-0.0153965478	0.0906163782	-0.0511087911	-0.0135273861	0.0531584039	0.0187459531	0.0085889367	0.028463994500000006	-0.0556143282	0.030718035699999997	-0.0525509037	0.051647167	0.0221238236	0.0450863595	-0.1308832148	0.064117096	0.0529157748	0.18540342280000002	-0.1018683623	0.0543390362	-0.0490127946	-0.0607178651	0.1291516306	0.0821594674	0.0781617991	-0.0140206735	0.08853645210000001	0.0700315638	0.0064857704	-0.0629634056	-0.0715873933	0.0553006339	-0.0266656397	-0.009669309000000001	-0.0720028792	-0.08597023300000001	0.0284649225	-0.047507155599999996	0.0629403895	-0.0779587716	0.12028743970000001	0.0175497547	0.119000074	0.086059926	-0.0601862083	-0.0764079976	-0.0807787321	-0.0780802801	0.0135205978	0.0056738802	-0.0354802754	-0.0550909942	-0.045567921399999996	0.0227205415	-0.0833360191	0.0463473731	-0.0533750181	0.0378250294	-0.0856516941	-0.0770678727	0.057718680599999996	-0.0065361918000000005	0.027898955099999997	-0.0515796878	0.0433683392	-0.013496645	0.06810057509999999	-0.0715992951	0.0783865094	-0.0149847943	0.0117101553	-0.027622775099999997	-0.0551440412	-0.0098260863	0.0123483538	-0.011085964399999999	0.0750141833	0.0359013149	0.0603434208	-0.0988304075	-0.0015922444	-0.021591776899999998	0.081378491	-0.07557033839999999	0.07571015360000001	-0.0393978574	-0.043069101500000005	0.015463122900000001	0.0509059397	-0.0556059164	-0.0055529511	0.0180310651	-0.009908764	-0.0184892652	0.0910800892	0.0910278524	0.0909408132	0.090819005	0.0906624742	0.0904712808	-0.0302509	-0.0035718999999999994	0.00091511695081	1.2758469609999996e-05	-0.0476826	0.027545299999999998	0.00227363034276	0.0007587435520900001	-0.016016700000000002	0.0085392	7.291793664000001e-05	0.00025653467889000004	4.77164e-05	-0.0005747295999999999	3.3031411311616013e-07	2.27685482896e-09	7.16382e-05	-1.4865599999999975e-05	5.132031699239999e-09	2.2098606335999923e-10	-0.000565327	-1.2815000000000005e-05	1.642242250000001e-10	3.1959461692900004e-07	0.0	0.0	0.0	0.0
734.505060282708	-0.195597196222252	539497.6835809045	0.03825826317000616	552.0678326564621	-0.6396629994932255	0.4091687529206702	304778.8918540034	599.5606604141489	-0.6294354395024584	0.39618897250165297	359472.9855162503	585.6608689813824	888.0311032736778	1.145722	38.664291	0.07291036000000001	0.0366435	-0.015315991000000001	-0.0981010935	-0.0233520035	0.0885899659	0.08932431019999999	-0.0291876846	-0.0507466568	-0.108759433	0.1359360155	0.057760074400000014	0.0911301826	-0.0386442413	0.0888053248	-0.047567850099999996	-0.0103077249	-0.0226383273	0.0669298716	-0.0068079208	-0.0426305226	0.0796290771	-0.10786487980000001	0.0936506039	0.1536814839	-0.0102768623	-0.016718689199999998	-0.1184349027	0.0173187447	-0.0354320834	-0.0369068268	-0.0177384424	-0.0096452128	0.0398594817	-0.1121220849	-0.10242753130000001	0.013767702	0.0445473968	-0.0474376487	0.13874695039999999	0.06699708830000001	-0.0381837867	-0.0775686191	0.081911517	0.0628894371	0.0479310213	-0.026655709399999998	-0.0895660844	-0.0530887189	-0.09640582800000001	-0.0203285875	-0.0190327886	-0.03022077	0.0069263288	0.0356376354	-0.0417400798	0.0072782589	0.046809988200000006	-0.0622778833	-0.0693863217	-0.0417007065	0.12214624380000001	0.1316823315	-0.012561955500000001	-0.030717134500000007	-0.0459384831	0.1049804042	-0.0402617717	0.0016914664000000001	0.0548399993	0.0613988466	-0.025726219900000003	0.0053663608	-0.051372234100000004	0.034151868599999996	0.04816645519999999	0.0440839118	-0.0418455814	0.0687674402	0.0413304606	0.0591560717	-0.0366583048	-0.0545771806	-0.0260341402	-0.1083673377	0.0329215777	0.0195676733	-0.0216180723	-0.013288846000000002	-0.0029100191	-0.06750160599999999	0.0678428712	0.0168143909	-0.0203313756	0.0306986781	0.1055364627	0.1465902859	0.0509361355	0.017103516000000003	-0.0410888561	-0.025955196200000002	-0.0680840739	-0.0625710895	0.0739131771	0.0800269415	0.0719597193	0.0417307573	-0.1487160135	-0.1542600698	0.0467372025	0.0067139148	-0.0299798793	-0.0176635344	-0.0736935257	0.043221519699999995	0.0809286276	-0.0103619416	-0.0314687718	0.0809523279	0.0391693123	-0.15718709460000002	0.0248045208	-0.010518056599999999	0.0786419243	0.026644763300000002	0.0377320602	-0.0225643277	-0.0333253083	0.060851880199999986	-0.0181102824	-0.1216116248	-0.0044051775	0.0794773867	0.0570387889	0.0113236228	-0.047607322199999996	0.0688142838	0.0616763129	-0.13096818289999998	0.1727819637	-0.0452127741	-0.053213560300000004	0.014442861000000001	0.0304249526	-0.060791296200000004	-0.0710009033	0.0771433999	0.0295185501	-0.0080681172	0.0095969774	-0.0416695772	0.0096009221	0.016028246200000002	-0.0323648653	0.02598841	0.028300058399999998	0.0853684625	-0.0813580758	-0.0900157225	0.053768587	0.0217616832	0.021270248500000002	-0.0730470928	-0.0380288233	0.13424415539999998	0.1319500478	-0.0835990097	-0.0079023503	-0.0263697163	0.0007744925	0.0057415514	-0.0152166433	0.0372316055	0.0024699675	0.0179087869	-0.0916219806	0.0045768785	0.0395830697	0.0535303313	-0.013285530600000001	0.0308410225	-0.003515405	0.043493465	0.10272542400000001	0.0258549349	-0.0883573961	-0.0224235979	0.0540838242	-0.021568356299999997	0.0455954359	0.0204402848	-0.0729884146	-0.0213221886	0.13763598900000001	-0.019652976000000003	-0.0041392243	0.11508777619999999	-0.00036496230000000003	-0.018461792299999998	-0.0042402369	0.1337031926	0.11671056839999999	-0.0657931967	0.0134252739	0.1069593632	-0.06628953280000001	-0.0032176354999999997	-0.0063524834	0.016341315500000002	0.005970535799999999	-0.0864129509	0.0910491329	0.0909040717	0.0906624742	0.09032459710000001	0.08989079900000001	0.08936154060000001	-0.0273703	0.002880600000000004	0.0007491333220899997	8.297856360000023e-06	-0.06810280000000002	-0.02042020000000002	0.0046379913678400025	0.0004169845680400009	0.00637197	0.022388670000000003	0.0005012525443689001	4.06020016809e-05	0.000356663	0.00030894660000000003	9.544800165156002e-08	1.27208495569e-07	-0.000157302	-0.0002289402	2.4743919203999998e-08	5.241361517604e-08	-0.000558796	6.531000000000051e-06	4.265396100000065e-11	3.12252969616e-07	0.0	0.0	0.0	0.0
734.4413141447743	-0.0637461379336628	539404.043922703	0.0040635701014575636	551.0249636710538	-1.0428689854082904	1.087575720726517	303628.51058868616	599.8145891247196	0.2539287105707899	0.06447979005214399	359777.54132685624	585.8046388726277	884.8366425215078	1.15693	39.042507	0.08521085000000002	0.050001300000000005	-0.0180655893	0.0825866584	-0.04450849849999999	0.0812743079	-0.0119779794	0.07281577610000001	0.0697275562	-0.043303363899999996	-0.1114260074	-0.0497366193	-0.0481684453	-0.0563364895	-0.0830545202	0.07340242179999999	-0.0587334364	-0.007200868000000002	-0.0618602107	-0.0608169983	0.02402729	0.0368282816	0.0224939306	-0.0275870973	0.0244608096	-0.09278172929999999	0.027016054100000002	-0.007020461800000001	-0.0022406977	0.062481217199999994	-0.0559741666	0.1414969404	0.15492651710000002	-0.0006451902	0.06683244	-0.09804852859999999	-0.029050261400000006	0.0323114945	-0.1131839323	0.0363286946	0.002328065	0.0431488564	0.0507313582	0.0640587782	0.0016422863	-0.0660006058	-0.0021384437	0.0070907153000000014	-0.0240728704	0.0298005492	-0.0096858855	-0.021362875899999998	0.0170197459	0.09193207839999999	-0.0017729513000000001	0.0029092594	0.0401016347	-0.0058500316000000005	0.0661709173	-0.055441615	-0.1312496282	-0.0257143552	0.035355822599999996	-0.1214472444	-0.059865632	0.0099838824	-0.0159578662	0.0564292041	-0.0695828388	0.0341255279	-0.13958351630000002	-0.123379981	-0.0016881525	0.0178760267	-0.1217508311	0.0609268438	0.1467266347	0.08098063700000001	0.0084144657	0.0071346933999999985	0.0315539126	-0.0483801021	-0.0529805913	0.08237346	0.028398855499999997	-0.0237273748	0.0766782807	0.0158287928	-0.0931260514	0.0409555813	0.0582878599	0.0256312718	0.0189959488	0.0644056395	0.0011009850999999999	-0.0012760059	-0.11684757109999999	-0.0018209576999999998	-0.1879354177	0.0693309137	-0.09539256550000001	-0.1049096505	-0.1067228242	0.042222856399999995	0.0225238563	0.050613472699999995	0.06725533480000001	0.0816032567	-0.038203822900000003	0.1183504618	-0.0323701587	-0.005613089399999999	0.0283485502	-0.0511202424	-0.0011208499	-0.0727270992	0.0455177943	-0.0174495799	-0.0344113971	0.073856477	-0.0014454259	-0.0005615658	-0.004093302	0.0292596229	0.13375996939999998	-0.0958101624	-0.0149742832	0.0300964728	0.0426548273	0.0457919013	-0.013597628200000001	0.16371359859999998	-0.1184015999	-0.0013414801000000002	0.0202662693	-0.1027531222	0.053975019000000006	-0.0563848521	-0.0054836595999999994	0.0022643887	-0.0194675149	-0.0951439934	-0.0012455502	0.0236321501	-0.0351603836	0.0400753384	-0.0136116824	0.0126027724	0.0012903118	-0.0540549321	0.037757144900000005	-0.0171622285	0.0967437475	-0.022156372	0.024368823900000003	-0.005791503000000001	-0.0231842744	-0.0007020838	0.1142067459	-0.0043129761	0.0043064326	0.0044399381	-0.0965231124	0.0776505918	0.0365687329	0.0298443823	0.1038318801	-0.0400326051	0.1137640567	-0.1094271543	-0.0310290659	0.1243008468	0.119492986	-0.0710974704	-0.0304717556	0.010716061499999999	0.11903693189999999	-0.0595300392	-0.0048003041	0.0476244367	0.0983509567	-0.008725643299999999	0.0249640843	0.0880078267	0.051557410899999996	0.0137140929	-0.0401287323	0.1029487269	-0.0665758396	0.024864501400000003	-0.09970584910000001	0.005164581	0.007753441	-0.1079142419	-0.0118899453	-0.1440281843	0.028154163700000002	0.0015346054999999998	0.07099962580000001	0.14552889789999998	0.0887287386	-0.0023563648	-0.0824691238	-0.0709030462	-0.0921195258	0.0728260682	0.0663680972	0.0463674571	-0.0025594723000000002	-0.1120993891	-0.0212427612	0.09100270490000001	0.0907185058	0.09024549779999999	0.08958466550000001	0.0887373841	0.08770541720000001	-0.0158959	0.011474399999999996	0.00025267963681000003	0.0001316618553599999	-0.039256300000000015	0.02884650000000001	0.0015410570896900006	0.0008321205622500008	0.00534372	-0.0010282500000000003	1.057298062500001e-06	2.85553434384e-05	0.000288773	-6.789000000000003e-05	4.6090521000000035e-09	8.3389845529e-08	0.000592803	0.000750105	3.5141539680900004e-07	5.62657511025e-07	-0.000618035	-5.9238999999999986e-05	3.5092591209999995e-09	3.81967261225e-07	0.0	0.0	0.0	0.0
734.0783172449961	-0.3629968997781816	538870.9758492452	0.13176674924857126	550.8246447735928	-0.2003188974609884	0.04012766067998599	303407.7892899547	600.1906097703953	0.3760206456756805	0.14139152597435567	360228.76805655897	586.1801685977454	888.0597984154023	1.161873	39.20932	0.05097786	0.0285454	-0.0201670059	-0.0515363731	0.0727039725	0.0740818634	-0.0432967035	-0.0942355623	-0.09495736490000001	0.0593344098	0.07242122620000001	-0.0041630499	-0.0659108107	-0.1010910958	0.0623686498	-0.023688582000000003	-0.026739603100000002	-0.029168030299999998	0.0206251335	0.0966326455	-0.015335133400000001	0.0527689145	-0.028695578700000002	-0.09021382539999999	-0.15516987570000002	-0.0784588246	-0.038886091	0.0009554822	-0.021066615	-0.0411080586	0.0364604348	0.0192614555	-0.0814260678	0.043819247199999994	0.04541726559999999	-0.0405575824	0.014983526499999997	0.0627046424	0.0820897104	-0.0064097361	-0.0382218928	0.058531378499999995	0.047979872400000005	-0.07981911559999999	0.1337212187	0.0005880508000000001	0.0573340767	0.0953699824	0.0336072387	-0.0010002403	-0.0342423877	-0.09826989480000001	0.06620677900000001	-0.0158465985	0.0159434076	0.0253944555	-0.0029539219	0.1463349848	0.1041806323	0.0056134858	0.0403470552	-0.07686432530000001	-0.0369732098	0.0155242881	-0.0492871463	-0.049987641	0.0412388818	-0.08660580970000001	-0.025082967999999997	-0.000536975	-0.1029911248	0.020924648799999997	0.023270902799999996	-0.0690526868	-0.0043713208	-0.0054742715	0.0123184765	0.0039012111	0.08373846360000001	0.0467558049	-0.024205358	0.0414771132	-0.12774518470000001	-0.1088504387	0.0252297429	0.0130624862	-0.1124095852	-0.10344068949999999	-0.0387991018	-0.0273905296	-0.0974937944	-0.11034454199999999	0.0192397445	0.052480305899999996	-0.0508932809	0.0576779562	0.0407117745	0.0540890056	-0.0874568301	0.0002753022	-0.024065950899999997	0.0447144545	0.0157320701	-0.0095950441	0.0470180074	0.0603823145	-0.1209172803	0.0084770638	0.1004171715	-0.0271246858	-0.1144557407	0.0853009253	0.026193614100000002	0.0656759459	0.0836322877	0.0441507311	-0.0817987431	-0.0060989537	-0.0718740015	-0.0265550765	0.0552660334	0.1154925051	0.0644672421	0.004328422100000001	-0.038755708	-0.1298311252	0.0306387239	-0.0045807607	-0.0683188725	0.0334468115	0.0294191192	0.0490493734	0.0109769539	0.05411663110000002	0.015093688899999999	0.094803095	0.0142841664	-0.0050382857	-0.078213391	-0.0660862308	0.1378584242	0.1352051798	0.0643481972	0.0056286433	0.0659190801	-0.07290268379999999	-0.0958911286	0.0183849656	0.0294703647	-0.0181438438	-0.0386168326	-0.0079776642	0.0408617727	0.0507385587	-0.0696606541	0.0200624176	-0.0148280775	0.0169120455	0.0029434716	-0.16441181789999998	0.1136984399	-0.0752036201	-0.0021552587	0.0024013446	0.057547904000000004	0.0156859392	-0.0466462331	-0.0046804652	0.0830683775	-0.0350449761	-0.010891885	0.0365083913	-0.0532194063	0.0164986829	-0.0442246784	-0.0655976784	-0.0964328201	-0.0236812266	0.0159655747	-0.0015124821	-0.0736564483	0.1360243781	-0.1030528027	0.0253437186	0.0090129493	-0.0916857342	-0.06805343030000001	0.0103584599	0.0602906593	0.045921241200000004	0.08901488210000001	0.0129814597	0.0929517642	0.0407838827	-0.055656522800000004	-0.0711744461	0.0449285587	-0.039164341899999996	0.0447852996	-0.08131817940000001	-0.025471166899999998	-0.0575150959	-0.0431465464	0.0646525412	-0.0630973166	-0.0196222756	0.0177876839	-0.0847738284	-0.08782750339999999	0.08449217460000001	0.0714685281	0.0909408132	0.0904712808	0.0896905216	0.0886012216	0.08720712800000001	0.0855130365	-0.0159044	-8.499999999998092e-06	0.00025294993936000003	7.224999999996757e-11	-0.0322987	0.006957600000000008	0.0010432060216900001	4.840819776000012e-05	-0.00551594	-0.01085966	0.0001179322153156	3.0425594083600013e-05	0.000178504	-0.00011026899999999996	1.2159252360999992e-08	3.1863678016000006e-08	0.00107158	0.0004787769999999999	1.1482836964e-06	2.292274157289999e-07	-0.0006920310000000001	-7.399600000000011e-05	5.475408016000016e-09	4.789069049610001e-07	0.0	0.0	0.0	0.0
