onset	duration	trial_type	stim_file
0.0144519805908203	0.5	112.0	coco/000000534876.jpg
3.014207363128662	0.5	106.0	coco/000000501506.jpg
6.013946771621704	0.5	33.0	coco/000000131780.jpg
9.013681173324583	0.5	38.0	coco/000000170439.jpg
15.01317024230957	0.5	67.0	coco/000000345701.jpg
18.01291036605835	0.5	22.0	coco/000000097882.jpg
21.012654542922974	0.5	118.0	coco/000000558900.jpg
24.01238203048706	0.5	115.0	coco/000000540890.jpg
27.012129306793213	0.5	16.0	coco/000000061624.jpg
33.01161456108093	0.5	42.0	coco/000000182366.jpg
36.011353492736816	0.5	46.0	coco/000000201644.jpg
39.011077880859375	0.5	24.0	coco/000000102858.jpg
45.010568618774414	0.5	117.0	coco/000000556154.jpg
48.01031565666199	0.5	39.0	coco/000000171936.jpg
51.01003980636597	0.5	119.0	coco/000000565004.jpg
57.00953221321106	0.5	101.0	coco/000000476299.jpg
63.00899696350098	0.5	81.0	coco/000000395396.jpg
69.00849342346191	0.5	105.0	coco/000000495388.jpg
72.00821995735168	0.5	60.0	coco/000000283431.jpg
78.00770831108093	0.5	31.0	coco/000000129362.jpg
81.00743675231934	0.5	55.0	coco/000000252576.jpg
84.00719213485718	0.5	14.0	coco/000000057828.jpg
87.00691390037537	0.5	108.0	coco/000000524991.jpg
90.00665950775146	0.5	35.0	coco/000000142346.jpg
93.0063967704773	0.5	28.0	coco/000000119849.jpg
96.00614309310912	0.5	99.0	coco/000000470762.jpg
99.00587248802184	0.5	47.0	coco/000000213095.jpg
102.00561809539796	0.5	6.0	coco/000000023047.jpg
105.00536108016968	0.5	44.0	coco/000000194564.jpg
108.02176761627196	0.5	48.0	coco/000000218561.jpg
111.0048370361328	0.5	69.0	coco/000000348368.jpg
117.02098107337952	0.5	11.0	coco/000000030357.jpg
120.0207097530365	0.5	90.0	coco/000000426445.jpg
126.020192861557	0.5	34.0	coco/000000137564.jpg
129.01992058753967	0.5	12.0	coco/000000036598.jpg
135.01940751075745	0.5	13.0	coco/000000045672.jpg
141.01888155937195	0.5	27.0	coco/000000115749.jpg
144.01862597465515	0.5	61.0	coco/000000299307.jpg
150.01810026168823	0.5	96.0	coco/000000448701.jpg
153.01782274246216	0.5	63.0	coco/000000308095.jpg
156.01757740974426	0.5	86.0	coco/000000411329.jpg
162.0170440673828	0.5	85.0	coco/000000404262.jpg
165.0167760848999	0.5	83.0	coco/000000399981.jpg
168.01652932167053	0.5	74.0	coco/000000361051.jpg
171.0162582397461	0.5	66.0	coco/000000334658.jpg
174.01598954200745	0.5	45.0	coco/000000201308.jpg
177.01572704315186	0.5	65.0	coco/000000314356.jpg
183.01521468162537	0.5	7.0	coco/000000024081.jpg
186.0149416923523	0.5	77.0	coco/000000371365.jpg
189.01468133926392	0.5	40.0	coco/000000176397.jpg
192.0144259929657	0.5	43.0	coco/000000188631.jpg
195.01414942741397	0.5	64.0	coco/000000314313.jpg
198.01388883590695	0.5	111.0	coco/000000532175.jpg
204.01337122917172	0.5	104.0	coco/000000485822.jpg
207.01311254501343	0.5	75.0	coco/000000363403.jpg
210.01284623146057	0.5	50.0	coco/000000228274.jpg
213.01257371902463	0.5	78.0	coco/000000384594.jpg
219.01205372810364	0.5	29.0	coco/000000124419.jpg
222.0117905139923	0.5	54.0	coco/000000246218.jpg
228.01125621795651	0.5	113.0	coco/000000536366.jpg
231.01100850105288	0.5	103.0	coco/000000482326.jpg
237.0104653835297	0.5	120.0	coco/000000566021.jpg
243.0099456310272	0.5	21.0	coco/000000084120.jpg
246.00967645645144	0.5	116.0	coco/000000548088.jpg
249.00942254066467	0.5	110.0	coco/000000531414.jpg
255.00889348983765	0.5	98.0	coco/000000466532.jpg
258.00863432884216	0.5	72.0	coco/000000354491.jpg
261.00837445259094	0.5	79.0	coco/000000388940.jpg
264.0081112384796	0.5	68.0	coco/000000346377.jpg
270.00757670402527	0.5	20.0	coco/000000075324.jpg
273.0073072910309	0.5	25.0	coco/000000108056.jpg
276.0070540904999	0.5	93.0	coco/000000444166.jpg
279.0067975521088	0.5	10.0	coco/000000029114.jpg
285.00626969337463	0.5	82.0	coco/000000399489.jpg
288.0059905052185	0.5	41.0	coco/000000179477.jpg
291.0057260990143	0.5	5.0	coco/000000020106.jpg
297.00520849227905	0.5	2.0	coco/000000010948.jpg
300.0049493312836	0.5	109.0	coco/000000526204.jpg
303.0046715736389	0.5	18.0	coco/000000065781.jpg
309.0208172798157	0.5	30.0	coco/000000128557.jpg
312.02055191993713	0.5	62.0	coco/000000302282.jpg
318.0200173854828	0.5	1.0	coco/000000007665.jpg
321.0197615623474	0.5	97.0	coco/000000451024.jpg
324.0194878578186	0.5	92.0	coco/000000443718.jpg
327.0192346572876	0.5	58.0	coco/000000273362.jpg
330.0189776420593	0.5	87.0	coco/000000413250.jpg
336.0184326171875	0.5	89.0	coco/000000419406.jpg
342.0179193019867	0.5	32.0	coco/000000129766.jpg
345.0176558494568	0.5	91.0	coco/000000429215.jpg
348.0173873901367	0.5	88.0	coco/000000415225.jpg
351.0171172618866	0.5	80.0	coco/000000394766.jpg
354.01685643196106	0.5	100.0	coco/000000471755.jpg
357.0165948867798	0.5	8.0	coco/000000025045.jpg
360.0163342952728	0.5	95.0	coco/000000447242.jpg
363.0160565376282	0.5	107.0	coco/000000510721.jpg
366.0157902240753	0.5	36.0	coco/000000155543.jpg
369.0155286788941	0.5	9.0	coco/000000026393.jpg
372.0152742862701	0.5	102.0	coco/000000480447.jpg
375.0150010585785	0.5	51.0	coco/000000231778.jpg
378.014746427536	0.5	23.0	coco/000000102607.jpg
381.01447653770447	0.5	71.0	coco/000000353098.jpg
384.0142076015472	0.5	37.0	coco/000000161578.jpg
387.0139384269714	0.5	53.0	coco/000000244157.jpg
390.01368165016174	0.5	17.0	coco/000000064681.jpg
393.0134167671204	0.5	84.0	coco/000000404064.jpg
396.013156414032	0.5	49.0	coco/000000222964.jpg
399.0128886699677	0.5	4.0	coco/000000014103.jpg
402.0126235485077	0.5	19.0	coco/000000069480.jpg
405.0123603343964	0.5	73.0	coco/000000359519.jpg
408.0120892524719	0.5	3.0	coco/000000012179.jpg
411.0118248462677	0.5	56.0	coco/000000254567.jpg
417.011305809021	0.5	76.0	coco/000000367742.jpg
420.0110311508178	0.5	26.0	coco/000000112614.jpg
426.01050567626953	0.5	57.0	coco/000000256617.jpg
429.0102367401123	0.5	114.0	coco/000000540056.jpg
432.0099730491638	0.5	94.0	coco/000000444495.jpg
438.0094556808472	0.5	59.0	coco/000000281112.jpg
441.0091893672943	0.5	15.0	coco/000000060604.jpg
444.00893664360046	0.5	52.0	coco/000000238980.jpg
447.0086514949799	0.5	70.0	coco/000000353055.jpg
