onset	duration	trial_type	stim_file
0.0142791271209716	0.5	68.0	coco/000000346377.jpg
3.0140202045440674	0.5	80.0	coco/000000394766.jpg
9.01348638534546	0.5	111.0	coco/000000532175.jpg
12.013227224349976	0.5	95.0	coco/000000447242.jpg
15.012935400009155	0.5	27.0	coco/000000115749.jpg
18.012669563293457	0.5	96.0	coco/000000448701.jpg
24.012146472930908	0.5	83.0	coco/000000399981.jpg
27.011871576309204	0.5	15.0	coco/000000060604.jpg
30.011608123779297	0.5	22.0	coco/000000097882.jpg
33.01133847236633	0.5	72.0	coco/000000354491.jpg
36.011075496673584	0.5	45.0	coco/000000201308.jpg
39.01080560684204	0.5	64.0	coco/000000314313.jpg
42.01054811477661	0.5	74.0	coco/000000361051.jpg
45.01026272773743	0.5	91.0	coco/000000429215.jpg
48.01000452041626	0.5	1.0	coco/000000007665.jpg
54.00947403907776	0.5	19.0	coco/000000069480.jpg
60.00892901420593	0.5	40.0	coco/000000176397.jpg
66.00840139389038	0.5	81.0	coco/000000395396.jpg
72.00784730911255	0.5	49.0	coco/000000222964.jpg
78.00731229782104	0.5	62.0	coco/000000302282.jpg
84.00678992271423	0.5	75.0	coco/000000363403.jpg
87.00650882720947	0.5	85.0	coco/000000404262.jpg
90.00625658035278	0.5	71.0	coco/000000353098.jpg
93.00598526000977	0.5	54.0	coco/000000246218.jpg
96.00571036338806	0.5	11.0	coco/000000030357.jpg
99.00544261932372	0.5	24.0	coco/000000102858.jpg
102.00518012046814	0.5	16.0	coco/000000061624.jpg
108.02131819725037	0.5	116.0	coco/000000548088.jpg
114.02076697349548	0.5	36.0	coco/000000155543.jpg
117.0204975605011	0.5	119.0	coco/000000565004.jpg
120.02023792266846	0.5	78.0	coco/000000384594.jpg
123.0199625492096	0.5	46.0	coco/000000201644.jpg
126.01971054077148	0.5	44.0	coco/000000194564.jpg
129.01942920684814	0.5	99.0	coco/000000470762.jpg
132.01916027069092	0.5	23.0	coco/000000102607.jpg
138.01862788200378	0.5	10.0	coco/000000029114.jpg
141.01836729049683	0.5	5.0	coco/000000020106.jpg
144.01809668540955	0.5	3.0	coco/000000012179.jpg
147.01783156394958	0.5	63.0	coco/000000308095.jpg
150.01756739616394	0.5	57.0	coco/000000256617.jpg
153.0172860622406	0.5	77.0	coco/000000371365.jpg
156.01702404022217	0.5	97.0	coco/000000451024.jpg
162.01650643348694	0.5	21.0	coco/000000084120.jpg
165.01622533798218	0.5	32.0	coco/000000129766.jpg
168.01594400405884	0.5	70.0	coco/000000353055.jpg
174.01541137695312	0.5	69.0	coco/000000348368.jpg
180.014878988266	0.5	14.0	coco/000000057828.jpg
186.014345407486	0.5	107.0	coco/000000510721.jpg
189.0140883922577	0.5	41.0	coco/000000179477.jpg
192.01380443573	0.5	101.0	coco/000000476299.jpg
198.0132837295532	0.5	92.0	coco/000000443718.jpg
201.01299786567688	0.5	51.0	coco/000000231778.jpg
204.01273131370544	0.5	79.0	coco/000000388940.jpg
207.0124704837799	0.5	115.0	coco/000000540890.jpg
210.01220631599423	0.5	93.0	coco/000000444166.jpg
216.01166105270383	0.5	73.0	coco/000000359519.jpg
219.01140761375427	0.5	29.0	coco/000000124419.jpg
225.01086139678955	0.5	47.0	coco/000000213095.jpg
228.0105991363525	0.5	113.0	coco/000000536366.jpg
231.01033663749692	0.5	82.0	coco/000000399489.jpg
234.01005506515503	0.5	103.0	coco/000000482326.jpg
237.009791135788	0.5	100.0	coco/000000471755.jpg
240.0095264911652	0.5	56.0	coco/000000254567.jpg
243.0092656612396	0.5	20.0	coco/000000075324.jpg
246.0089979171753	0.5	7.0	coco/000000024081.jpg
249.00874042510983	0.5	55.0	coco/000000252576.jpg
252.0084502696991	0.5	110.0	coco/000000531414.jpg
255.00817918777463	0.5	87.0	coco/000000413250.jpg
258.0079243183136	0.5	89.0	coco/000000419406.jpg
261.00766801834106	0.5	34.0	coco/000000137564.jpg
264.00738525390625	0.5	94.0	coco/000000444495.jpg
267.00711727142334	0.5	67.0	coco/000000345701.jpg
273.0065805912018	0.5	50.0	coco/000000228274.jpg
276.0063202381134	0.5	28.0	coco/000000119849.jpg
279.0060420036316	0.5	43.0	coco/000000188631.jpg
282.0057799816132	0.5	9.0	coco/000000026393.jpg
285.0055148601532	0.5	8.0	coco/000000025045.jpg
291.0216381549835	0.5	17.0	coco/000000064681.jpg
294.0213794708252	0.5	39.0	coco/000000171936.jpg
297.0211093425751	0.5	2.0	coco/000000010948.jpg
300.0208392143249	0.5	61.0	coco/000000299307.jpg
306.0203092098236	0.5	35.0	coco/000000142346.jpg
312.01977705955505	0.5	118.0	coco/000000558900.jpg
315.0195026397705	0.5	104.0	coco/000000485822.jpg
318.0192348957062	0.5	105.0	coco/000000495388.jpg
321.01896810531616	0.5	76.0	coco/000000367742.jpg
324.01870346069336	0.5	102.0	coco/000000480447.jpg
327.0184361934662	0.5	30.0	coco/000000128557.jpg
333.01788544654846	0.5	88.0	coco/000000415225.jpg
336.01763439178467	0.5	84.0	coco/000000404064.jpg
339.0173602104187	0.5	58.0	coco/000000273362.jpg
342.01708912849426	0.5	37.0	coco/000000161578.jpg
345.0168273448944	0.5	108.0	coco/000000524991.jpg
351.016277551651	0.5	31.0	coco/000000129362.jpg
354.0160231590271	0.5	33.0	coco/000000131780.jpg
360.0154843330384	0.5	26.0	coco/000000112614.jpg
363.0152232646942	0.5	4.0	coco/000000014103.jpg
369.01467514038086	0.5	109.0	coco/000000526204.jpg
372.0144097805023	0.5	86.0	coco/000000411329.jpg
378.013876914978	0.5	90.0	coco/000000426445.jpg
381.0136206150055	0.5	114.0	coco/000000540056.jpg
387.01307797431946	0.5	53.0	coco/000000244157.jpg
390.0127980709076	0.5	6.0	coco/000000023047.jpg
393.0125389099121	0.5	13.0	coco/000000045672.jpg
396.01226711273193	0.5	59.0	coco/000000281112.jpg
399.0120062828064	0.5	18.0	coco/000000065781.jpg
402.0117290019989	0.5	60.0	coco/000000283431.jpg
405.011477470398	0.5	42.0	coco/000000182366.jpg
408.011200428009	0.5	65.0	coco/000000314356.jpg
414.0106716156006	0.5	120.0	coco/000000566021.jpg
417.01040291786194	0.5	38.0	coco/000000170439.jpg
420.010139465332	0.5	12.0	coco/000000036598.jpg
423.00985622406006	0.5	48.0	coco/000000218561.jpg
426.0095963478088	0.5	98.0	coco/000000466532.jpg
429.009327173233	0.5	117.0	coco/000000556154.jpg
432.00905418396	0.5	52.0	coco/000000238980.jpg
435.0087985992432	0.5	112.0	coco/000000534876.jpg
438.0085179805756	0.5	25.0	coco/000000108056.jpg
441.0082612037658	0.5	106.0	coco/000000501506.jpg
447.0077168941498	0.5	66.0	coco/000000334658.jpg
