onset	duration	trial_type	stim_file
0.0143780708312988	0.5	105.0	coco/000000495388.jpg
3.0141122341156006	0.5	107.0	coco/000000510721.jpg
6.013861179351807	0.5	55.0	coco/000000252576.jpg
9.013585329055786	0.5	18.0	coco/000000065781.jpg
15.013052225112917	0.5	115.0	coco/000000540890.jpg
18.012784481048584	0.5	15.0	coco/000000060604.jpg
21.01253318786621	0.5	22.0	coco/000000097882.jpg
24.01225781440735	0.5	14.0	coco/000000057828.jpg
27.01200294494629	0.5	93.0	coco/000000444166.jpg
30.011730432510376	0.5	104.0	coco/000000485822.jpg
36.01120471954346	0.5	37.0	coco/000000161578.jpg
39.01093673706055	0.5	99.0	coco/000000470762.jpg
42.01066851615906	0.5	48.0	coco/000000218561.jpg
45.010408878326416	0.5	92.0	coco/000000443718.jpg
48.01012420654297	0.5	58.0	coco/000000273362.jpg
51.00987243652344	0.5	75.0	coco/000000363403.jpg
54.00959992408752	0.5	11.0	coco/000000030357.jpg
60.00908184051514	0.5	40.0	coco/000000176397.jpg
63.00881004333496	0.5	32.0	coco/000000129766.jpg
69.00828003883362	0.5	44.0	coco/000000194564.jpg
72.00800848007202	0.5	19.0	coco/000000069480.jpg
75.00775647163391	0.5	78.0	coco/000000384594.jpg
81.00720143318176	0.5	110.0	coco/000000531414.jpg
84.00693273544312	0.5	54.0	coco/000000246218.jpg
90.00639986991882	0.5	56.0	coco/000000254567.jpg
96.00587630271912	0.5	23.0	coco/000000102607.jpg
102.00534319877625	0.5	114.0	coco/000000540056.jpg
105.02173781394958	0.5	12.0	coco/000000036598.jpg
108.02146935462952	0.5	95.0	coco/000000447242.jpg
111.02121567726137	0.5	39.0	coco/000000171936.jpg
114.02094841003418	0.5	30.0	coco/000000128557.jpg
117.02066850662231	0.5	51.0	coco/000000231778.jpg
120.02042150497437	0.5	33.0	coco/000000131780.jpg
123.02013731002808	0.5	1.0	coco/000000007665.jpg
126.01987171173096	0.5	71.0	coco/000000353098.jpg
132.01935482025146	0.5	106.0	coco/000000501506.jpg
135.01908659934998	0.5	9.0	coco/000000026393.jpg
138.01881670951843	0.5	21.0	coco/000000084120.jpg
141.01854872703552	0.5	41.0	coco/000000179477.jpg
147.01801776885986	0.5	118.0	coco/000000558900.jpg
153.01747965812683	0.5	79.0	coco/000000388940.jpg
156.0172197818756	0.5	90.0	coco/000000426445.jpg
159.01694440841675	0.5	89.0	coco/000000419406.jpg
162.01669025421145	0.5	60.0	coco/000000283431.jpg
165.0164213180542	0.5	111.0	coco/000000532175.jpg
168.01614928245544	0.5	57.0	coco/000000256617.jpg
171.01588988304138	0.5	101.0	coco/000000476299.jpg
177.01535725593567	0.5	97.0	coco/000000451024.jpg
183.01480913162231	0.5	2.0	coco/000000010948.jpg
186.01455235481265	0.5	62.0	coco/000000302282.jpg
189.0142903327942	0.5	88.0	coco/000000415225.jpg
195.01375341415405	0.5	119.0	coco/000000565004.jpg
198.0134780406952	0.5	31.0	coco/000000129362.jpg
204.01294541358948	0.5	69.0	coco/000000348368.jpg
207.0126872062683	0.5	77.0	coco/000000371365.jpg
210.01240968704224	0.5	91.0	coco/000000429215.jpg
213.0121603012085	0.5	68.0	coco/000000346377.jpg
216.01189374923703	0.5	83.0	coco/000000399981.jpg
219.0116236209869	0.5	3.0	coco/000000012179.jpg
222.01134514808652	0.5	85.0	coco/000000404262.jpg
225.0110993385315	0.5	4.0	coco/000000014103.jpg
231.01055645942688	0.5	7.0	coco/000000024081.jpg
234.01027870178223	0.5	80.0	coco/000000394766.jpg
237.0100197792053	0.5	24.0	coco/000000102858.jpg
243.0094792842865	0.5	84.0	coco/000000404064.jpg
249.00894856452945	0.5	59.0	coco/000000281112.jpg
252.00869464874268	0.5	87.0	coco/000000413250.jpg
255.0084223747253	0.5	72.0	coco/000000354491.jpg
258.00815868377686	0.5	108.0	coco/000000524991.jpg
264.0076274871826	0.5	82.0	coco/000000399489.jpg
270.0070831775665	0.5	16.0	coco/000000061624.jpg
273.00682187080383	0.5	46.0	coco/000000201644.jpg
276.00655937194824	0.5	13.0	coco/000000045672.jpg
279.0062792301178	0.5	10.0	coco/000000029114.jpg
285.00574564933777	0.5	81.0	coco/000000395396.jpg
288.00548481941223	0.5	47.0	coco/000000213095.jpg
294.0216245651245	0.5	117.0	coco/000000556154.jpg
297.02136063575745	0.5	35.0	coco/000000142346.jpg
300.0210943222046	0.5	25.0	coco/000000108056.jpg
303.020813703537	0.5	8.0	coco/000000025045.jpg
306.02054381370544	0.5	52.0	coco/000000238980.jpg
309.0202956199646	0.5	28.0	coco/000000119849.jpg
312.02001333236694	0.5	74.0	coco/000000361051.jpg
315.0197443962097	0.5	36.0	coco/000000155543.jpg
321.0192184448242	0.5	120.0	coco/000000566021.jpg
324.0189435482025	0.5	113.0	coco/000000536366.jpg
327.01869344711304	0.5	50.0	coco/000000228274.jpg
333.0181636810303	0.5	45.0	coco/000000201308.jpg
336.0178906917572	0.5	76.0	coco/000000367742.jpg
339.017617225647	0.5	5.0	coco/000000020106.jpg
342.0173592567444	0.5	65.0	coco/000000314356.jpg
345.0170927047729	0.5	17.0	coco/000000064681.jpg
348.01682329177856	0.5	116.0	coco/000000548088.jpg
351.0165617465973	0.5	86.0	coco/000000411329.jpg
357.0160245895386	0.5	112.0	coco/000000534876.jpg
360.0157616138458	0.5	103.0	coco/000000482326.jpg
363.0154821872711	0.5	63.0	coco/000000308095.jpg
366.0152108669281	0.5	29.0	coco/000000124419.jpg
369.0149495601654	0.5	42.0	coco/000000182366.jpg
372.014696598053	0.5	94.0	coco/000000444495.jpg
378.0141427516937	0.5	26.0	coco/000000112614.jpg
381.01389384269714	0.5	109.0	coco/000000526204.jpg
384.0136163234711	0.5	34.0	coco/000000137564.jpg
387.0133566856384	0.5	66.0	coco/000000334658.jpg
393.0128307342529	0.5	96.0	coco/000000448701.jpg
396.01255083084106	0.5	98.0	coco/000000466532.jpg
402.0120232105255	0.5	67.0	coco/000000345701.jpg
405.0117447376251	0.5	73.0	coco/000000359519.jpg
408.0114815235138	0.5	53.0	coco/000000244157.jpg
414.0109462738037	0.5	6.0	coco/000000023047.jpg
417.01069235801697	0.5	20.0	coco/000000075324.jpg
420.01041531562805	0.5	100.0	coco/000000471755.jpg
423.0101506710053	0.5	38.0	coco/000000170439.jpg
426.0098912715912	0.5	64.0	coco/000000314313.jpg
429.0096106529236	0.5	27.0	coco/000000115749.jpg
432.0093414783478	0.5	43.0	coco/000000188631.jpg
435.0090839862824	0.5	70.0	coco/000000353055.jpg
438.00882506370544	0.5	61.0	coco/000000299307.jpg
444.00828552246094	0.5	49.0	coco/000000222964.jpg
447.00801634788513	0.5	102.0	coco/000000480447.jpg
