onset	duration	trial_type	stim_file
0.0143756866455078	0.5	45.0	coco/000000201308.jpg
3.0141327381134038	0.5	61.0	coco/000000299307.jpg
9.013654232025146	0.5	83.0	coco/000000399981.jpg
12.013411045074465	0.5	117.0	coco/000000556154.jpg
15.013183116912842	0.5	3.0	coco/000000012179.jpg
21.012698888778687	0.5	9.0	coco/000000026393.jpg
24.012468814849854	0.5	52.0	coco/000000238980.jpg
27.012226819992065	0.5	27.0	coco/000000115749.jpg
30.01201200485229	0.5	2.0	coco/000000010948.jpg
36.01152944564819	0.5	86.0	coco/000000411329.jpg
39.0112738609314	0.5	20.0	coco/000000075324.jpg
42.01105570793152	0.5	26.0	coco/000000112614.jpg
45.010807514190674	0.5	42.0	coco/000000182366.jpg
51.01033282279968	0.5	70.0	coco/000000353055.jpg
54.01010870933533	0.5	5.0	coco/000000020106.jpg
60.00961685180664	0.5	25.0	coco/000000108056.jpg
63.009392738342285	0.5	12.0	coco/000000036598.jpg
69.00891590118408	0.5	65.0	coco/000000314356.jpg
72.00867223739624	0.5	68.0	coco/000000346377.jpg
75.00844502449036	0.5	113.0	coco/000000536366.jpg
78.00819754600525	0.5	53.0	coco/000000244157.jpg
81.00797939300537	0.5	51.0	coco/000000231778.jpg
87.00749707221985	0.5	24.0	coco/000000102858.jpg
93.00703024864195	0.5	100.0	coco/000000471755.jpg
96.00678253173828	0.5	103.0	coco/000000482326.jpg
99.0065610408783	0.5	23.0	coco/000000102607.jpg
102.006325006485	0.5	96.0	coco/000000448701.jpg
105.00607633590698	0.5	112.0	coco/000000534876.jpg
108.0058445930481	0.5	116.0	coco/000000548088.jpg
114.00536847114564	0.5	50.0	coco/000000228274.jpg
117.00513505935668	0.5	105.0	coco/000000495388.jpg
120.00490403175354	0.5	63.0	coco/000000308095.jpg
126.0044264793396	0.5	32.0	coco/000000129766.jpg
129.02086329460144	0.5	107.0	coco/000000510721.jpg
132.00396013259888	0.5	43.0	coco/000000188631.jpg
135.02037572860718	0.5	14.0	coco/000000057828.jpg
138.02014827728271	0.5	73.0	coco/000000359519.jpg
144.01968097686768	0.5	84.0	coco/000000404064.jpg
150.01919746398926	0.5	19.0	coco/000000069480.jpg
156.0187385082245	0.5	38.0	coco/000000170439.jpg
159.01849389076233	0.5	120.0	coco/000000566021.jpg
162.0182604789734	0.5	29.0	coco/000000124419.jpg
165.0180149078369	0.5	90.0	coco/000000426445.jpg
171.01754140853882	0.5	6.0	coco/000000023047.jpg
174.01731491088867	0.5	33.0	coco/000000131780.jpg
177.01707696914673	0.5	40.0	coco/000000176397.jpg
180.0168445110321	0.5	93.0	coco/000000444166.jpg
183.01659059524536	0.5	108.0	coco/000000524991.jpg
189.01613450050357	0.5	99.0	coco/000000470762.jpg
192.0158860683441	0.5	35.0	coco/000000142346.jpg
195.01564979553223	0.5	30.0	coco/000000128557.jpg
198.0154130458832	0.5	54.0	coco/000000246218.jpg
201.01519560813904	0.5	8.0	coco/000000025045.jpg
204.0149443149567	0.5	71.0	coco/000000353098.jpg
207.01470565795896	0.5	87.0	coco/000000413250.jpg
210.01447105407715	0.5	76.0	coco/000000367742.jpg
216.01398396492004	0.5	79.0	coco/000000388940.jpg
219.0137596130371	0.5	101.0	coco/000000476299.jpg
222.01350808143616	0.5	104.0	coco/000000485822.jpg
228.01303911209104	0.5	13.0	coco/000000045672.jpg
231.0128076076508	0.5	62.0	coco/000000302282.jpg
234.0126016139984	0.5	21.0	coco/000000084120.jpg
237.01232886314392	0.5	18.0	coco/000000065781.jpg
240.01208567619324	0.5	111.0	coco/000000532175.jpg
