onset	duration	trial_type	stim_file
0.0145745277404785	0.5	14.0	coco/000000057828.jpg
3.0143423080444336	0.5	63.0	coco/000000308095.jpg
6.014105796813965	0.5	5.0	coco/000000020106.jpg
9.013874530792236	0.5	82.0	coco/000000399489.jpg
12.013641357421877	0.5	64.0	coco/000000314313.jpg
15.013391971588137	0.5	109.0	coco/000000526204.jpg
18.013171672821045	0.5	117.0	coco/000000556154.jpg
21.012927055358887	0.5	96.0	coco/000000448701.jpg
24.01267409324646	0.5	61.0	coco/000000299307.jpg
30.012200832366943	0.5	30.0	coco/000000128557.jpg
33.011966943740845	0.5	23.0	coco/000000102607.jpg
36.01173973083496	0.5	27.0	coco/000000115749.jpg
42.01127099990845	0.5	111.0	coco/000000532175.jpg
45.01101660728455	0.5	8.0	coco/000000025045.jpg
48.01076865196228	0.5	50.0	coco/000000228274.jpg
51.010538816452026	0.5	91.0	coco/000000429215.jpg
54.010298013687134	0.5	26.0	coco/000000112614.jpg
60.00982642173767	0.5	29.0	coco/000000124419.jpg
66.00934362411499	0.5	48.0	coco/000000218561.jpg
69.00910925865173	0.5	115.0	coco/000000540890.jpg
72.00885677337646	0.5	39.0	coco/000000171936.jpg
75.00863552093506	0.5	105.0	coco/000000495388.jpg
78.00837826728821	0.5	45.0	coco/000000201308.jpg
81.00814080238342	0.5	92.0	coco/000000443718.jpg
84.00790143013	0.5	22.0	coco/000000097882.jpg
90.00742220878601	0.5	31.0	coco/000000129362.jpg
93.00717687606812	0.5	13.0	coco/000000045672.jpg
99.00670266151428	0.5	43.0	coco/000000188631.jpg
102.00646352767944	0.5	53.0	coco/000000244157.jpg
105.00621128082275	0.5	20.0	coco/000000075324.jpg
108.0059711933136	0.5	87.0	coco/000000413250.jpg
111.00573825836182	0.5	38.0	coco/000000170439.jpg
114.00550270080566	0.5	71.0	coco/000000353098.jpg
117.00524640083312	0.5	110.0	coco/000000531414.jpg
123.00476813316344	0.5	62.0	coco/000000302282.jpg
126.00454568862916	0.5	47.0	coco/000000213095.jpg
129.02094769477844	0.5	11.0	coco/000000030357.jpg
132.02071809768677	0.5	77.0	coco/000000371365.jpg
135.02047276496887	0.5	56.0	coco/000000254567.jpg
138.003568649292	0.5	40.0	coco/000000176397.jpg
141.01999831199646	0.5	89.0	coco/000000419406.jpg
147.0195209980011	0.5	93.0	coco/000000444166.jpg
150.01928091049194	0.5	33.0	coco/000000131780.jpg
156.01879262924194	0.5	78.0	coco/000000384594.jpg
159.01854729652405	0.5	4.0	coco/000000014103.jpg
162.01829361915588	0.5	9.0	coco/000000026393.jpg
168.01782512664795	0.5	70.0	coco/000000353055.jpg
171.0175743103027	0.5	24.0	coco/000000102858.jpg
174.01733589172363	0.5	76.0	coco/000000367742.jpg
177.01709866523743	0.5	32.0	coco/000000129766.jpg
180.01685881614685	0.5	2.0	coco/000000010948.jpg
183.0166049003601	0.5	84.0	coco/000000404064.jpg
189.01612305641171	0.5	25.0	coco/000000108056.jpg
192.0158743858337	0.5	44.0	coco/000000194564.jpg
195.01564979553223	0.5	37.0	coco/000000161578.jpg
198.015392780304	0.5	104.0	coco/000000485822.jpg
201.01516270637512	0.5	97.0	coco/000000451024.jpg
204.01490902900696	0.5	35.0	coco/000000142346.jpg
207.01468014717105	0.5	103.0	coco/000000482326.jpg
210.0144329071045	0.5	101.0	coco/000000476299.jpg
213.014185667038	0.5	16.0	coco/000000061624.jpg
219.01370191574097	0.5	100.0	coco/000000471755.jpg
222.01346373558044	0.5	74.0	coco/000000361051.jpg
225.0132234096527	0.5	118.0	coco/000000558900.jpg
228.0129656791687	0.5	106.0	coco/000000501506.jpg
234.0124888420105	0.5	86.0	coco/000000411329.jpg
237.01224875450131	0.5	58.0	coco/000000273362.jpg
240.01200699806213	0.5	68.0	coco/000000346377.jpg
246.01152396202087	0.5	119.0	coco/000000565004.jpg
249.0112791061401	0.5	73.0	coco/000000359519.jpg
252.0110228061676	0.5	55.0	coco/000000252576.jpg
255.0107777118683	0.5	18.0	coco/000000065781.jpg
261.0103051662445	0.5	15.0	coco/000000060604.jpg
264.0100598335266	0.5	108.0	coco/000000524991.jpg
267.0098309516907	0.5	42.0	coco/000000182366.jpg
270.00956177711487	0.5	69.0	coco/000000348368.jpg
273.0093319416046	0.5	3.0	coco/000000012179.jpg
279.0088357925415	0.5	94.0	coco/000000444495.jpg
285.0083496570587	0.5	10.0	coco/000000029114.jpg
288.00811076164246	0.5	21.0	coco/000000084120.jpg
294.0076217651367	0.5	88.0	coco/000000415225.jpg
297.0073788166046	0.5	75.0	coco/000000363403.jpg
300.0071430206299	0.5	51.0	coco/000000231778.jpg
303.00690746307373	0.5	52.0	coco/000000238980.jpg
309.00640535354614	0.5	99.0	coco/000000470762.jpg
312.0061638355255	0.5	59.0	coco/000000281112.jpg
315.0059132575989	0.5	107.0	coco/000000510721.jpg
318.005663394928	0.5	85.0	coco/000000404262.jpg
321.0054292678833	0.5	19.0	coco/000000069480.jpg
324.0051808357239	0.5	65.0	coco/000000314356.jpg
330.00469994544983	0.5	79.0	coco/000000388940.jpg
336.0208778381348	0.5	57.0	coco/000000256617.jpg
342.02038526535034	0.5	113.0	coco/000000536366.jpg
345.0201346874237	0.5	83.0	coco/000000399981.jpg
351.0196557044983	0.5	120.0	coco/000000566021.jpg
354.01941180229187	0.5	114.0	coco/000000540056.jpg
357.01917791366577	0.5	98.0	coco/000000466532.jpg
360.01892256736755	0.5	72.0	coco/000000354491.jpg
363.0186791419983	0.5	67.0	coco/000000345701.jpg
366.0184233188629	0.5	102.0	coco/000000480447.jpg
369.0181925296784	0.5	17.0	coco/000000064681.jpg
375.0177454948425	0.5	66.0	coco/000000334658.jpg
378.0174419879913	0.5	34.0	coco/000000137564.jpg
381.017213344574	0.5	116.0	coco/000000548088.jpg
384.0169546604157	0.5	36.0	coco/000000155543.jpg
390.01646733284	0.5	1.0	coco/000000007665.jpg
393.0162317752838	0.5	54.0	coco/000000246218.jpg
399.0157392024994	0.5	80.0	coco/000000394766.jpg
405.0152871608734	0.5	90.0	coco/000000426445.jpg
408.015017747879	0.5	81.0	coco/000000395396.jpg
411.0147626399994	0.5	28.0	coco/000000119849.jpg
414.0145184993744	0.5	95.0	coco/000000447242.jpg
417.01427721977234	0.5	41.0	coco/000000179477.jpg
420.0140228271485	0.5	6.0	coco/000000023047.jpg
423.013768196106	0.5	112.0	coco/000000534876.jpg
426.0135223865509	0.5	12.0	coco/000000036598.jpg
432.0130455493927	0.5	60.0	coco/000000283431.jpg
435.0128045082092	0.5	7.0	coco/000000024081.jpg
441.0123076438904	0.5	46.0	coco/000000201644.jpg
444.0120704174042	0.5	49.0	coco/000000222964.jpg
