onset	duration	trial_type	stim_file
0.0145823955535888	0.5	91.0	coco/000000429215.jpg
3.0143308639526367	0.5	31.0	coco/000000129362.jpg
6.014095783233643	0.5	98.0	coco/000000466532.jpg
12.013638496398926	0.5	69.0	coco/000000348368.jpg
18.013149738311768	0.5	87.0	coco/000000413250.jpg
24.012685537338257	0.5	63.0	coco/000000308095.jpg
27.01244568824768	0.5	110.0	coco/000000531414.jpg
30.012216806411743	0.5	109.0	coco/000000526204.jpg
36.011739015579224	0.5	119.0	coco/000000565004.jpg
39.01148557662964	0.5	102.0	coco/000000480447.jpg
42.01126575469971	0.5	78.0	coco/000000384594.jpg
48.01078391075134	0.5	22.0	coco/000000097882.jpg
54.01031017303467	0.5	111.0	coco/000000532175.jpg
57.01006555557251	0.5	72.0	coco/000000354491.jpg
60.009828090667725	0.5	86.0	coco/000000411329.jpg
63.009596824646	0.5	115.0	coco/000000540890.jpg
66.00935363769531	0.5	105.0	coco/000000495388.jpg
69.00911355018616	0.5	47.0	coco/000000213095.jpg
72.00887560844421	0.5	17.0	coco/000000064681.jpg
75.00863862037659	0.5	73.0	coco/000000359519.jpg
78.00840902328491	0.5	66.0	coco/000000334658.jpg
84.00793647766113	0.5	32.0	coco/000000129766.jpg
87.0076835155487	0.5	20.0	coco/000000075324.jpg
90.00744891166687	0.5	76.0	coco/000000367742.jpg
93.00720477104188	0.5	4.0	coco/000000014103.jpg
99.00674152374268	0.5	79.0	coco/000000388940.jpg
105.00627589225768	0.5	81.0	coco/000000395396.jpg
108.00602912902832	0.5	104.0	coco/000000485822.jpg
114.00556135177612	0.5	117.0	coco/000000556154.jpg
120.00509095191956	0.5	16.0	coco/000000061624.jpg
123.00485920906068	0.5	46.0	coco/000000201644.jpg
126.00462532043456	0.5	114.0	coco/000000540056.jpg
129.02105855941772	0.5	95.0	coco/000000447242.jpg
132.00415992736816	0.5	67.0	coco/000000345701.jpg
138.02035570144653	0.5	107.0	coco/000000510721.jpg
141.02012085914612	0.5	35.0	coco/000000142346.jpg
147.01965427398682	0.5	19.0	coco/000000069480.jpg
153.019184589386	0.5	44.0	coco/000000194564.jpg
156.01895833015442	0.5	25.0	coco/000000108056.jpg
159.01870775222778	0.5	43.0	coco/000000188631.jpg
162.01849055290222	0.5	82.0	coco/000000399489.jpg
165.01824641227722	0.5	92.0	coco/000000443718.jpg
171.01778984069824	0.5	26.0	coco/000000112614.jpg
