filename	acq_time	operator	randstr
func/sub-02_ses-imagenet02_task-imagenet_run-01_bold.nii.gz	2020-12-09T15:02:28.470000	n/a	d8762fe7
func/sub-02_ses-imagenet02_task-imagenet_run-02_bold.nii.gz	2020-12-09T15:11:54.785000	n/a	8d6b21fe
func/sub-02_ses-imagenet02_task-imagenet_run-03_bold.nii.gz	2020-12-09T15:21:32.325000	n/a	79db3bc0
func/sub-02_ses-imagenet02_task-imagenet_run-04_bold.nii.gz	2020-12-09T15:30:58.550000	n/a	f447ce07
func/sub-02_ses-imagenet02_task-imagenet_run-05_bold.nii.gz	2020-12-09T15:40:30.242500	n/a	3d316e0a
fmap/sub-02_ses-imagenet02_run-01_magnitude1.nii.gz	2020-12-09T15:49:53.337500	n/a	7104ce00
fmap/sub-02_ses-imagenet02_run-01_magnitude2.nii.gz	2020-12-09T15:49:53.337500	n/a	7104ce00
fmap/sub-02_ses-imagenet02_run-01_phasediff.nii.gz	2020-12-09T15:49:54.060000	n/a	d05f0fa9
func/sub-02_ses-imagenet02_task-imagenet_run-06_bold.nii.gz	2020-12-09T15:52:54.702500	n/a	23765e88
func/sub-02_ses-imagenet02_task-imagenet_run-07_bold.nii.gz	2020-12-09T16:02:13.660000	n/a	d7731b4d
func/sub-02_ses-imagenet02_task-imagenet_run-08_bold.nii.gz	2020-12-09T16:11:42.305000	n/a	04b98e59
func/sub-02_ses-imagenet02_task-imagenet_run-09_bold.nii.gz	2020-12-09T16:21:37.235000	n/a	bd870f05
func/sub-02_ses-imagenet02_task-imagenet_run-10_bold.nii.gz	2020-12-09T16:31:20.970000	n/a	e597d190
