filename	acq_time	operator	randstr
func/sub-06_ses-imagenet04_task-imagenet_run-01_bold.nii.gz	2020-12-16T13:05:49.770000	n/a	da8d11ee
func/sub-06_ses-imagenet04_task-imagenet_run-02_bold.nii.gz	2020-12-16T13:15:19.190000	n/a	b7c9d52e
func/sub-06_ses-imagenet04_task-imagenet_run-03_bold.nii.gz	2020-12-16T13:25:02.902500	n/a	6b272535
func/sub-06_ses-imagenet04_task-imagenet_run-04_bold.nii.gz	2020-12-16T13:34:46.827500	n/a	5054822a
func/sub-06_ses-imagenet04_task-imagenet_run-05_bold.nii.gz	2020-12-16T13:44:45.417500	n/a	bac43409
fmap/sub-06_ses-imagenet04_run-01_magnitude1.nii.gz	2020-12-16T13:54:13.697500	n/a	af67d464
fmap/sub-06_ses-imagenet04_run-01_magnitude2.nii.gz	2020-12-16T13:54:13.697500	n/a	af67d464
fmap/sub-06_ses-imagenet04_run-01_phasediff.nii.gz	2020-12-16T13:54:14.420000	n/a	18f2649f
func/sub-06_ses-imagenet04_task-imagenet_run-06_bold.nii.gz	2020-12-16T13:57:18.062500	n/a	3efb03ce
func/sub-06_ses-imagenet04_task-imagenet_run-07_bold.nii.gz	2020-12-16T14:07:22.507500	n/a	f2787db7
func/sub-06_ses-imagenet04_task-imagenet_run-08_bold.nii.gz	2020-12-16T14:17:39.247500	n/a	b02d64f5
func/sub-06_ses-imagenet04_task-imagenet_run-09_bold.nii.gz	2020-12-16T14:27:24.892500	n/a	f014b1f3
func/sub-06_ses-imagenet04_task-imagenet_run-10_bold.nii.gz	2020-12-16T14:37:17.655000	n/a	6dbbf1f9
