filename	acq_time	operator	randstr
func/sub-14_ses-imagenet01_task-imagenet_run-01_bold.nii.gz	2021-04-14T13:25:42.932500	n/a	1fc68fab
func/sub-14_ses-imagenet01_task-imagenet_run-02_bold.nii.gz	2021-04-14T13:35:29.147500	n/a	445bf80c
func/sub-14_ses-imagenet01_task-imagenet_run-03_bold.nii.gz	2021-04-14T13:44:55.570000	n/a	deaf4153
func/sub-14_ses-imagenet01_task-imagenet_run-04_bold.nii.gz	2021-04-14T13:54:15.530000	n/a	da9ca9b7
func/sub-14_ses-imagenet01_task-imagenet_run-05_bold.nii.gz	2021-04-14T14:03:48.475000	n/a	c027c584
fmap/sub-14_ses-imagenet01_run-01_magnitude1.nii.gz	2021-04-14T14:13:05.787500	n/a	e48a8cfb
fmap/sub-14_ses-imagenet01_run-01_magnitude2.nii.gz	2021-04-14T14:13:05.787500	n/a	e48a8cfb
fmap/sub-14_ses-imagenet01_run-01_phasediff.nii.gz	2021-04-14T14:13:06.510000	n/a	04a8510f
func/sub-14_ses-imagenet01_task-imagenet_run-06_bold.nii.gz	2021-04-14T14:16:24.107500	n/a	1cda56aa
func/sub-14_ses-imagenet01_task-imagenet_run-07_bold.nii.gz	2021-04-14T14:26:00.585000	n/a	cd5e001a
func/sub-14_ses-imagenet01_task-imagenet_run-08_bold.nii.gz	2021-04-14T14:35:14.315000	n/a	7139a124
func/sub-14_ses-imagenet01_task-imagenet_run-09_bold.nii.gz	2021-04-14T14:44:38.187500	n/a	bd6c7c2d
func/sub-14_ses-imagenet01_task-imagenet_run-10_bold.nii.gz	2021-04-14T14:53:50.472500	n/a	2b7d1cce
