onset	duration	trial_type	response_time	stim_file
0.0	1.0	1000.0	1.419754981994629	imagenet/n15075141/n15075141_9148.JPEG
4.0	1.0	277.0	1.2920420169830322	imagenet/n02117135/n02117135_3355.JPEG
8.0	1.0	301.0	1.316512107849121	imagenet/n02165105/n02165105_3106.JPEG
12.0	1.0	738.0	1.3087284564971924	imagenet/n03983396/n03983396_10229.JPEG
16.0	1.0	501.0	1.6851673126220703	imagenet/n03042490/n03042490_7079.JPEG
24.0	1.0	855.0	1.3338873386383057	imagenet/n04418357/n04418357_6875.JPEG
28.0	1.0	145.0	1.3503413200378418	imagenet/n02051845/n02051845_2316.JPEG
32.0	1.0	313.0	1.3906137943267822	imagenet/n02229544/n02229544_2998.JPEG
36.0	1.0	493.0	1.3109345436096191	imagenet/n03014705/n03014705_1305.JPEG
40.0	1.0	563.0	1.62337064743042	imagenet/n03388043/n03388043_17991.JPEG
48.0	1.0	14.0	1.3119471073150637	imagenet/n01534433/n01534433_13479.JPEG
52.0	1.0	28.0	1.3283896446228027	imagenet/n01631663/n01631663_14658.JPEG
56.0	1.0	199.0	1.2647039890289309	imagenet/n02097209/n02097209_5631.JPEG
60.0	1.0	223.0	1.241191864013672	imagenet/n02104029/n02104029_813.JPEG
64.0	1.0	962.0	1.3134145736694336	imagenet/n07860988/n07860988_37244.JPEG
72.0	1.0	586.0	1.2821457386016846	imagenet/n03476991/n03476991_11179.JPEG
76.0	1.0	802.0	1.274500608444214	imagenet/n04251144/n04251144_43960.JPEG
80.0	1.0	448.0	1.2909538745880127	imagenet/n02841315/n02841315_4241.JPEG
84.0	1.0	201.0	1.291196346282959	imagenet/n02097474/n02097474_2928.JPEG
88.0	1.0	449.0	1.2995929718017578	imagenet/n02843684/n02843684_4884.JPEG
96.0	1.0	710.0	1.340411901473999	imagenet/n03908618/n03908618_6927.JPEG
100.0	1.0	634.0	1.3086349964141846	imagenet/n03692522/n03692522_1762.JPEG
104.0	1.0	733.0	1.2529911994934082	imagenet/n03976467/n03976467_9240.JPEG
108.0	1.0	790.0	1.2934198379516602	imagenet/n04201297/n04201297_9137.JPEG
112.0	1.0	542.0	1.2857179641723633	imagenet/n03249569/n03249569_19118.JPEG
120.0	1.0	5.0	1.3104405403137207	imagenet/n01494475/n01494475_14442.JPEG
124.0	1.0	556.0	1.286170482635498	imagenet/n03345487/n03345487_22629.JPEG
128.0	1.0	652.0	1.2784693241119385	imagenet/n03761084/n03761084_16885.JPEG
132.0	1.0	430.0	1.2468695640563965	imagenet/n02799071/n02799071_30553.JPEG
136.0	1.0	483.0	1.3112297058105469	imagenet/n02979186/n02979186_6989.JPEG
144.0	1.0	458.0	1.2719826698303225	imagenet/n02883205/n02883205_28865.JPEG
148.0	1.0	136.0	1.3043005466461182	imagenet/n02013706/n02013706_1938.JPEG
152.0	1.0	557.0	1.2726771831512451	imagenet/n03347037/n03347037_19845.JPEG
156.0	1.0	453.0	1.2809514999389648	imagenet/n02869837/n02869837_9559.JPEG
160.0	1.0	960.0	1.3053522109985352	imagenet/n07831146/n07831146_5266.JPEG
168.0	1.0	369.0	1.2901132106781006	imagenet/n02483362/n02483362_6317.JPEG
172.0	1.0	463.0	1.2503900527954102	imagenet/n02906734/n02906734_21723.JPEG
176.0	1.0	922.0	1.3307600021362305	imagenet/n07248320/n07248320_3451.JPEG
180.0	1.0	335.0	1.6112720966339111	imagenet/n02346627/n02346627_15149.JPEG
184.0	1.0	929.0	1.4435081481933594	imagenet/n07614500/n07614500_50501.JPEG
192.0	1.0	311.0	1.2363040447235107	imagenet/n02219486/n02219486_29862.JPEG
196.0	1.0	246.0	1.2686660289764404	imagenet/n02108915/n02108915_696.JPEG
200.0	1.0	115.0	1.3649775981903076	imagenet/n01945685/n01945685_3293.JPEG
204.0	1.0	30.0	1.285400629043579	imagenet/n01632777/n01632777_2197.JPEG
208.0	1.0	669.0	1.3016104698181152	imagenet/n03788195/n03788195_1031.JPEG
216.0	1.0	371.0	1.2383904457092283	imagenet/n02484975/n02484975_7293.JPEG
220.0	1.0	399.0	1.1427297592163086	imagenet/n02666196/n02666196_12158.JPEG
224.0	1.0	687.0	1.2310998439788818	imagenet/n03843555/n03843555_9750.JPEG
228.0	1.0	155.0	1.2714622020721436	imagenet/n02086079/n02086079_11039.JPEG
232.0	1.0	560.0	1.239807367324829	imagenet/n03376595/n03376595_1135.JPEG
240.0	1.0	850.0	1.3205196857452393	imagenet/n04398044/n04398044_18585.JPEG
244.0	1.0	914.0	1.3609802722930908	imagenet/n04606251/n04606251_28726.JPEG
248.0	1.0	752.0	1.2812528610229492	imagenet/n04037443/n04037443_39505.JPEG
252.0	1.0	457.0	1.2576625347137451	imagenet/n02879718/n02879718_23321.JPEG
256.0	1.0	113.0	1.258059024810791	imagenet/n01943899/n01943899_17058.JPEG
264.0	1.0	143.0	1.306769847869873	imagenet/n02033041/n02033041_4383.JPEG
268.0	1.0	895.0	1.3310422897338867	imagenet/n04550184/n04550184_35896.JPEG
272.0	1.0	897.0	1.2754032611846924	imagenet/n04553703/n04553703_1580.JPEG
276.0	1.0	704.0	1.5557265281677246	imagenet/n03891251/n03891251_6013.JPEG
280.0	1.0	887.0	1.6041271686553955	imagenet/n04525305/n04525305_2083.JPEG
288.0	1.0	520.0	1.388829469680786	imagenet/n03127925/n03127925_4128.JPEG
292.0	1.0	124.0	1.2931675910949707	imagenet/n01984695/n01984695_29008.JPEG
