onset	duration	trial_type	response_time	stim_file
0.0	1.0	439.0	1.3175599575042725	imagenet/n02815834/n02815834_14907.JPEG
4.0	1.0	350.0	1.469865322113037	imagenet/n02415577/n02415577_2958.JPEG
8.0	1.0	759.0	1.2942628860473633	imagenet/n04067472/n04067472_38380.JPEG
12.0	1.0	241.0	1.2785167694091797	imagenet/n02107908/n02107908_12502.JPEG
16.0	1.0	251.0	7.758867025375366	imagenet/n02110185/n02110185_7117.JPEG
24.0	1.0	102.0	1.5195591449737549	imagenet/n01871265/n01871265_14113.JPEG
28.0	1.0	641.0	1.3360061645507812	imagenet/n03717622/n03717622_8231.JPEG
32.0	1.0	204.0	1.376222848892212	imagenet/n02098286/n02098286_4479.JPEG
36.0	1.0	823.0	1.4646170139312744	imagenet/n04311174/n04311174_9130.JPEG
40.0	1.0	660.0	1.37688946723938	imagenet/n03775546/n03775546_9101.JPEG
48.0	1.0	781.0	1.4496362209320068	imagenet/n04147183/n04147183_8583.JPEG
52.0	1.0	602.0	1.2819910049438477	imagenet/n03534580/n03534580_9885.JPEG
56.0	1.0	270.0	1.3063440322875977	imagenet/n02114367/n02114367_4801.JPEG
60.0	1.0	507.0	1.3787293434143066	imagenet/n03065424/n03065424_30686.JPEG
64.0	1.0	698.0	1.3230619430541992	imagenet/n03877472/n03877472_20826.JPEG
72.0	1.0	809.0	1.571669101715088	imagenet/n04259630/n04259630_4918.JPEG
76.0	1.0	123.0	1.2600173950195312	imagenet/n01983481/n01983481_26559.JPEG
80.0	1.0	619.0	1.3403751850128174	imagenet/n03633091/n03633091_15446.JPEG
84.0	1.0	928.0	1.3325982093811035	imagenet/n07613480/n07613480_24016.JPEG
88.0	1.0	130.0	1.3329885005950928	imagenet/n02006656/n02006656_6517.JPEG
96.0	1.0	977.0	1.64577054977417	imagenet/n09399592/n09399592_65271.JPEG
100.0	1.0	159.0	1.334003210067749	imagenet/n02087046/n02087046_1482.JPEG
104.0	1.0	25.0	1.310457706451416	imagenet/n01622779/n01622779_21538.JPEG
108.0	1.0	997.0	1.8786659240722656	imagenet/n13052670/n13052670_954.JPEG
112.0	1.0	495.0	1.3991549015045166	imagenet/n03017168/n03017168_20356.JPEG
120.0	1.0	912.0	1.4077651500701904	imagenet/n04599235/n04599235_5815.JPEG
