onset	duration	trial_type	response_time	stim_file
0.0	1.0	930.0	1.442173719406128	imagenet/n07615774/n07615774_9823.JPEG
4.0	1.0	13.0	1.3866167068481443	imagenet/n01532829/n01532829_1949.JPEG
8.0	1.0	675.0	1.2989013195037842	imagenet/n03794056/n03794056_26863.JPEG
12.0	1.0	282.0	1.435136079788208	imagenet/n02123045/n02123045_10664.JPEG
16.0	1.0	653.0	1.3075199127197266	imagenet/n03763968/n03763968_9586.JPEG
24.0	1.0	147.0	1.2602059841156006	imagenet/n02058221/n02058221_9694.JPEG
28.0	1.0	178.0	1.5165598392486572	imagenet/n02092002/n02092002_766.JPEG
32.0	1.0	172.0	1.3568763732910156	imagenet/n02091032/n02091032_8109.JPEG
36.0	1.0	174.0	1.3093273639678955	imagenet/n02091244/n02091244_7576.JPEG
40.0	1.0	205.0	1.2215678691864014	imagenet/n02098413/n02098413_5623.JPEG
48.0	1.0	413.0	1.2863218784332275	imagenet/n02747177/n02747177_27427.JPEG
52.0	1.0	190.0	1.27057147026062	imagenet/n02095570/n02095570_3303.JPEG
56.0	1.0	621.0	1.342949151992798	imagenet/n03642806/n03642806_20294.JPEG
60.0	1.0	225.0	1.2632098197937012	imagenet/n02105056/n02105056_4250.JPEG
64.0	1.0	83.0	1.2796099185943604	imagenet/n01797886/n01797886_14003.JPEG
72.0	1.0	705.0	1.2803239822387695	imagenet/n03891332/n03891332_4129.JPEG
76.0	1.0	521.0	1.3205852508544922	imagenet/n03131574/n03131574_31629.JPEG
80.0	1.0	618.0	1.249030590057373	imagenet/n03630383/n03630383_1970.JPEG
84.0	1.0	339.0	1.25732159614563	imagenet/n02364673/n02364673_15128.JPEG
88.0	1.0	395.0	1.2656540870666504	imagenet/n02640242/n02640242_6231.JPEG
96.0	1.0	995.0	1.2663357257843018	imagenet/n13040303/n13040303_7643.JPEG
100.0	1.0	553.0	1.2666661739349363	imagenet/n03325584/n03325584_20233.JPEG
104.0	1.0	727.0	1.2430918216705322	imagenet/n03954731/n03954731_12353.JPEG
108.0	1.0	488.0	1.259342908859253	imagenet/n02992529/n02992529_54009.JPEG
112.0	1.0	528.0	1.3078031539916992	imagenet/n03180011/n03180011_8428.JPEG
120.0	1.0	189.0	1.2684979438781738	imagenet/n02095314/n02095314_1735.JPEG
124.0	1.0	226.0	1.2367610931396484	imagenet/n02105162/n02105162_445.JPEG
128.0	1.0	465.0	1.3091013431549072	imagenet/n02910353/n02910353_9140.JPEG
132.0	1.0	494.0	1.268777847290039	imagenet/n03016953/n03016953_18512.JPEG
136.0	1.0	485.0	1.2851502895355225	imagenet/n02981792/n02981792_2457.JPEG
144.0	1.0	138.0	1.2778267860412598	imagenet/n02018207/n02018207_4102.JPEG
148.0	1.0	310.0	1.4221932888031006	imagenet/n02206856/n02206856_6535.JPEG
152.0	1.0	188.0	1.318447828292847	imagenet/n02094433/n02094433_2748.JPEG
156.0	1.0	104.0	1.3347511291503906	imagenet/n01873310/n01873310_9688.JPEG
160.0	1.0	428.0	1.318889617919922	imagenet/n02795169/n02795169_15118.JPEG
168.0	1.0	536.0	1.2878201007843018	imagenet/n03208938/n03208938_12052.JPEG
172.0	1.0	537.0	1.4081008434295654	imagenet/n03216828/n03216828_10723.JPEG
176.0	1.0	878.0	1.2645139694213867	imagenet/n04501370/n04501370_13814.JPEG
180.0	1.0	538.0	1.2729182243347168	imagenet/n03218198/n03218198_6372.JPEG
184.0	1.0	476.0	1.585125207901001	imagenet/n02965783/n02965783_1767.JPEG
192.0	1.0	324.0	1.2498750686645508	imagenet/n02279972/n02279972_3649.JPEG
196.0	1.0	235.0	1.458139419555664	imagenet/n02106550/n02106550_5059.JPEG
200.0	1.0	165.0	1.2666511535644531	imagenet/n02088632/n02088632_2950.JPEG
204.0	1.0	89.0	1.2109570503234863	imagenet/n01818515/n01818515_6016.JPEG
208.0	1.0	604.0	1.2753417491912842	imagenet/n03538406/n03538406_7354.JPEG
216.0	1.0	128.0	1.2678751945495603	imagenet/n02002556/n02002556_9306.JPEG
220.0	1.0	166.0	1.2282259464263916	imagenet/n02089078/n02089078_3088.JPEG
224.0	1.0	695.0	1.5245418548583984	imagenet/n03874293/n03874293_2267.JPEG
228.0	1.0	423.0	1.2689263820648191	imagenet/n02790996/n02790996_11817.JPEG
232.0	1.0	813.0	1.3572709560394287	imagenet/n04266014/n04266014_4451.JPEG
240.0	1.0	230.0	1.3500146865844729	imagenet/n02105641/n02105641_14596.JPEG
244.0	1.0	290.0	1.2302868366241455	imagenet/n02128757/n02128757_18438.JPEG
248.0	1.0	382.0	1.262707233428955	imagenet/n02493793/n02493793_6711.JPEG
252.0	1.0	938.0	1.3110401630401611	imagenet/n07714990/n07714990_2462.JPEG
256.0	1.0	774.0	1.255406379699707	imagenet/n04131690/n04131690_3579.JPEG
264.0	1.0	356.0	1.2720270156860352	imagenet/n02437616/n02437616_32602.JPEG
268.0	1.0	795.0	1.352478265762329	imagenet/n04209239/n04209239_5670.JPEG
