onset	duration	trial_type	response_time	stim_file
0.0	1.0	16.0	1.3260610103607178	imagenet/n01558993/n01558993_279.JPEG
4.0	1.0	679.0	1.286466121673584	imagenet/n03814639/n03814639_4905.JPEG
8.0	1.0	484.0	1.2788472175598145	imagenet/n02980441/n02980441_14383.JPEG
12.0	1.0	986.0	1.2712388038635254	imagenet/n11939491/n11939491_12600.JPEG
16.0	1.0	111.0	1.26354718208313	imagenet/n01924916/n01924916_9484.JPEG
24.0	1.0	610.0	1.2803301811218262	imagenet/n03594945/n03594945_31795.JPEG
28.0	1.0	431.0	1.664646863937378	imagenet/n02802426/n02802426_14282.JPEG
32.0	1.0	510.0	1.3289272785186768	imagenet/n03089624/n03089624_44488.JPEG
36.0	1.0	74.0	1.313330888748169	imagenet/n01773549/n01773549_8167.JPEG
40.0	1.0	196.0	1.3136703968048096	imagenet/n02096585/n02096585_1179.JPEG
48.0	1.0	33.0	1.354377031326294	imagenet/n01644900/n01644900_8641.JPEG
52.0	1.0	514.0	1.2987194061279297	imagenet/n03110669/n03110669_114947.JPEG
56.0	1.0	851.0	1.363105058670044	imagenet/n04399382/n04399382_33089.JPEG
60.0	1.0	615.0	1.3073983192443848	imagenet/n03617480/n03617480_14406.JPEG
64.0	1.0	788.0	1.355842351913452	imagenet/n04192698/n04192698_9723.JPEG
72.0	1.0	341.0	1.316450834274292	imagenet/n02391049/n02391049_2844.JPEG
76.0	1.0	584.0	1.3088366985321045	imagenet/n03467068/n03467068_7805.JPEG
80.0	1.0	671.0	1.5332343578338623	imagenet/n03791053/n03791053_27483.JPEG
84.0	1.0	968.0	1.4216821193695068	imagenet/n07920052/n07920052_7568.JPEG
88.0	1.0	676.0	1.4699318408966064	imagenet/n03796401/n03796401_24385.JPEG
96.0	1.0	512.0	1.3747272491455078	imagenet/n03100240/n03100240_6278.JPEG
100.0	1.0	502.0	1.302969455718994	imagenet/n03045698/n03045698_3909.JPEG
104.0	1.0	949.0	1.2393629550933838	imagenet/n07742313/n07742313_20369.JPEG
108.0	1.0	451.0	1.263721227645874	imagenet/n02860847/n02860847_26744.JPEG
112.0	1.0	948.0	1.2880702018737793	imagenet/n07734744/n07734744_10040.JPEG
120.0	1.0	825.0	1.3601043224334717	imagenet/n04325704/n04325704_19139.JPEG
124.0	1.0	146.0	1.328495740890503	imagenet/n02056570/n02056570_25491.JPEG
128.0	1.0	706.0	1.3208327293395996	imagenet/n03895866/n03895866_22152.JPEG
132.0	1.0	772.0	1.417139768600464	imagenet/n04125021/n04125021_8565.JPEG
136.0	1.0	868.0	1.4175729751586914	imagenet/n04467665/n04467665_54351.JPEG
144.0	1.0	940.0	1.3222763538360596	imagenet/n07716358/n07716358_23026.JPEG
148.0	1.0	872.0	1.386608600616455	imagenet/n04483307/n04483307_4029.JPEG
152.0	1.0	187.0	1.3630433082580566	imagenet/n02094258/n02094258_5804.JPEG
156.0	1.0	525.0	1.2913334369659424	imagenet/n03146219/n03146219_9004.JPEG
160.0	1.0	590.0	1.3556458950042725	imagenet/n03483316/n03483316_3906.JPEG
168.0	1.0	982.0	1.2923731803894043	imagenet/n09835506/n09835506_1803.JPEG
172.0	1.0	911.0	1.4927961826324463	imagenet/n04597913/n04597913_9396.JPEG
176.0	1.0	719.0	1.3010923862457275	imagenet/n03933933/n03933933_3620.JPEG
180.0	1.0	264.0	1.2774953842163086	imagenet/n02113023/n02113023_4418.JPEG
184.0	1.0	48.0	1.2457938194274902	imagenet/n01694178/n01694178_3021.JPEG
192.0	1.0	824.0	1.318596601486206	imagenet/n04317175/n04317175_9438.JPEG
196.0	1.0	716.0	1.5508902072906494	imagenet/n03929855/n03929855_4007.JPEG
200.0	1.0	607.0	1.311225414276123	imagenet/n03584829/n03584829_25083.JPEG
204.0	1.0	150.0	1.2875521183013916	imagenet/n02074367/n02074367_2118.JPEG
208.0	1.0	326.0	1.6319658756256104	imagenet/n02281406/n02281406_8721.JPEG
216.0	1.0	6.0	1.33663010597229	imagenet/n01496331/n01496331_12164.JPEG
220.0	1.0	260.0	1.3530645370483398	imagenet/n02112018/n02112018_7368.JPEG
224.0	1.0	412.0	1.3294689655303955	imagenet/n02730930/n02730930_5065.JPEG
228.0	1.0	541.0	1.3777284622192385	imagenet/n03240683/n03240683_496.JPEG
232.0	1.0	684.0	1.2581236362457275	imagenet/n03838899/n03838899_38325.JPEG
240.0	1.0	894.0	1.314929723739624	imagenet/n04548362/n04548362_35606.JPEG
244.0	1.0	258.0	1.3071041107177734	imagenet/n02111500/n02111500_3080.JPEG
248.0	1.0	632.0	1.3954615592956543	imagenet/n03690938/n03690938_3969.JPEG
252.0	1.0	249.0	1.491907835006714	imagenet/n02109961/n02109961_70758.JPEG
256.0	1.0	765.0	1.2763168811798096	imagenet/n04090263/n04090263_7726.JPEG
264.0	1.0	365.0	1.293003797531128	imagenet/n02457408/n02457408_31.JPEG
268.0	1.0	917.0	1.3013684749603271	imagenet/n06359193/n06359193_3807.JPEG
272.0	1.0	18.0	1.2857122421264648	imagenet/n01580077/n01580077_16147.JPEG
276.0	1.0	581.0	1.726017951965332	imagenet/n03457902/n03457902_21321.JPEG
280.0	1.0	955.0	1.3024029731750488	imagenet/n07753592/n07753592_5271.JPEG
288.0	1.0	303.0	1.2390780448913574	imagenet/n02167151/n02167151_990.JPEG
292.0	1.0	164.0	1.3114955425262451	imagenet/n02088466/n02088466_11954.JPEG
296.0	1.0	756.0	1.439819097518921	imagenet/n04044716/n04044716_9475.JPEG
300.0	1.0	481.0	1.5441627502441406	imagenet/n02977058/n02977058_19243.JPEG
304.0	1.0	470.0	1.3039021492004397	imagenet/n02939185/n02939185_47207.JPEG
312.0	1.0	370.0	1.312533617019653	imagenet/n02483708/n02483708_208.JPEG
316.0	1.0	589.0	1.2809207439422607	imagenet/n03482405/n03482405_12125.JPEG
320.0	1.0	508.0	1.305302381515503	imagenet/n03075370/n03075370_12537.JPEG
324.0	1.0	515.0	1.4576373100280762	imagenet/n03124043/n03124043_5641.JPEG
328.0	1.0	295.0	1.2899410724639893	imagenet/n02132136/n02132136_7290.JPEG
336.0	1.0	359.0	1.2746915817260742	imagenet/n02443114/n02443114_19190.JPEG
340.0	1.0	122.0	1.3390834331512451	imagenet/n01981276/n01981276_15057.JPEG
344.0	1.0	720.0	1.3473689556121826	imagenet/n03935335/n03935335_15217.JPEG
348.0	1.0	700.0	1.73988676071167	imagenet/n03884397/n03884397_12895.JPEG
352.0	1.0	771.0	1.47611403465271	imagenet/n04120489/n04120489_4671.JPEG
360.0	1.0	271.0	1.316866397857666	imagenet/n02114548/n02114548_1966.JPEG
364.0	1.0	633.0	1.2852654457092283	imagenet/n03691459/n03691459_11343.JPEG
368.0	1.0	460.0	1.3415560722351074	imagenet/n02892767/n02892767_6537.JPEG
372.0	1.0	280.0	1.325938701629639	imagenet/n02120079/n02120079_419.JPEG
376.0	1.0	305.0	1.3823573589324951	imagenet/n02169497/n02169497_2638.JPEG
384.0	1.0	532.0	1.3029742240905762	imagenet/n03197337/n03197337_15963.JPEG
388.0	1.0	834.0	1.3272807598114014	imagenet/n04347754/n04347754_26071.JPEG
392.0	1.0	167.0	1.2557933330535889	imagenet/n02089867/n02089867_7318.JPEG
396.0	1.0	981.0	1.3601720333099363	imagenet/n09472597/n09472597_15908.JPEG
400.0	1.0	496.0	1.3204400539398191	imagenet/n03018349/n03018349_2147.JPEG
408.0	1.0	272.0	1.257188320159912	imagenet/n02114712/n02114712_23264.JPEG
412.0	1.0	268.0	1.2814602851867676	imagenet/n02113799/n02113799_6089.JPEG
416.0	1.0	360.0	1.265836477279663	imagenet/n02443484/n02443484_11882.JPEG
420.0	1.0	843.0	1.298192262649536	imagenet/n04371430/n04371430_3834.JPEG
424.0	1.0	355.0	1.5145580768585205	imagenet/n02437312/n02437312_6540.JPEG
432.0	1.0	943.0	1.4432830810546875	imagenet/n07717556/n07717556_5348.JPEG
436.0	1.0	58.0	1.419631004333496	imagenet/n01735189/n01735189_5961.JPEG
440.0	1.0	391.0	1.2759637832641602	imagenet/n02526121/n02526121_4098.JPEG
444.0	1.0	629.0	1.8043427467346191	imagenet/n03673027/n03673027_10211.JPEG
448.0	1.0	754.0	1.2767696380615234	imagenet/n04040759/n04040759_9538.JPEG
456.0	1.0	523.0	1.2933905124664309	imagenet/n03134739/n03134739_2449.JPEG
460.0	1.0	208.0	1.2857251167297363	imagenet/n02099601/n02099601_25836.JPEG
464.0	1.0	856.0	1.2701449394226074	imagenet/n04423845/n04423845_39762.JPEG
468.0	1.0	52.0	1.3265619277954102	imagenet/n01704323/n01704323_5020.JPEG
472.0	1.0	194.0	1.2628295421600342	imagenet/n02096294/n02096294_4290.JPEG
