onset	duration	trial_type	response_time	stim_file
0.0	1.0	294.0	1.4619438648223877	imagenet/n02130308/n02130308_30.JPEG
4.0	1.0	441.0	1.406205177307129	imagenet/n02823428/n02823428_4855.JPEG
8.0	1.0	405.0	1.3824985027313232	imagenet/n02690373/n02690373_4706.JPEG
12.0	1.0	685.0	1.3428852558135986	imagenet/n03840681/n03840681_15373.JPEG
16.0	1.0	919.0	1.3352115154266355	imagenet/n06785654/n06785654_11157.JPEG
24.0	1.0	863.0	1.3678956031799316	imagenet/n04456115/n04456115_2637.JPEG
28.0	1.0	35.0	1.4002704620361328	imagenet/n01665541/n01665541_37844.JPEG
32.0	1.0	939.0	1.296523094177246	imagenet/n07715103/n07715103_1617.JPEG
36.0	1.0	474.0	1.3530852794647217	imagenet/n02951585/n02951585_18887.JPEG
40.0	1.0	908.0	1.481264352798462	imagenet/n04591713/n04591713_3683.JPEG
48.0	1.0	302.0	1.3699355125427246	imagenet/n02165456/n02165456_7960.JPEG
52.0	1.0	409.0	1.6663072109222412	imagenet/n02704792/n02704792_31261.JPEG
56.0	1.0	200.0	1.3547143936157229	imagenet/n02097298/n02097298_6549.JPEG
60.0	1.0	810.0	1.322937250137329	imagenet/n04263257/n04263257_17562.JPEG
64.0	1.0	411.0	1.3793423175811768	imagenet/n02727426/n02727426_32941.JPEG
72.0	1.0	743.0	1.5000252723693848	imagenet/n04004767/n04004767_2.JPEG
76.0	1.0	913.0	1.492384672164917	imagenet/n04604644/n04604644_14828.JPEG
80.0	1.0	624.0	1.436722993850708	imagenet/n03658185/n03658185_20896.JPEG
84.0	1.0	748.0	1.4050555229187012	imagenet/n04023962/n04023962_16758.JPEG
88.0	1.0	519.0	1.3974580764770508	imagenet/n03127747/n03127747_9178.JPEG
96.0	1.0	678.0	1.3740391731262207	imagenet/n03804744/n03804744_642.JPEG
100.0	1.0	575.0	1.4864397048950195	imagenet/n03445777/n03445777_2611.JPEG
104.0	1.0	546.0	1.3507602214813232	imagenet/n03271574/n03271574_4409.JPEG
108.0	1.0	332.0	1.335106611251831	imagenet/n02326432/n02326432_21863.JPEG
112.0	1.0	503.0	1.3274376392364502	imagenet/n03047690/n03047690_32987.JPEG
120.0	1.0	613.0	1.360121488571167	imagenet/n03599486/n03599486_1464.JPEG
124.0	1.0	858.0	1.3844091892242432	imagenet/n04429376/n04429376_5202.JPEG
128.0	1.0	259.0	1.3448903560638428	imagenet/n02111889/n02111889_10614.JPEG
132.0	1.0	531.0	1.4565579891204834	imagenet/n03196217/n03196217_7913.JPEG
136.0	1.0	760.0	1.416886568069458	imagenet/n04069434/n04069434_4597.JPEG
144.0	1.0	794.0	1.8336167335510252	imagenet/n04209133/n04209133_8400.JPEG
148.0	1.0	573.0	1.3778884410858154	imagenet/n03443371/n03443371_17677.JPEG
152.0	1.0	984.0	1.4741947650909424	imagenet/n10565667/n10565667_20345.JPEG
156.0	1.0	935.0	1.3784451484680176	imagenet/n07697537/n07697537_51594.JPEG
160.0	1.0	637.0	1.3228073120117188	imagenet/n03709823/n03709823_1981.JPEG
168.0	1.0	568.0	1.6594951152801514	imagenet/n03400231/n03400231_5694.JPEG
172.0	1.0	389.0	1.4358108043670654	imagenet/n02510455/n02510455_5510.JPEG
176.0	1.0	779.0	1.4441382884979248	imagenet/n04141975/n04141975_21675.JPEG
180.0	1.0	713.0	1.3725593090057373	imagenet/n03920288/n03920288_31.JPEG
184.0	1.0	533.0	1.3968498706817627	imagenet/n03201208/n03201208_12833.JPEG
192.0	1.0	127.0	1.4055192470550537	imagenet/n01990800/n01990800_990.JPEG
196.0	1.0	793.0	1.421841382980347	imagenet/n04208210/n04208210_25334.JPEG
200.0	1.0	543.0	1.4222638607025146	imagenet/n03250847/n03250847_42.JPEG
204.0	1.0	228.0	1.390635967254639	imagenet/n02105412/n02105412_2120.JPEG
208.0	1.0	757.0	1.4069902896881104	imagenet/n04049303/n04049303_3380.JPEG
216.0	1.0	656.0	1.4716641902923584	imagenet/n03770439/n03770439_31098.JPEG
220.0	1.0	734.0	1.351909875869751	imagenet/n03976657/n03976657_37698.JPEG
224.0	1.0	198.0	1.3602383136749268	imagenet/n02097130/n02097130_5403.JPEG
228.0	1.0	587.0	1.424565076828003	imagenet/n03478589/n03478589_7484.JPEG
232.0	1.0	786.0	1.4408702850341797	imagenet/n04162706/n04162706_30736.JPEG
240.0	1.0	506.0	1.4175174236297607	imagenet/n03063689/n03063689_9859.JPEG
244.0	1.0	631.0	1.4738774299621582	imagenet/n03680355/n03680355_9322.JPEG
248.0	1.0	910.0	1.7622294425964355	imagenet/n04596742/n04596742_28041.JPEG
252.0	1.0	21.0	1.4105660915374756	imagenet/n01601694/n01601694_9325.JPEG
256.0	1.0	236.0	1.3229899406433103	imagenet/n02106662/n02106662_19791.JPEG
264.0	1.0	175.0	1.315620183944702	imagenet/n02091467/n02091467_6235.JPEG
268.0	1.0	137.0	1.3400599956512451	imagenet/n02017213/n02017213_3137.JPEG
272.0	1.0	769.0	1.4043481349945068	imagenet/n04118538/n04118538_13051.JPEG
276.0	1.0	447.0	1.3566434383392334	imagenet/n02840245/n02840245_4228.JPEG
280.0	1.0	85.0	1.3329298496246338	imagenet/n01806143/n01806143_7292.JPEG
288.0	1.0	603.0	1.365652084350586	imagenet/n03535780/n03535780_18037.JPEG
292.0	1.0	121.0	1.3179540634155271	imagenet/n01980166/n01980166_6420.JPEG
296.0	1.0	191.0	1.31831955909729	imagenet/n02095889/n02095889_14305.JPEG
300.0	1.0	171.0	1.31078839302063	imagenet/n02090721/n02090721_3088.JPEG
304.0	1.0	959.0	1.3670101165771484	imagenet/n07802026/n07802026_6713.JPEG
312.0	1.0	859.0	1.3436133861541748	imagenet/n04435653/n04435653_230.JPEG
316.0	1.0	366.0	1.3201334476470947	imagenet/n02480495/n02480495_10087.JPEG
320.0	1.0	183.0	1.3284151554107666	imagenet/n02093754/n02093754_2885.JPEG
324.0	1.0	901.0	1.344722032546997	imagenet/n04562935/n04562935_5341.JPEG
328.0	1.0	244.0	1.2883882522583008	imagenet/n02108422/n02108422_7339.JPEG
336.0	1.0	990.0	1.6170356273651123	imagenet/n12620546/n12620546_12505.JPEG
340.0	1.0	446.0	1.2734673023223877	imagenet/n02837789/n02837789_19505.JPEG
344.0	1.0	723.0	1.2898344993591309	imagenet/n03942813/n03942813_11466.JPEG
348.0	1.0	588.0	1.2980782985687256	imagenet/n03481172/n03481172_26925.JPEG
352.0	1.0	692.0	1.282453536987305	imagenet/n03868863/n03868863_1179.JPEG
360.0	1.0	317.0	1.2910754680633545	imagenet/n02256656/n02256656_350.JPEG
364.0	1.0	777.0	1.2674095630645752	imagenet/n04141076/n04141076_84468.JPEG
368.0	1.0	835.0	1.2678213119506836	imagenet/n04350905/n04350905_27290.JPEG
