onset	duration	trial_type	response_time	stim_file
0.0	1.0	403.0	1.4295129776000977	imagenet/n02676566/n02676566_7989.JPEG
4.0	1.0	967.0	1.341939926147461	imagenet/n07892512/n07892512_19219.JPEG
8.0	1.0	682.0	1.3102264404296875	imagenet/n03832673/n03832673_38445.JPEG
12.0	1.0	550.0	1.3025503158569336	imagenet/n03291819/n03291819_1631.JPEG
16.0	1.0	673.0	1.294947624206543	imagenet/n03792972/n03792972_7394.JPEG
24.0	1.0	354.0	1.2956373691558838	imagenet/n02423022/n02423022_170.JPEG
28.0	1.0	599.0	1.3119630813598633	imagenet/n03529860/n03529860_17921.JPEG
32.0	1.0	417.0	1.2804057598114014	imagenet/n02777292/n02777292_9210.JPEG
36.0	1.0	799.0	1.432647705078125	imagenet/n04238763/n04238763_11566.JPEG
40.0	1.0	77.0	1.329045295715332	imagenet/n01774750/n01774750_279.JPEG
48.0	1.0	323.0	1.28963041305542	imagenet/n02277742/n02277742_6873.JPEG
52.0	1.0	247.0	1.266044855117798	imagenet/n02109047/n02109047_22502.JPEG
56.0	1.0	924.0	1.2903931140899658	imagenet/n07579787/n07579787_7488.JPEG
60.0	1.0	250.0	1.2908704280853271	imagenet/n02110063/n02110063_10052.JPEG
64.0	1.0	480.0	1.3552067279815674	imagenet/n02974003/n02974003_4671.JPEG
72.0	1.0	869.0	1.5077743530273438	imagenet/n04476259/n04476259_10995.JPEG
76.0	1.0	957.0	1.3402035236358645	imagenet/n07760859/n07760859_3020.JPEG
80.0	1.0	107.0	1.2924861907958984	imagenet/n01883070/n01883070_562.JPEG
84.0	1.0	72.0	1.284872055053711	imagenet/n01770393/n01770393_9438.JPEG
88.0	1.0	43.0	1.277228593826294	imagenet/n01687978/n01687978_4219.JPEG
96.0	1.0	298.0	1.2619071006774902	imagenet/n02134418/n02134418_751.JPEG
100.0	1.0	668.0	1.262200117111206	imagenet/n03787032/n03787032_7697.JPEG
104.0	1.0	905.0	1.350578546524048	imagenet/n04589890/n04589890_5051.JPEG
108.0	1.0	686.0	1.2789289951324463	imagenet/n03841143/n03841143_33507.JPEG
112.0	1.0	860.0	1.2873785495758057	imagenet/n04442312/n04442312_15378.JPEG
120.0	1.0	889.0	1.295940399169922	imagenet/n04532670/n04532670_7680.JPEG
124.0	1.0	773.0	1.3362979888916016	imagenet/n04127249/n04127249_1255.JPEG
128.0	1.0	438.0	1.3199822902679443	imagenet/n02814860/n02814860_8757.JPEG
132.0	1.0	70.0	1.2804155349731443	imagenet/n01768244/n01768244_9146.JPEG
136.0	1.0	464.0	1.3126220703125	imagenet/n02909870/n02909870_19183.JPEG
144.0	1.0	222.0	1.353419303894043	imagenet/n02102973/n02102973_5515.JPEG
148.0	1.0	7.0	1.345675706863403	imagenet/n01498041/n01498041_3957.JPEG
152.0	1.0	665.0	1.2900762557983398	imagenet/n03782006/n03782006_9737.JPEG
156.0	1.0	444.0	1.330458641052246	imagenet/n02834397/n02834397_303.JPEG
160.0	1.0	663.0	1.3147480487823486	imagenet/n03777754/n03777754_13312.JPEG
168.0	1.0	630.0	1.2834336757659912	imagenet/n03676483/n03676483_42229.JPEG
172.0	1.0	240.0	1.283893346786499	imagenet/n02107683/n02107683_4807.JPEG
176.0	1.0	109.0	1.5962533950805664	imagenet/n01914609/n01914609_6261.JPEG
180.0	1.0	975.0	1.2844295501708984	imagenet/n09288635/n09288635_24127.JPEG
184.0	1.0	487.0	1.3408269882202148	imagenet/n02992211/n02992211_26146.JPEG
192.0	1.0	701.0	1.165480613708496	imagenet/n03887697/n03887697_9105.JPEG
196.0	1.0	184.0	1.2858436107635498	imagenet/n02093859/n02093859_4782.JPEG
200.0	1.0	292.0	1.3582253456115725	imagenet/n02129165/n02129165_16691.JPEG
204.0	1.0	904.0	1.3905344009399414	imagenet/n04584207/n04584207_18552.JPEG
208.0	1.0	233.0	1.350895643234253	imagenet/n02106166/n02106166_3309.JPEG
216.0	1.0	875.0	1.3115384578704834	imagenet/n04487081/n04487081_1532.JPEG
220.0	1.0	265.0	1.383875846862793	imagenet/n02113186/n02113186_7815.JPEG
224.0	1.0	36.0	1.3442540168762207	imagenet/n01667114/n01667114_2977.JPEG
228.0	1.0	149.0	1.3526182174682615	imagenet/n02071294/n02071294_9742.JPEG
232.0	1.0	315.0	1.328934669494629	imagenet/n02233338/n02233338_16919.JPEG
240.0	1.0	838.0	1.441631555557251	imagenet/n04356056/n04356056_55347.JPEG
244.0	1.0	255.0	1.4020159244537354	imagenet/n02110958/n02110958_2410.JPEG
248.0	1.0	965.0	1.370353937149048	imagenet/n07875152/n07875152_8209.JPEG
252.0	1.0	974.0	1.4586567878723145	imagenet/n09256479/n09256479_1537.JPEG
256.0	1.0	437.0	1.3550608158111572	imagenet/n02814533/n02814533_71930.JPEG
264.0	1.0	561.0	1.3797316551208496	imagenet/n03379051/n03379051_9510.JPEG
268.0	1.0	253.0	1.3160765171051023	imagenet/n02110627/n02110627_2748.JPEG
272.0	1.0	333.0	1.3964016437530518	imagenet/n02328150/n02328150_17434.JPEG
276.0	1.0	853.0	1.3007245063781738	imagenet/n04409515/n04409515_5802.JPEG
280.0	1.0	98.0	1.3491313457489014	imagenet/n01847000/n01847000_11319.JPEG
288.0	1.0	471.0	1.3657605648040771	imagenet/n02948072/n02948072_43722.JPEG
292.0	1.0	747.0	1.342064380645752	imagenet/n04019541/n04019541_37377.JPEG
296.0	1.0	436.0	1.4384090900421145	imagenet/n02808440/n02808440_2611.JPEG
300.0	1.0	829.0	1.2947137355804443	imagenet/n04332243/n04332243_36901.JPEG
304.0	1.0	87.0	1.3271186351776123	imagenet/n01807496/n01807496_6982.JPEG
312.0	1.0	732.0	1.3278114795684814	imagenet/n03970156/n03970156_3674.JPEG
316.0	1.0	820.0	1.328114032745361	imagenet/n04296562/n04296562_30949.JPEG
320.0	1.0	469.0	1.3684563636779783	imagenet/n02930766/n02930766_20682.JPEG
324.0	1.0	880.0	2.096193313598633	imagenet/n04507155/n04507155_7820.JPEG
328.0	1.0	329.0	1.6404976844787598	imagenet/n02319095/n02319095_6889.JPEG
336.0	1.0	715.0	1.3691675662994385	imagenet/n03929660/n03929660_20569.JPEG
340.0	1.0	951.0	1.353611707687378	imagenet/n07747607/n07747607_1397.JPEG
344.0	1.0	614.0	1.3058769702911377	imagenet/n03602883/n03602883_7720.JPEG
348.0	1.0	392.0	1.4501721858978271	imagenet/n02536864/n02536864_22211.JPEG
352.0	1.0	554.0	1.3065462112426758	imagenet/n03337140/n03337140_23334.JPEG
360.0	1.0	442.0	1.3552525043487549	imagenet/n02823750/n02823750_5.JPEG
364.0	1.0	61.0	1.4035511016845703	imagenet/n01740131/n01740131_7772.JPEG
368.0	1.0	763.0	1.627854824066162	imagenet/n04081281/n04081281_55630.JPEG
372.0	1.0	892.0	1.460212469100952	imagenet/n04542943/n04542943_2501.JPEG
376.0	1.0	237.0	1.5086946487426758	imagenet/n02107142/n02107142_2302.JPEG
384.0	1.0	879.0	1.3253533840179443	imagenet/n04505470/n04505470_3255.JPEG
388.0	1.0	767.0	1.3336069583892822	imagenet/n04111531/n04111531_9875.JPEG
392.0	1.0	119.0	1.3419146537780762	imagenet/n01978287/n01978287_8663.JPEG
396.0	1.0	650.0	1.3342792987823486	imagenet/n03743016/n03743016_3388.JPEG
400.0	1.0	97.0	1.382580041885376	imagenet/n01843383/n01843383_8817.JPEG
408.0	1.0	64.0	1.2793538570404053	imagenet/n01748264/n01748264_1045.JPEG
412.0	1.0	866.0	1.319623947143555	imagenet/n04462240/n04462240_23331.JPEG
416.0	1.0	135.0	1.3360393047332764	imagenet/n02012849/n02012849_13168.JPEG
420.0	1.0	8.0	1.4242510795593262	imagenet/n01514668/n01514668_18243.JPEG
424.0	1.0	611.0	1.4167232513427734	imagenet/n03595614/n03595614_4422.JPEG
432.0	1.0	616.0	1.361363172531128	imagenet/n03623198/n03623198_8421.JPEG
436.0	1.0	886.0	1.489698886871338	imagenet/n04525038/n04525038_21611.JPEG
440.0	1.0	714.0	1.402024745941162	imagenet/n03924679/n03924679_1331.JPEG
444.0	1.0	933.0	1.5063602924346924	imagenet/n07695742/n07695742_14286.JPEG
448.0	1.0	736.0	1.7626664638519287	imagenet/n03980874/n03980874_10244.JPEG
456.0	1.0	209.0	1.3234694004058838	imagenet/n02099712/n02099712_8008.JPEG
460.0	1.0	23.0	1.3157296180725098	imagenet/n01614925/n01614925_8450.JPEG
464.0	1.0	415.0	1.3400495052337646	imagenet/n02769748/n02769748_37050.JPEG
468.0	1.0	505.0	1.3006870746612549	imagenet/n03063599/n03063599_2987.JPEG
472.0	1.0	670.0	1.4128363132476809	imagenet/n03788365/n03788365_307.JPEG
