global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
760.8760646940207	n/a	n/a	578932.3858242595	555.1949089265427	n/a	308241.386897952	n/a	546.9150812693066	n/a	299116.1061198123	n/a	542.4766117489339	1007.5130510144584	n/a	n/a	n/a	n/a	-0.0904916196	-0.1052971502	0.0719348758	-0.051367719299999996	0.181228972	-0.0748306494	0.099376757	-0.0173723418	0.1348811541	-0.10287558220000001	-0.0735111041	-0.079915208	-0.0251964875	-0.1014096651	-0.0761822829	-0.0897512723	0.040940895899999996	-0.027814762599999997	0.1978190791	-0.009534708900000001	0.0039733554	-0.1330002375	0.1026409369	-0.0818707351	0.1038667569	-0.09419842949999999	0.0858453173	0.0863722528	-0.14945318259999998	0.0061479901	-0.0524388731	0.1047276758	-0.0248362198	0.0239086729	-0.0505514983	0.07928548120000001	-0.0981500785	0.027169831499999998	-0.0961391537	0.014823735400000001	-0.10887185890000001	0.014699936	-0.07342355889999999	0.0398911896	-0.0562366917	0.06429152099999999	-0.032625144700000004	-0.0094930925	0.0341712808	0.0399589154	-0.0979322228	0.013022878600000001	0.1020749323	-0.0303125147	-0.021210743100000002	-0.0204178104	0.0574540213	-0.042468207800000005	-0.0520516633	-0.025029222599999998	0.0357791878	0.0545642842	0.0212645073	-0.07958340629999999	-0.0397827876	0.038578295299999996	0.1677055466	-0.0470600798	-0.023081766899999998	-0.012529886399999999	-0.0092618761	-0.028803897000000002	0.0323917892	0.07840626980000001	-0.09991459789999999	-0.024608398599999998	-0.0464557011	0.0886488963	0.058621842800000004	-0.0456936205	-0.016814280600000002	-0.0599983505	0.0415219169	0.0635680671	0.013176237	-0.0441167118	-0.0110212303	-0.005582084100000001	-0.0621150933	0.1011105483	0.0160045358	0.0210177393	-0.0854821607	0.1391967067	-0.00454712	0.0603897114	-0.11035707439999999	0.0278393052	-0.0261133417	-0.0085084064	0.11720155630000001	-0.0277661041	0.1202679302	-0.0624483077	0.0352825774	-0.11106062779999999	0.010838451399999999	-0.0781618437	0.0207921646	-0.0330807515	0.001896871	0.113580476	-0.0125786597	0.0153637449	0.036902916699999996	-0.0383864602	0.07972363980000001	-0.0351439162	-0.0795616535	0.013335294099999999	0.017857135700000002	0.0337588193	-0.0122131179	-0.0795399578	-0.054764236699999996	0.0995895932	0.0545350308	-0.0163076579	-0.0346746654	0.0551800832	0.0081855196	0.0832730086	-0.12039893630000001	-0.0010242583	-0.005583101700000001	-0.0367724589	-0.0180486567	0.1054683205	0.0239674579	-0.109951047	-0.0391654111	0.082447547	0.057482878099999996	0.045008980899999995	-0.0404844334	-0.0351612752	-0.0622169456	0.0357692869	0.0280560713	0.005438425699999999	0.0339537884	-0.016788208500000002	-0.0687119188	-0.0043126282	-0.067221849	0.1257077937	0.039168474	0.1154637225	0.11544472929999999	0.11541307630000001	0.00944641	n/a	n/a	8.923466188810001e-05	-0.0171793	n/a	n/a	0.0002951283484900001	-0.017051799999999995	n/a	n/a	0.00029076388323999984	0.000107122	n/a	n/a	1.1475122884000002e-08	-0.000834737	n/a	6.96785859169e-07	n/a	-9.55876e-05	n/a	n/a	9.13698927376e-09
758.3812744370781	-2.494790256942565	6.22397842613555	575142.1574168068	545.1854713525469	-10.009437573995797	297227.19817389874	100.18884054771887	546.6964695805441	-0.2186116887625076	298877.0298518308	0.047791070463595486	542.2316510506037	999.6805342673582	1.18541	42.782143	0.1547996893	0.08239979999999998	-0.038265143	-0.0031484440000000002	0.1369158506	0.005636592199999999	0.11068774460000001	0.0544185453	0.053254749000000004	-0.1409824801	-0.0071604297	0.09000008300000001	-0.0244456792	-0.0873790709	0.0553262031	0.0622963346	0.0308527549	0.0695425284	0.0100631261	-0.0712161883	-0.007346384	0.09717335880000001	-0.0890381305	-0.0656341544	0.13081080050000002	0.1424927181	-0.0034749952000000003	-0.1211883638	0.0458243768	0.1422582464	-0.0484535641	0.1010408845	0.0372039801	0.0522605467	0.0546915972	0.069677365	-0.061250632	0.0542778946	-0.028043018599999997	-0.0002190618	-0.0922187022	-0.0348476984	-0.0355265921	-0.0827758856	-0.0184067829	0.0392077531	0.0155018475	0.044380727	-0.047171955300000006	0.015302087800000001	0.06613935559999999	-0.08382450059999999	0.0589537681	-0.050170972599999995	0.109450139	-0.0058168158	-0.166828636	0.05606344519999999	0.035068929900000004	-0.015364043999999999	-0.0315435608	-0.0016638129999999999	0.0223771396	0.0439413683	0.0828323829	-0.1609269516	-0.1013097004	-0.043134785	0.138283869	-0.0689473153	-0.0648812655	0.0662087724	-0.0403454045	-0.033850891699999996	0.024112112	0.048002490999999994	0.0549353507	-0.032474145499999996	-0.10858857449999999	0.040047594900000004	0.046173083	0.0520244199	-0.2789028659	-0.0732511005	0.1433197761	-0.0384337207	0.0317980177	0.0095549638	-0.0396426645	0.0591476912	-0.038239587400000004	-0.08746820820000001	-0.11854625460000001	0.1164712503	-0.1424940176	0.038909254	0.1020478717	-0.0023003341	-0.058766710800000004	-0.0514745153	-0.045432881200000004	0.0065572595	0.013738901100000001	0.0496406013	0.07331422309999999	-0.0502693991	0.0121855692	-0.0123417598	-0.058058781799999994	-0.0456290937	0.0628232955	0.0659253082	-0.004568233499999999	0.0224875596	0.0522549487	0.0179058226	-0.1060255341	0.0049919213	-0.042518827300000006	-0.07281338059999999	-0.1570397435	-0.0491749026	0.0766752355	0.052131740700000005	0.0388742454	-0.024105412000000003	-0.0201701342	0.1401639068	0.0828256462	0.0242309977	-0.1120546491	0.06640008780000001	0.0566931001	0.0434820317	-0.1093554421	0.0887902167	-0.0450436164	-0.0807519315	-0.029723867200000007	0.0723195514	-0.0520455853	0.0080058174	0.005826865600000001	0.1537573244	0.0498626175	0.1326030917	0.13223841449999998	0.22235903469999999	-0.1344372633	0.018583998	-0.037120781400000004	-0.14516137769999998	-0.0276922561	-0.0191606294	-0.013649349199999999	-0.0769181652	0.0670706046	-0.08836597300000001	-0.052581481900000004	0.11541307630000001	0.1152422001	0.11495759369999999	5.51707e-05	-0.0093912393	8.819537558986451e-05	3.04380613849e-09	0.0302428	0.0474221	0.0022488555684099997	0.0009146269518399999	0.0385382	0.05558999999999999	0.0030902480999999986	0.0014851928592399994	-0.000322394	-0.000429516	1.84483994256e-07	1.03937891236e-07	-0.00047108	0.000363657	2.219163664e-07	1.3224641364899995e-07	-4.08336e-05	5.475400000000001e-05	2.998000516000001e-09	1.6673828889600002e-09
758.7699382472231	0.3886638101449762	0.1510595573164101	575731.8191876947	549.0844579170246	3.898986564477696	301493.7419260327	15.202096229977586	547.4686173834356	0.7721478028914817	299721.8870197306	0.5962122295101424	543.0086690675796	995.2033924366534	1.188283	42.885826	0.13528856709999998	0.08696269999999999	-0.040547305	0.1073076518	0.009869916099999999	0.1380361651	0.0691476897	-0.004572835900000001	-0.003831828	-0.0197154108	-0.1283205796	-0.0147453223	0.0056008963	0.1851017729	-0.1956174005	0.0246661731	-0.044539748899999995	0.1018043387	-0.023457383300000002	-0.10279888029999999	0.0398236269	-0.0955414925	0.0626050192	0.0325087194	-0.0213145302	0.1064905962	-0.0288681233	0.1155701311	0.0616834804	0.0703092773	0.0994942015	0.0794396538	-0.0714661491	-0.0038260368	0.1895332827	0.0075203166	0.0065213048	-0.09077616890000001	-0.0534583469	-0.05600490019999999	-0.0196343763	0.1050844775	0.06439485219999999	-0.0100562291	0.057790430199999986	-0.047000882300000005	0.025951013199999998	0.048186175	0.06452578190000001	-0.0219937009	-0.20274606809999998	-0.0431160994	0.0442451186	0.12455254550000001	-0.08692763140000001	0.132186194	-0.0789853425	-0.0592219524	0.013525781200000002	0.0110389498	0.0132386018	-0.1291149924	-0.039449173500000004	-0.08565649060000001	0.08722592	-0.0375302868	0.0064434144999999995	-0.1464167562	-0.0363560912	-0.040169522799999996	-0.129241158	-0.10191021300000001	0.029924454	-0.0790489486	0.07225975679999999	0.0886253166	-0.0486277488	0.0331579915	0.0929942916	-0.1594527854	-0.0607191477	-0.1036061431	-0.0175929126	0.139940651	-0.0012596639	-0.0842026652	0.0646224791	0.0386848531	-0.0610845241	0.0989943508	-0.0629656209	0.005906722	-0.0724336959	0.0396630916	-0.0731795599	-0.1126928161	0.0612988111	0.084129519	-0.0050153768	-0.1912875413	0.015047130300000001	0.021966484900000003	-0.0268679119	-0.054678403	0.0339537763	0.0787411405	0.0914899049	0.0947151247	-0.0263946697	0.0697310417	-0.0192448213	0.01885204	-0.0088054934	0.0159884306	-0.0257525536	-0.2360291186	-0.0487247736	-0.032469990899999995	0.0069315405000000005	-0.15432946109999998	0.1583767148	-0.0303376026	0.053545811900000004	-0.0954588757	0.0328521598	-0.0033905484000000003	-0.1021798034	-0.0382406633	-0.0773781863	0.0480791069	-0.060850823	-0.0732290451	0.0648622548	-0.1544074094	0.0035137053000000003	-0.0269737692	-0.08999797550000001	0.059951693099999995	-0.08153071769999999	0.0917669118	-0.054339962699999994	-0.1206309541	0.0100840346	-0.0388883422	0.0455849431	0.0322967684	0.1875168766	-0.0266812096	0.19089973789999998	-0.1340843093	-0.0948015165	-0.0216473833	-0.017354903	-0.044330251200000004	0.07118086559999999	-0.0143356092	-0.0418786497	-0.0202761079	-0.063814507	0.1153118061	0.1148374968	0.1140484259	6.80248e-05	1.2854100000000005e-05	1.652278868100001e-10	4.6273734150399995e-09	-0.040623800000000015	-0.0708666	0.00502207499556	0.0016502931264400008	0.000316397	-0.038221802999999985	0.0014609062245708087	1.0010706160900001e-07	0.000162169	0.00048456300000000003	2.3480130096900002e-07	2.6298784561000003e-08	-0.00049179	-2.070999999999996e-05	2.418574041e-07	4.2890409999999824e-10	-5.930680000000001e-05	-1.8473200000000005e-05	3.412591182400002e-10	3.5172965262400008e-09
759.6632444821026	0.8933062348795602	0.7979960292746959	577088.245017075	547.5941297320936	-1.490328184930945	299859.33091704897	2.2210780987995653	549.228176103442	1.7595587200064529	301651.5894259135	3.0960468891507467	544.7667890496717	1006.9967471423047	1.042534	37.625679	0.0528222495	0.0306801	-0.0884903258	0.1009802329	-0.048091855999999995	0.0792657911	0.1227349562	0.053537615700000006	0.0441455781	0.0772911571	-0.0732909573	-0.0054995286	-0.0058946471999999995	0.0488909101	0.06756543200000001	0.0414844788	0.035976105	-0.1699615485	-0.003947270300000001	0.0290620489	0.0974137575	-0.041442886899999996	0.044377652000000004	0.10879979640000001	-0.0424225128	0.050407745	0.09260842050000001	-0.003223887	-0.0446573266	-0.0944250125	0.071070832	0.043698604800000006	-0.0103856815	0.0032714709999999998	0.0715562392	0.0410998431	0.0323891189	-0.0296844123	-0.020920811299999998	0.0628954854	0.0115090785	-0.1124264669	0.0388783982	0.0212636458	0.029825424399999998	0.059163420599999995	-0.0540236093	-0.027763401200000003	0.0658389262	0.0137869211	-0.034527516	-0.0503266225	-0.170928835	-0.052949807599999996	0.045038258399999996	0.0029869147999999996	-0.033386634500000005	-0.0340128972	-0.0565508931	-0.0667931245	0.0672589968	0.0420644061	0.0687385392	-0.0165539061	-0.0354201984	0.19106453550000002	0.0276865863	-0.010731531899999999	0.22278353059999997	-0.0901693415	-0.0702575694	-0.0219724164	-0.0590465457	0.0942926744	0.03936707	-0.0139892754	-0.23102065730000002	0.1197220376	0.0786451387	0.0465529054	-0.0702212613	-0.011721476299999999	0.0318711766	-0.0443076223	-0.0359582491	0.19118199739999997	-0.0636625435	-0.0978062037	0.0940072136	-0.008487355799999999	-0.0465132625	0.0122717149	-0.0271345758	0.0097472176	0.0910945337	-0.0830074131	0.0090407986	0.0191672101	-0.0249561248	-0.0674621737	-0.0376147254	0.0755326159	0.07554753480000001	-0.0484097276	-0.0662069938	-0.015460782900000001	-0.0754811681	0.04239486	0.0386257137	0.0001230487	0.0407950779	-0.0008306094	0.06449798030000001	0.0050319676	-0.083763728	-0.0265271685	0.0509866673	-0.1781030061	0.0298818933	0.059547271	-0.0622353379	0.0430063042	0.0042239744	-0.0536160149	0.12981640490000002	0.021090136699999998	0.07919827559999999	-0.036779791299999996	-0.021529681800000002	-0.13402386460000001	0.0035152164	0.0387363541	0.0782266373	0.0799732417	-0.23918761870000002	0.0091574611	-0.0585556918	0.09280882210000001	0.078086603	0.0570559805	0.12889540619999998	-0.2013541302	-0.1055714659	-0.1000941671	-0.08708090339999999	0.0728842239	-0.1019706319	0.040576913199999995	0.0133271697	0.10703064890000001	0.1220044905	0.1625517649	0.056467408	-0.030927446299999998	-0.059814603200000004	-0.068463202	0.0165060106	0.015679978100000002	0.1111497825	0.1151599564	0.11423132949999999	0.112689161	6.21923e-05	-5.832500000000002e-06	3.4018056250000016e-11	3.8678821792900006e-09	-0.014462	0.02616180000000001	0.0006844397792400003	0.000209149444	-0.00649625	-0.006812647000000001	4.6412159146609006e-05	4.2201264062500013e-05	0.000349189	0.00018702000000000004	3.4976480400000016e-08	1.2193295772100002e-07	-0.000700337	-0.000208547	4.90471913569e-07	4.349185120900001e-08	-6.05792e-05	-1.2723999999999914e-06	1.6190017599999781e-12	3.6698394726400004e-09
759.398339038869	-0.26490544323360155	0.07017489385479089	576685.8373349932	543.3521251470876	-4.242004585006042	295231.5319018563	17.994602899212293	549.4392144327894	0.21103832934738875	301883.45035652077	0.044537176453736935	544.9095769508882	1014.788050669512	1.108011	39.988781	0.0358074152	0.022399400000000003	-0.11286594900000001	0.0151301763	-0.09109814289999996	-0.055817737699999995	0.16108779310000002	0.1240365492	0.1049584958	0.12107283699999999	-0.026104941200000002	-0.08266332629999999	0.0267757562	-0.1193172858	-0.0214553149	0.063916213	0.0732568768	-0.09209636730000001	0.0118517424	0.1541673452	-0.1554475645	0.0370591912	-0.1643360408	0.0456132261	-0.1188057309	0.024910866400000002	0.0378870532	0.0638722212	0.0484259393	-0.1444890241	0.0570457879	-0.055841536500000004	-0.08752460699999999	-0.0001631696	0.0345880927	0.022094416600000003	-0.042674918	-0.0304527193	-0.0635763315	0.0570919189	-0.01545919	-0.1713030835	0.1249098476	0.0298154723	-0.057187280099999994	-0.0399325942	-0.078229087	-0.0421527571	-0.0127338086	0.1264492899	-0.0155588698	0.0476383802	0.08207171769999999	-0.0810818305	0.0913138498	0.1145604826	0.0122573951	0.0215154595	0.1477465781	-0.027186925499999997	0.1238662877	0.0402712524	0.1306804682	0.0420661501	-0.0865901804	0.0279423879	0.1519764982	-0.0524937354	0.0341308564	-0.0760895573	-0.1722265635	0.09319571550000001	-0.1747302832	0.0965637229	-0.1251127048	-0.11425603050000001	-0.0596996257	-0.0178520049	0.014299106200000003	0.015560669499999999	-0.0013859669	0.0660754749	-0.1858236852	0.0787986595	-0.0409219668	-0.1371242255	-0.0901709459	-0.0326352134	0.1547232315	0.025885893700000003	0.1208039283	-0.0243864626	0.0496708707	0.0224451715	0.1440632471	-0.0641452363	-0.056074837599999997	0.0648438559	-0.0005045863	-0.035568387400000005	-0.0688138044	-0.0165537636	0.1004947425	-0.1070207686	-0.0189289001	-0.0515555294	-0.1347693503	0.1139372565	-0.0370573228	0.003533689000000001	-0.036553304	-0.061674495999999995	0.18702199949999998	-0.0371876545	0.0707189621	0.0320920229	0.0595976619	0.044720311900000004	-0.11327024039999999	-0.1315499463	-0.0043247766	0.0281739667	-0.0931548735	0.0896727731	0.1663716287	0.0820585275	0.06261345389999999	0.09339317650000001	-0.0009136989999999999	0.053355417599999996	0.09265188449999999	0.010994294699999999	0.0227967007	0.0355195083	-0.1410966331	0.0635960601	-0.10086398519999999	0.0378258325	-0.0664753271	-0.1585098465	0.0716970013	-0.035223949	0.0611097191	0.0066511923	-0.0565256054	0.049435551200000004	-0.0805220028	0.2002288268	0.10719638810000001	-0.0231330329	-0.0019082110000000002	-0.0900182936	0.0953622808	0.1201264007	-0.0107993577	-0.0570825396	0.0888772599	0.0354958847	-0.07099268660000001	0.11495759369999999	0.1134247617	0.11088516359999999	4.79071e-05	-1.4285199999999993e-05	2.040669390399999e-10	2.29509023041e-09	-0.014472399999999996	-1.0399999999997217e-05	1.0815999999994211e-10	0.00020945036175999996	0.0109839	0.01748015	0.0003055556440225	0.00012064605921	0.000372191	2.300199999999994e-05	5.290920039999973e-10	1.3852614048099998e-07	-0.000446605	0.000253732	1.99456026025e-07	6.4379927824e-08	2.8738400000000006e-05	8.93176e-05	7.97763366976e-09	8.258956345600002e-10
757.8486255476756	-1.5497134911934154	2.401611904786884	574334.539244501	547.5405002128543	4.188375065766763	299800.5993733428	17.54248569153674	549.3179513868258	-0.1212630459635875	301750.21171581914	0.014704726316367137	544.8894792608029	996.9271446409296	1.146849	41.390438	0.0974987467	0.0500392	-0.0286353263	-0.053255166500000006	-0.0839061032	-0.0543539625	0.040696156000000004	0.08055472030000001	-0.0857459585	0.0388859749	0.11961663539999999	-0.0406732794	0.11600847480000001	-0.1251049824	-0.1145416488	-0.018944843200000002	0.0898654401	-0.0349399123	-0.07982698839999999	-0.2070641381	-0.0423533168	-0.20495094649999998	0.018675643999999998	-0.0673576853	-0.114278937	-0.1021965308	-0.0762110132	-0.0229559514	0.0009374167	-0.1324781464	-0.0536827361	-0.090869656	0.0035172018	0.1096091582	-0.0559467288	-0.0461820166	-0.029318216499999997	-0.1329085327	-0.11700453220000001	-0.0495401855	-0.06215739660000001	0.0526060433	0.1315183888	0.055910064100000004	-0.0740834545	0.0174944679	0.005268333399999999	-0.028146142599999997	-0.08582043380000001	-0.0794011222	0.0535035249	0.07173916030000001	0.0607834665	0.0922448356	0.1035566627	-0.053312320999999996	-0.034666493	0.0604166134	-0.0911528813	0.0720081736	0.0422551704	-0.0236874692	-0.11046726529999999	0.1186103574	-0.0372285673	0.04574992519999999	0.0038808166	0.0456358357	-0.0953105524	0.0667279119	-0.0089237876	-0.0227188248	-0.030511523399999997	-0.0384911716	0.0046478585	0.0100632336	-0.0443244627	-0.0553213538	0.0291725169	-0.027489097200000003	0.0066441446	0.0551311896	-0.06790144940000001	0.0319743049	-0.1463319606	0.0014114896	0.012707988500000001	-0.0341780825	0.0361332537	-0.0773015145	0.0525039089	0.1742638882	0.1197656084	-0.030490269900000002	0.132075218	0.057085553	-0.0680961479	-0.0178886376	-0.104471309	0.0431283839	0.0238821362	-0.0705975425	0.0363719919	-0.126805202	0.07166220870000001	0.0626371349	0.0665893444	0.1429631564	0.0006115464	-0.095058306	-0.0148613849	-0.1074562467	-0.051979372999999995	-0.0193969656	-0.023125009199999998	0.0094743995	-0.0355570813	0.1386439807	0.0689585952	-0.014481491200000004	-0.13541708130000002	-0.0022382695	0.0438902114	-0.0160528865	-0.041996474400000004	0.07505399139999999	0.0119493948	-0.0975924926	-0.030001269700000006	0.0445784447	0.15136416960000001	-0.018894623899999997	0.026010306400000002	0.023317135099999997	0.1065974612	-0.0029978171000000003	-0.0436941262	-0.0043946683000000005	0.0017443301000000001	0.0052872525	-0.0301211254	-0.0193198631	0.051933993399999996	0.0277974236	-0.0146517277	-0.09763907470000001	-0.0755779478	0.030138970299999998	0.10076581650000001	-0.0095355773	0.1322996044	-0.0304159427	-0.0310488525	0.0545990927	-0.0620642729	0.079739731	0.056162587800000004	0.1526725176	0.0695669642	0.1147048067	0.1124192083	0.108643553	7.828379999999997e-05	3.037669999999997e-05	9.227439028899981e-10	6.128353342439996e-09	0.012268799999999998	0.0267412	0.0007150917774399997	0.00015052345343999994	0.04003	0.029046100000000005	0.0008436759252100003	0.0016024009000000002	-1.3234899999999996e-23	-0.000372191	1.3852614048099998e-07	1.751625780099999e-46	-0.000295391	0.000151214	8.7255842881e-08	2.2865673796000002e-08	-0.000281478	-0.0003102164	9.623421482896e-08	7.9229864484e-08
756.6507655028787	-1.1978600447969256	1.4348686869208926	572520.3809360922	542.9919336288251	-4.548566584029231	294840.2399859705	20.68945796934735	548.4323482976041	-0.8856030892217177	300778.04065922456	0.7842928316390497	543.9148475853885	986.9305130538153	1.126224	40.646091	0.0565768218	0.0322904	0.0441598368	-0.1149699592	-0.0089329117	0.0339982431	0.0795124121	0.0227142157	-0.0324686539	-0.0232993642	0.1353532077	0.0685176756	0.030346062799999997	-0.0085114531	0.1014295219	-0.0833231816	-0.1387677672	-0.0553011468	0.0660788053	-0.021415300699999997	-0.1209676834	-0.050130588499999996	-0.0575876155	-0.0257957566	-0.0675920938	0.0013132117000000001	-0.13705233949999998	0.014177927	0.022097247799999997	-0.0491980854	-0.15705959630000002	-0.022800962799999998	0.020174149199999998	-0.0021435869	-0.0556838846	0.0366924822	0.0131740149	0.0432135472	-0.1670039682	0.0251826878	-0.0681346913	-0.08327998360000001	0.0565583835	-0.0402975047	0.055159831799999996	0.0521855455	0.1700571925	0.0248376033	0.0683151832	-0.019151654	-0.08155167099999999	-0.085712355	0.0347672887	0.10281007199999999	0.012785138799999998	-0.0920386309	0.1367768445	0.0763716765	0.06260859740000001	0.05896387190000001	0.0015070568	0.06364446509999999	0.0500072692	-0.16722899900000002	-0.0568034674	0.0698066375	-0.0167298019	-0.1002030244	-0.1288069108	-0.057441003899999996	0.009444527	0.13393652949999998	-0.0745504576	0.14446810029999999	-0.1336360896	0.0185202106	0.0871010521	-0.0133967332	-0.0691444271	-0.1335068016	-0.0163416144	0.0040369394	-0.0313202479	-0.0307634511	-0.148266095	0.0352709266	-0.0076921842	-0.1236036207	-0.0857282925	0.0972698095	-0.1299799276	0.0753857476	0.0669720837	-0.10849441050000001	0.051589678099999994	0.1521165826	-0.0364557085	-0.0087610589	0.0200212496	0.06424561849999999	-0.009969055400000001	0.0590905968	0.1768014917	-0.0192765673	0.0769842142	0.0203455984	-0.0404783631	0.060710195999999994	0.0038617166999999997	-0.0136171575	0.051724568	0.1412817529	-0.060777562	-0.0490898688	-0.02776792	-0.11567307310000001	-0.087160902	-0.0057827217	0.0160433024	0.034019124500000004	0.0389170387	0.09324663529999999	-0.1681998354	0.0731868655	-0.0430148166	0.0316898356	0.14867690109999998	-0.0069957668999999995	-0.0930291669	0.0410274386	-0.0939231316	0.0266908129	-0.0201460696	-0.1441343677	-0.0106416779	0.0787891765	-0.0042031741	0.0259763784	0.0617552623	-0.20788975640000001	0.0941093126	0.1565408442	0.1251037015	0.0982780166	-0.0018172066	-0.0099577213	0.1179271533	0.0403631386	0.1393095101	0.0881261455	0.0632573211	0.0797141388	-0.0821185968	-0.0835871886	-0.017420443100000002	-0.012178608999999998	-0.1228980707	0.1002219889	0.0506048557	0.1144017065	0.1112164334	0.105973176	7.2612e-05	-5.6717999999999674e-06	3.216931523999964e-11	5.272502544000001e-09	-0.0148806	-0.0271494	0.0007370899203599997	0.00022143225636	0.0372397	-0.0027903000000000025	7.785774090000012e-06	0.00138679525609	0.000163958	0.000163958	2.6882225764e-08	2.6882225764e-08	-0.000139125	0.00015626599999999998	1.9355765625e-08	2.4419062756e-08	-6.907300000000001e-05	0.000212405	4.5115884024999993e-08	4.771079329000001e-09
