onset	duration	trial_type	stim_file
0.0149705410003662	0.5	48.0	coco/000000218561.jpg
3.0147006511688232	0.5	102.0	coco/000000480447.jpg
9.014187574386597	0.5	34.0	coco/000000137564.jpg
12.013919830322266	0.5	79.0	coco/000000388940.jpg
15.0136456489563	0.5	97.0	coco/000000451024.jpg
18.013399362564087	0.5	117.0	coco/000000556154.jpg
21.01312565803528	0.5	62.0	coco/000000302282.jpg
27.01260662078857	0.5	33.0	coco/000000131780.jpg
30.01233720779419	0.5	77.0	coco/000000371365.jpg
33.01209735870361	0.5	119.0	coco/000000565004.jpg
36.011820793151855	0.5	4.0	coco/000000014103.jpg
39.011568546295166	0.5	73.0	coco/000000359519.jpg
45.01103973388672	0.5	44.0	coco/000000194564.jpg
48.010767459869385	0.5	75.0	coco/000000363403.jpg
51.01049566268921	0.5	32.0	coco/000000129766.jpg
54.010250091552734	0.5	95.0	coco/000000447242.jpg
60.00971007347107	0.5	80.0	coco/000000394766.jpg
63.009446144104	0.5	90.0	coco/000000426445.jpg
66.00919032096863	0.5	88.0	coco/000000415225.jpg
69.00892663002014	0.5	22.0	coco/000000097882.jpg
72.00867462158203	0.5	3.0	coco/000000012179.jpg
75.00840306282043	0.5	13.0	coco/000000045672.jpg
78.00813436508179	0.5	112.0	coco/000000534876.jpg
81.00788736343384	0.5	63.0	coco/000000308095.jpg
87.00735330581665	0.5	24.0	coco/000000102858.jpg
90.00709748268127	0.5	43.0	coco/000000188631.jpg
93.00682377815248	0.5	10.0	coco/000000029114.jpg
96.00657320022584	0.5	17.0	coco/000000064681.jpg
99.00629878044128	0.5	94.0	coco/000000444495.jpg
102.0060384273529	0.5	11.0	coco/000000030357.jpg
105.00576782226562	0.5	113.0	coco/000000536366.jpg
108.00551009178162	0.5	28.0	coco/000000119849.jpg
111.00525617599487	0.5	78.0	coco/000000384594.jpg
114.00498485565186	0.5	68.0	coco/000000346377.jpg
117.0047197341919	0.5	35.0	coco/000000142346.jpg
120.0044605731964	0.5	5.0	coco/000000020106.jpg
123.0208659172058	0.5	109.0	coco/000000526204.jpg
129.02032995224	0.5	15.0	coco/000000060604.jpg
135.01981496810913	0.5	39.0	coco/000000171936.jpg
138.01954293251038	0.5	118.0	coco/000000558900.jpg
141.0192756652832	0.5	96.0	coco/000000448701.jpg
144.01902651786804	0.5	23.0	coco/000000102607.jpg
147.01876664161682	0.5	92.0	coco/000000443718.jpg
153.0182342529297	0.5	98.0	coco/000000466532.jpg
156.01796507835388	0.5	20.0	coco/000000075324.jpg
159.0177037715912	0.5	108.0	coco/000000524991.jpg
162.01744055747986	0.5	66.0	coco/000000334658.jpg
168.0169219970703	0.5	41.0	coco/000000179477.jpg
174.01639914512634	0.5	81.0	coco/000000395396.jpg
177.0161328315735	0.5	59.0	coco/000000281112.jpg
180.0158588886261	0.5	31.0	coco/000000129362.jpg
186.01535367965695	0.5	69.0	coco/000000348368.jpg
189.01508378982544	0.5	111.0	coco/000000532175.jpg
192.0148179531097	0.5	99.0	coco/000000470762.jpg
195.01454520225525	0.5	50.0	coco/000000228274.jpg
198.01428079605105	0.5	1.0	coco/000000007665.jpg
201.0140199661255	0.5	49.0	coco/000000222964.jpg
204.01375889778137	0.5	21.0	coco/000000084120.jpg
207.0134968757629	0.5	38.0	coco/000000170439.jpg
213.0129766464233	0.5	65.0	coco/000000314356.jpg
219.012437582016	0.5	100.0	coco/000000471755.jpg
222.01219201087952	0.5	91.0	coco/000000429215.jpg
225.01192998886108	0.5	64.0	coco/000000314313.jpg
231.0114004611969	0.5	12.0	coco/000000036598.jpg
234.0111300945282	0.5	106.0	coco/000000501506.jpg
240.01059865951535	0.5	105.0	coco/000000495388.jpg
243.01033878326416	0.5	8.0	coco/000000025045.jpg
249.0098237991333	0.5	72.0	coco/000000354491.jpg
252.009553194046	0.5	70.0	coco/000000353055.jpg
255.00929951667783	0.5	42.0	coco/000000182366.jpg
258.0090341567993	0.5	120.0	coco/000000566021.jpg
264.00851130485535	0.5	37.0	coco/000000161578.jpg
267.0082457065582	0.5	45.0	coco/000000201308.jpg
