onset	duration	trial_type	stim_file
0.0143849849700927	0.5	7.0	coco/000000024081.jpg
3.0141355991363525	0.5	48.0	coco/000000218561.jpg
6.013876438140869	0.5	99.0	coco/000000470762.jpg
9.01360034942627	0.5	109.0	coco/000000526204.jpg
12.013338804244995	0.5	9.0	coco/000000026393.jpg
18.012807607650757	0.5	82.0	coco/000000399489.jpg
24.0122811794281	0.5	89.0	coco/000000419406.jpg
27.012030124664307	0.5	71.0	coco/000000353098.jpg
30.011757135391235	0.5	33.0	coco/000000131780.jpg
33.01150918006897	0.5	17.0	coco/000000064681.jpg
36.01123547554016	0.5	118.0	coco/000000558900.jpg
39.010977268218994	0.5	38.0	coco/000000170439.jpg
45.01043963432312	0.5	4.0	coco/000000014103.jpg
51.00991773605347	0.5	35.0	coco/000000142346.jpg
57.00938177108765	0.5	106.0	coco/000000501506.jpg
60.00912380218506	0.5	74.0	coco/000000361051.jpg
63.00886154174805	0.5	102.0	coco/000000480447.jpg
66.00859642028809	0.5	60.0	coco/000000283431.jpg
69.00833463668823	0.5	15.0	coco/000000060604.jpg
75.0077919960022	0.5	13.0	coco/000000045672.jpg
81.00726461410522	0.5	22.0	coco/000000097882.jpg
84.00700330734253	0.5	87.0	coco/000000413250.jpg
87.0067503452301	0.5	31.0	coco/000000129362.jpg
90.00648355484009	0.5	95.0	coco/000000447242.jpg
93.00622010231018	0.5	112.0	coco/000000534876.jpg
96.00594639778136	0.5	11.0	coco/000000030357.jpg
99.00568723678587	0.5	18.0	coco/000000065781.jpg
102.0054395198822	0.5	119.0	coco/000000565004.jpg
105.0051691532135	0.5	28.0	coco/000000119849.jpg
108.00489354133606	0.5	29.0	coco/000000124419.jpg
111.00463795661926	0.5	93.0	coco/000000444166.jpg
114.00437712669373	0.5	30.0	coco/000000128557.jpg
117.02077627182008	0.5	113.0	coco/000000536366.jpg
120.02049708366394	0.5	56.0	coco/000000254567.jpg
126.01997566223145	0.5	105.0	coco/000000495388.jpg
129.019713640213	0.5	66.0	coco/000000334658.jpg
132.0194582939148	0.5	111.0	coco/000000532175.jpg
135.01919555664062	0.5	65.0	coco/000000314356.jpg
138.0189244747162	0.5	42.0	coco/000000182366.jpg
141.01865315437317	0.5	108.0	coco/000000524991.jpg
147.01812481880188	0.5	8.0	coco/000000025045.jpg
150.01787114143372	0.5	46.0	coco/000000201644.jpg
153.01760697364807	0.5	103.0	coco/000000482326.jpg
159.01706671714783	0.5	96.0	coco/000000448701.jpg
162.01680946350098	0.5	20.0	coco/000000075324.jpg
168.01628160476685	0.5	1.0	coco/000000007665.jpg
171.016015291214	0.5	2.0	coco/000000010948.jpg
177.0154983997345	0.5	64.0	coco/000000314313.jpg
180.015234708786	0.5	100.0	coco/000000471755.jpg
183.01496839523315	0.5	85.0	coco/000000404262.jpg
186.01470279693604	0.5	75.0	coco/000000363403.jpg
189.0144383907318	0.5	14.0	coco/000000057828.jpg
192.014164686203	0.5	57.0	coco/000000256617.jpg
195.01390981674197	0.5	27.0	coco/000000115749.jpg
198.0136570930481	0.5	116.0	coco/000000548088.jpg
201.01337265968323	0.5	23.0	coco/000000102607.jpg
204.01311802864075	0.5	97.0	coco/000000451024.jpg
207.0128576755524	0.5	32.0	coco/000000129766.jpg
213.01232409477237	0.5	73.0	coco/000000359519.jpg
219.01179838180545	0.5	84.0	coco/000000404064.jpg
222.0115222930908	0.5	69.0	coco/000000348368.jpg
225.01128125190732	0.5	77.0	coco/000000371365.jpg
228.0109977722168	0.5	55.0	coco/000000252576.jpg
231.0107364654541	0.5	59.0	coco/000000281112.jpg
234.0104813575745	0.5	114.0	coco/000000540056.jpg
237.0102064609528	0.5	16.0	coco/000000061624.jpg
240.0099437236786	0.5	78.0	coco/000000384594.jpg
246.0094075202942	0.5	83.0	coco/000000399981.jpg
252.0088973045349	0.5	25.0	coco/000000108056.jpg
255.0086281299591	0.5	44.0	coco/000000194564.jpg
258.00835728645325	0.5	37.0	coco/000000161578.jpg
261.00808811187744	0.5	12.0	coco/000000036598.jpg
264.0078375339508	0.5	101.0	coco/000000476299.jpg
267.00757122039795	0.5	90.0	coco/000000426445.jpg
270.0073137283325	0.5	50.0	coco/000000228274.jpg
273.0070412158966	0.5	58.0	coco/000000273362.jpg
279.00651454925537	0.5	41.0	coco/000000179477.jpg
285.00598406791687	0.5	86.0	coco/000000411329.jpg
288.005708694458	0.5	49.0	coco/000000222964.jpg
294.0051853656769	0.5	47.0	coco/000000213095.jpg
297.0049293041229	0.5	39.0	coco/000000171936.jpg
300.00466895103455	0.5	94.0	coco/000000444495.jpg
303.00439262390137	0.5	34.0	coco/000000137564.jpg
306.0208134651184	0.5	76.0	coco/000000367742.jpg
309.0205271244049	0.5	88.0	coco/000000415225.jpg
312.02028012275696	0.5	54.0	coco/000000246218.jpg
315.02000427246094	0.5	79.0	coco/000000388940.jpg
318.01973700523376	0.5	45.0	coco/000000201308.jpg
321.019483089447	0.5	67.0	coco/000000345701.jpg
324.0192151069641	0.5	24.0	coco/000000102858.jpg
330.01869225502014	0.5	63.0	coco/000000308095.jpg
333.0184223651886	0.5	81.0	coco/000000395396.jpg
339.01789832115173	0.5	115.0	coco/000000540890.jpg
342.0176291465759	0.5	91.0	coco/000000429215.jpg
345.017370223999	0.5	92.0	coco/000000443718.jpg
348.017106294632	0.5	43.0	coco/000000188631.jpg
351.0168311595917	0.5	107.0	coco/000000510721.jpg
354.0165774822235	0.5	10.0	coco/000000029114.jpg
357.0163049697876	0.5	52.0	coco/000000238980.jpg
363.0157835483551	0.5	62.0	coco/000000302282.jpg
366.0155303478241	0.5	40.0	coco/000000176397.jpg
369.0152549743652	0.5	3.0	coco/000000012179.jpg
375.0147306919098	0.5	5.0	coco/000000020106.jpg
381.0142076015472	0.5	104.0	coco/000000485822.jpg
384.0139443874359	0.5	61.0	coco/000000299307.jpg
390.01342821121216	0.5	72.0	coco/000000354491.jpg
393.01313877105713	0.5	110.0	coco/000000531414.jpg
399.01261138916016	0.5	21.0	coco/000000084120.jpg
402.0123682022095	0.5	98.0	coco/000000466532.jpg
405.0120806694031	0.5	80.0	coco/000000394766.jpg
411.0115747451782	0.5	117.0	coco/000000556154.jpg
417.0110423564911	0.5	6.0	coco/000000023047.jpg
420.0107774734497	0.5	120.0	coco/000000566021.jpg
423.0105032920837	0.5	19.0	coco/000000069480.jpg
429.0099787712097	0.5	26.0	coco/000000112614.jpg
435.0094494819641	0.5	36.0	coco/000000155543.jpg
438.0091772079468	0.5	51.0	coco/000000231778.jpg
441.0089156627655	0.5	53.0	coco/000000244157.jpg
444.0086646080017	0.5	68.0	coco/000000346377.jpg
447.0083882808685	0.5	70.0	coco/000000353055.jpg
