onset	duration	trial_type	stim_file
0.0141575336456298	0.5	90.0	coco/000000426445.jpg
3.0139100551605225	0.5	24.0	coco/000000102858.jpg
6.013641595840454	0.5	68.0	coco/000000346377.jpg
9.01338505744934	0.5	10.0	coco/000000029114.jpg
12.013140439987184	0.5	63.0	coco/000000308095.jpg
18.012606620788574	0.5	88.0	coco/000000415225.jpg
24.0120861530304	0.5	71.0	coco/000000353098.jpg
27.011844158172607	0.5	55.0	coco/000000252576.jpg
30.01156949996948	0.5	6.0	coco/000000023047.jpg
33.01130700111389	0.5	115.0	coco/000000540890.jpg
36.0110604763031	0.5	113.0	coco/000000536366.jpg
39.01079058647156	0.5	120.0	coco/000000566021.jpg
45.01027512550354	0.5	103.0	coco/000000482326.jpg
48.01003050804138	0.5	16.0	coco/000000061624.jpg
51.009761333465576	0.5	31.0	coco/000000129362.jpg
57.009246587753296	0.5	70.0	coco/000000353055.jpg
60.00898051261902	0.5	79.0	coco/000000388940.jpg
63.00872254371643	0.5	41.0	coco/000000179477.jpg
66.00846362113953	0.5	3.0	coco/000000012179.jpg
72.00794267654419	0.5	114.0	coco/000000540056.jpg
78.0074212551117	0.5	47.0	coco/000000213095.jpg
81.00715470314026	0.5	12.0	coco/000000036598.jpg
84.00690150260925	0.5	93.0	coco/000000444166.jpg
90.00637865066528	0.5	97.0	coco/000000451024.jpg
93.00611972808838	0.5	112.0	coco/000000534876.jpg
99.00559949874878	0.5	28.0	coco/000000119849.jpg
102.00533056259157	0.5	8.0	coco/000000025045.jpg
105.00507616996764	0.5	46.0	coco/000000201644.jpg
108.00481724739076	0.5	80.0	coco/000000394766.jpg
114.02096462249756	0.5	111.0	coco/000000532175.jpg
117.0206973552704	0.5	91.0	coco/000000429215.jpg
120.0204336643219	0.5	48.0	coco/000000218561.jpg
126.019917011261	0.5	37.0	coco/000000161578.jpg
132.01940059661865	0.5	107.0	coco/000000510721.jpg
135.01914525032043	0.5	58.0	coco/000000273362.jpg
138.01888513565063	0.5	20.0	coco/000000075324.jpg
144.01834869384766	0.5	74.0	coco/000000361051.jpg
150.01783561706543	0.5	15.0	coco/000000060604.jpg
153.0175666809082	0.5	84.0	coco/000000404064.jpg
156.01730966567993	0.5	27.0	coco/000000115749.jpg
159.0170545578003	0.5	87.0	coco/000000413250.jpg
162.01678204536438	0.5	73.0	coco/000000359519.jpg
165.01653671264648	0.5	34.0	coco/000000137564.jpg
168.0162591934204	0.5	56.0	coco/000000254567.jpg
171.01600122451782	0.5	4.0	coco/000000014103.jpg
174.01573824882507	0.5	76.0	coco/000000367742.jpg
177.01548266410828	0.5	81.0	coco/000000395396.jpg
180.01522541046145	0.5	33.0	coco/000000131780.jpg
186.0147075653076	0.5	106.0	coco/000000501506.jpg
189.01444363594052	0.5	109.0	coco/000000526204.jpg
195.01393103599548	0.5	83.0	coco/000000399981.jpg
201.01339316368103	0.5	42.0	coco/000000182366.jpg
207.01287698745728	0.5	29.0	coco/000000124419.jpg
210.01262402534485	0.5	18.0	coco/000000065781.jpg
213.01236009597775	0.5	92.0	coco/000000443718.jpg
216.0120997428894	0.5	30.0	coco/000000128557.jpg
222.01158237457275	0.5	13.0	coco/000000045672.jpg
225.01129961013797	0.5	1.0	coco/000000007665.jpg
228.01103615760803	0.5	25.0	coco/000000108056.jpg
231.01078939437863	0.5	45.0	coco/000000201308.jpg
234.01051545143127	0.5	36.0	coco/000000155543.jpg
237.01027154922485	0.5	7.0	coco/000000024081.jpg
240.0099940299988	0.5	78.0	coco/000000384594.jpg
243.00974583625796	0.5	98.0	coco/000000466532.jpg
246.00947952270508	0.5	89.0	coco/000000419406.jpg
252.0089602470398	0.5	119.0	coco/000000565004.jpg
255.0086898803711	0.5	118.0	coco/000000558900.jpg
261.00817799568176	0.5	117.0	coco/000000556154.jpg
267.0076434612274	0.5	100.0	coco/000000471755.jpg
270.00739431381226	0.5	61.0	coco/000000299307.jpg
273.00713062286377	0.5	95.0	coco/000000447242.jpg
276.0068643093109	0.5	21.0	coco/000000084120.jpg
279.0065920352936	0.5	2.0	coco/000000010948.jpg
285.0060873031616	0.5	17.0	coco/000000064681.jpg
288.00580763816833	0.5	94.0	coco/000000444495.jpg
291.0055453777313	0.5	52.0	coco/000000238980.jpg
294.00529074668884	0.5	43.0	coco/000000188631.jpg
297.0050354003906	0.5	108.0	coco/000000524991.jpg
300.0047678947449	0.5	9.0	coco/000000026393.jpg
306.0042493343353	0.5	40.0	coco/000000176397.jpg
309.0206470489502	0.5	62.0	coco/000000302282.jpg
312.02038764953613	0.5	32.0	coco/000000129766.jpg
315.02011609077454	0.5	51.0	coco/000000231778.jpg
318.0198724269867	0.5	60.0	coco/000000283431.jpg
321.0195953845978	0.5	105.0	coco/000000495388.jpg
324.01934695243835	0.5	19.0	coco/000000069480.jpg
327.0190680027008	0.5	5.0	coco/000000020106.jpg
330.0188183784485	0.5	65.0	coco/000000314356.jpg
333.01856327056885	0.5	67.0	coco/000000345701.jpg
339.018030166626	0.5	26.0	coco/000000112614.jpg
345.0175094604492	0.5	77.0	coco/000000371365.jpg
348.0172424316406	0.5	64.0	coco/000000314313.jpg
351.0169801712036	0.5	116.0	coco/000000548088.jpg
357.0164635181427	0.5	69.0	coco/000000348368.jpg
363.0159385204315	0.5	66.0	coco/000000334658.jpg
366.0156781673432	0.5	49.0	coco/000000222964.jpg
369.0154056549072	0.5	14.0	coco/000000057828.jpg
372.0151586532593	0.5	22.0	coco/000000097882.jpg
375.0148811340332	0.5	96.0	coco/000000448701.jpg
378.0146315097809	0.5	72.0	coco/000000354491.jpg
381.0143702030182	0.5	44.0	coco/000000194564.jpg
384.0141134262085	0.5	39.0	coco/000000171936.jpg
387.013839006424	0.5	35.0	coco/000000142346.jpg
390.0135746002197	0.5	104.0	coco/000000485822.jpg
393.01331305503845	0.5	11.0	coco/000000030357.jpg
396.01304268836975	0.5	85.0	coco/000000404262.jpg
399.0127902030945	0.5	38.0	coco/000000170439.jpg
402.012535572052	0.5	57.0	coco/000000256617.jpg
405.0122680664063	0.5	53.0	coco/000000244157.jpg
408.011999130249	0.5	54.0	coco/000000246218.jpg
411.0117406845093	0.5	75.0	coco/000000363403.jpg
414.011470079422	0.5	102.0	coco/000000480447.jpg
417.0112235546112	0.5	99.0	coco/000000470762.jpg
423.01068902015686	0.5	86.0	coco/000000411329.jpg
429.0101594924927	0.5	50.0	coco/000000228274.jpg
432.009902715683	0.5	23.0	coco/000000102607.jpg
438.0093865394592	0.5	59.0	coco/000000281112.jpg
441.009131193161	0.5	82.0	coco/000000399489.jpg
444.00886368751526	0.5	110.0	coco/000000531414.jpg
447.0086026191712	0.5	101.0	coco/000000476299.jpg
