onset	duration	trial_type	stim_file
0.014341115951538	0.5	112.0	coco/000000534876.jpg
3.014067888259888	0.5	106.0	coco/000000501506.jpg
6.013807773590088	0.5	33.0	coco/000000131780.jpg
9.013540029525757	0.5	38.0	coco/000000170439.jpg
15.013011455535889	0.5	67.0	coco/000000345701.jpg
18.01274871826172	0.5	22.0	coco/000000097882.jpg
21.01249074935913	0.5	118.0	coco/000000558900.jpg
24.01223134994507	0.5	115.0	coco/000000540890.jpg
27.011959314346317	0.5	16.0	coco/000000061624.jpg
33.011435747146606	0.5	42.0	coco/000000182366.jpg
36.01115942001343	0.5	46.0	coco/000000201644.jpg
39.010910987854	0.5	24.0	coco/000000102858.jpg
45.0103759765625	0.5	117.0	coco/000000556154.jpg
48.0101158618927	0.5	39.0	coco/000000171936.jpg
51.00984477996826	0.5	119.0	coco/000000565004.jpg
57.00931096076965	0.5	101.0	coco/000000476299.jpg
63.00877690315247	0.5	81.0	coco/000000395396.jpg
69.00826382637024	0.5	105.0	coco/000000495388.jpg
72.00800013542175	0.5	60.0	coco/000000283431.jpg
78.00750422477722	0.5	31.0	coco/000000129362.jpg
81.00719356536865	0.5	55.0	coco/000000252576.jpg
84.0069329738617	0.5	14.0	coco/000000057828.jpg
87.00666069984436	0.5	108.0	coco/000000524991.jpg
90.00640869140625	0.5	35.0	coco/000000142346.jpg
93.00614285469057	0.5	28.0	coco/000000119849.jpg
96.00587487220764	0.5	99.0	coco/000000470762.jpg
99.00560975074768	0.5	47.0	coco/000000213095.jpg
102.00534987449646	0.5	6.0	coco/000000023047.jpg
105.00507593154909	0.5	44.0	coco/000000194564.jpg
108.0048246383667	0.5	48.0	coco/000000218561.jpg
111.00455451011658	0.5	69.0	coco/000000348368.jpg
117.02068257331848	0.5	11.0	coco/000000030357.jpg
120.02043581008913	0.5	90.0	coco/000000426445.jpg
126.01990008354188	0.5	34.0	coco/000000137564.jpg
129.01963829994202	0.5	12.0	coco/000000036598.jpg
135.01909685134888	0.5	13.0	coco/000000045672.jpg
141.01858067512512	0.5	27.0	coco/000000115749.jpg
144.01831340789795	0.5	61.0	coco/000000299307.jpg
150.01778864860535	0.5	96.0	coco/000000448701.jpg
153.017511844635	0.5	63.0	coco/000000308095.jpg
156.01725554466248	0.5	86.0	coco/000000411329.jpg
162.01672196388245	0.5	85.0	coco/000000404262.jpg
165.01646280288696	0.5	83.0	coco/000000399981.jpg
168.0162057876587	0.5	74.0	coco/000000361051.jpg
171.01592302322388	0.5	66.0	coco/000000334658.jpg
174.01568365097046	0.5	45.0	coco/000000201308.jpg
177.01541209220886	0.5	65.0	coco/000000314356.jpg
183.01486611366272	0.5	7.0	coco/000000024081.jpg
186.01460981369016	0.5	77.0	coco/000000371365.jpg
189.01435160636905	0.5	40.0	coco/000000176397.jpg
192.0140790939331	0.5	43.0	coco/000000188631.jpg
195.0138235092163	0.5	64.0	coco/000000314313.jpg
198.01354503631592	0.5	111.0	coco/000000532175.jpg
204.01302218437195	0.5	104.0	coco/000000485822.jpg
207.01276206970212	0.5	75.0	coco/000000363403.jpg
210.0124869346619	0.5	50.0	coco/000000228274.jpg
213.0122337341309	0.5	78.0	coco/000000384594.jpg
219.01169562339783	0.5	29.0	coco/000000124419.jpg
222.0114419460297	0.5	54.0	coco/000000246218.jpg
228.0109097957611	0.5	113.0	coco/000000536366.jpg
231.01064562797544	0.5	103.0	coco/000000482326.jpg
237.0101225376129	0.5	120.0	coco/000000566021.jpg
243.00958800315857	0.5	21.0	coco/000000084120.jpg
246.0093216896057	0.5	116.0	coco/000000548088.jpg
249.00905776023865	0.5	110.0	coco/000000531414.jpg
255.00853204727173	0.5	98.0	coco/000000466532.jpg
258.0082755088806	0.5	72.0	coco/000000354491.jpg
261.0079975128174	0.5	79.0	coco/000000388940.jpg
264.0077414512634	0.5	68.0	coco/000000346377.jpg
270.00720500946045	0.5	20.0	coco/000000075324.jpg
273.00694942474365	0.5	25.0	coco/000000108056.jpg
276.006692647934	0.5	93.0	coco/000000444166.jpg
279.0064148902893	0.5	10.0	coco/000000029114.jpg
285.00589084625244	0.5	82.0	coco/000000399489.jpg
288.00561714172363	0.5	41.0	coco/000000179477.jpg
291.00535583496094	0.5	5.0	coco/000000020106.jpg
297.004821062088	0.5	2.0	coco/000000010948.jpg
300.00456404685974	0.5	109.0	coco/000000526204.jpg
303.0209765434265	0.5	18.0	coco/000000065781.jpg
309.0204379558563	0.5	30.0	coco/000000128557.jpg
312.0201807022095	0.5	62.0	coco/000000302282.jpg
318.01965284347534	0.5	1.0	coco/000000007665.jpg
321.0193758010864	0.5	97.0	coco/000000451024.jpg
324.0191195011139	0.5	92.0	coco/000000443718.jpg
327.0188548564911	0.5	58.0	coco/000000273362.jpg
330.01858592033386	0.5	87.0	coco/000000413250.jpg
336.018061876297	0.5	89.0	coco/000000419406.jpg
342.0175337791443	0.5	32.0	coco/000000129766.jpg
345.0172574520111	0.5	91.0	coco/000000429215.jpg
348.0170078277588	0.5	88.0	coco/000000415225.jpg
351.0167453289032	0.5	80.0	coco/000000394766.jpg
354.0164737701416	0.5	100.0	coco/000000471755.jpg
357.01621437072754	0.5	8.0	coco/000000025045.jpg
360.01593947410583	0.5	95.0	coco/000000447242.jpg
363.01568508148193	0.5	107.0	coco/000000510721.jpg
366.01541113853455	0.5	36.0	coco/000000155543.jpg
369.01514959335327	0.5	9.0	coco/000000026393.jpg
372.0148940086365	0.5	102.0	coco/000000480447.jpg
375.0146248340607	0.5	51.0	coco/000000231778.jpg
378.01436257362366	0.5	23.0	coco/000000102607.jpg
381.0140957832336	0.5	71.0	coco/000000353098.jpg
384.0138220787048	0.5	37.0	coco/000000161578.jpg
387.0135569572449	0.5	53.0	coco/000000244157.jpg
390.0133080482483	0.5	17.0	coco/000000064681.jpg
393.01305651664734	0.5	84.0	coco/000000404064.jpg
396.0127761363983	0.5	49.0	coco/000000222964.jpg
399.0125107765198	0.5	4.0	coco/000000014103.jpg
402.0122594833374	0.5	19.0	coco/000000069480.jpg
405.01200008392334	0.5	73.0	coco/000000359519.jpg
408.01170587539673	0.5	3.0	coco/000000012179.jpg
411.01144194602966	0.5	56.0	coco/000000254567.jpg
417.0109210014343	0.5	76.0	coco/000000367742.jpg
420.0106666088104	0.5	26.0	coco/000000112614.jpg
426.010134935379	0.5	57.0	coco/000000256617.jpg
429.009861946106	0.5	114.0	coco/000000540056.jpg
432.0096106529236	0.5	94.0	coco/000000444495.jpg
438.00906777381897	0.5	59.0	coco/000000281112.jpg
441.0088174343109	0.5	15.0	coco/000000060604.jpg
444.0085496902466	0.5	52.0	coco/000000238980.jpg
447.0082721710205	0.5	70.0	coco/000000353055.jpg
