onset	duration	trial_type	response_time	stim_file
0.0	1.0	608.0	0.324344700005895	imagenet/n03590841/n03590841_1242.JPEG
4.0	1.0	34.0	0.2989868000004207	imagenet/n01664065/n01664065_33193.JPEG
8.0	1.0	242.0	0.258126100001391	imagenet/n02108000/n02108000_1968.JPEG
12.0	1.0	780.0	0.3468173000001116	imagenet/n04146614/n04146614_16401.JPEG
16.0	1.0	412.0	0.0	imagenet/n02730930/n02730930_6761.JPEG
24.0	1.0	619.0	0.7471376999965287	imagenet/n03633091/n03633091_15776.JPEG
28.0	1.0	108.0	0.3310711000012816	imagenet/n01910747/n01910747_3505.JPEG
32.0	1.0	578.0	0.0	imagenet/n03447721/n03447721_48293.JPEG
36.0	1.0	954.0	0.2429447000031359	imagenet/n07753275/n07753275_60128.JPEG
40.0	1.0	257.0	0.2654610999961733	imagenet/n02111277/n02111277_1392.JPEG
48.0	1.0	33.0	0.2506222999945748	imagenet/n01644900/n01644900_21597.JPEG
52.0	1.0	288.0	0.2340721000000485	imagenet/n02127052/n02127052_13499.JPEG
56.0	1.0	776.0	0.3946595000015804	imagenet/n04136333/n04136333_18049.JPEG
60.0	1.0	926.0	0.0	imagenet/n07584110/n07584110_7391.JPEG
64.0	1.0	963.0	0.0	imagenet/n07871810/n07871810_14044.JPEG
72.0	1.0	569.0	0.2424279999977443	imagenet/n03404251/n03404251_16075.JPEG
76.0	1.0	184.0	0.2180769999977201	imagenet/n02093859/n02093859_4974.JPEG
80.0	1.0	633.0	0.0	imagenet/n03691459/n03691459_4509.JPEG
84.0	1.0	600.0	0.0	imagenet/n03530642/n03530642_18264.JPEG
88.0	1.0	70.0	0.2499892999985604	imagenet/n01768244/n01768244_5470.JPEG
96.0	1.0	161.0	0.4021035999976448	imagenet/n02088094/n02088094_5504.JPEG
100.0	1.0	998.0	0.0	imagenet/n13054560/n13054560_4066.JPEG
104.0	1.0	390.0	0.2985963999963132	imagenet/n02514041/n02514041_7617.JPEG
