onset	duration	trial_type	response_time	stim_file
0.0	1.0	593.0	0.0	imagenet/n03492542/n03492542_27929.JPEG
4.0	1.0	414.0	0.0	imagenet/n02749479/n02749479_6387.JPEG
8.0	1.0	325.0	0.0	imagenet/n02280649/n02280649_3016.JPEG
12.0	1.0	217.0	0.0	imagenet/n02101556/n02101556_455.JPEG
16.0	1.0	625.0	0.0	imagenet/n03661043/n03661043_18724.JPEG
24.0	1.0	58.0	0.0068441999974311	imagenet/n01735189/n01735189_14727.JPEG
28.0	1.0	236.0	0.0	imagenet/n02106662/n02106662_77245.JPEG
32.0	1.0	715.0	0.0	imagenet/n03929660/n03929660_70128.JPEG
36.0	1.0	818.0	0.0	imagenet/n04285008/n04285008_4246.JPEG
40.0	1.0	254.0	0.0	imagenet/n02110806/n02110806_25745.JPEG
48.0	1.0	688.0	0.0	imagenet/n03854065/n03854065_68548.JPEG
52.0	1.0	791.0	0.0	imagenet/n04204238/n04204238_446.JPEG
56.0	1.0	24.0	0.0	imagenet/n01616318/n01616318_12751.JPEG
60.0	1.0	831.0	0.0	imagenet/n04336792/n04336792_9050.JPEG
64.0	1.0	240.0	0.0	imagenet/n02107683/n02107683_5243.JPEG
72.0	1.0	710.0	0.0	imagenet/n03908618/n03908618_4240.JPEG
76.0	1.0	663.0	0.0	imagenet/n03777754/n03777754_1671.JPEG
80.0	1.0	180.0	0.0	imagenet/n02093256/n02093256_5052.JPEG
84.0	1.0	344.0	0.0	imagenet/n02397096/n02397096_4081.JPEG
88.0	1.0	832.0	0.0	imagenet/n04344873/n04344873_10038.JPEG
96.0	1.0	705.0	0.0	imagenet/n03891332/n03891332_6184.JPEG
100.0	1.0	473.0	0.0	imagenet/n02951358/n02951358_23544.JPEG
104.0	1.0	82.0	0.0	imagenet/n01796340/n01796340_24254.JPEG
108.0	1.0	95.0	0.0	imagenet/n01833805/n01833805_915.JPEG
112.0	1.0	77.0	0.0	imagenet/n01774750/n01774750_1460.JPEG
120.0	1.0	711.0	0.0	imagenet/n03908714/n03908714_1705.JPEG
124.0	1.0	351.0	0.0	imagenet/n02417914/n02417914_10828.JPEG
128.0	1.0	43.0	0.0	imagenet/n01687978/n01687978_60.JPEG
132.0	1.0	457.0	0.0	imagenet/n02879718/n02879718_5227.JPEG
136.0	1.0	357.0	0.0	imagenet/n02441942/n02441942_5508.JPEG
144.0	1.0	330.0	0.0222146999949472	imagenet/n02321529/n02321529_5206.JPEG
148.0	1.0	35.0	0.0	imagenet/n01665541/n01665541_8163.JPEG
152.0	1.0	144.0	0.0	imagenet/n02037110/n02037110_199.JPEG
156.0	1.0	441.0	0.0	imagenet/n02823428/n02823428_3329.JPEG
160.0	1.0	974.0	0.0	imagenet/n09256479/n09256479_3259.JPEG
168.0	1.0	51.0	0.0	imagenet/n01698640/n01698640_343.JPEG
172.0	1.0	266.0	0.0	imagenet/n02113624/n02113624_3340.JPEG
176.0	1.0	179.0	0.0	imagenet/n02092339/n02092339_2.JPEG
180.0	1.0	629.0	0.0287698000029195	imagenet/n03673027/n03673027_9768.JPEG
184.0	1.0	306.0	0.0	imagenet/n02172182/n02172182_3828.JPEG
192.0	1.0	874.0	0.0	imagenet/n04486054/n04486054_6058.JPEG
196.0	1.0	75.0	0.0	imagenet/n01773797/n01773797_2883.JPEG
200.0	1.0	978.0	0.0	imagenet/n09421951/n09421951_18856.JPEG
204.0	1.0	589.0	0.0	imagenet/n03482405/n03482405_9746.JPEG
208.0	1.0	160.0	0.0	imagenet/n02087394/n02087394_3451.JPEG
216.0	1.0	798.0	0.0	imagenet/n04235860/n04235860_7118.JPEG
220.0	1.0	772.0	0.0	imagenet/n04125021/n04125021_4067.JPEG
