filename	acq_time	operator	randstr
func/sub-05_ses-imagenet02_task-imagenet_run-01_bold.nii.gz	2020-12-10T14:36:22.682500	n/a	02d9eb4f
func/sub-05_ses-imagenet02_task-imagenet_run-02_bold.nii.gz	2020-12-10T14:45:49.922500	n/a	02ad6d22
func/sub-05_ses-imagenet02_task-imagenet_run-03_bold.nii.gz	2020-12-10T14:55:10.335000	n/a	240f3fc6
func/sub-05_ses-imagenet02_task-imagenet_run-04_bold.nii.gz	2020-12-10T15:04:48.382500	n/a	cf27af5d
func/sub-05_ses-imagenet02_task-imagenet_run-05_bold.nii.gz	2020-12-10T15:14:15.392500	n/a	81b1d9f8
fmap/sub-05_ses-imagenet02_run-01_magnitude1.nii.gz	2020-12-10T15:23:25.532500	n/a	1fceb79b
fmap/sub-05_ses-imagenet02_run-01_magnitude2.nii.gz	2020-12-10T15:23:25.532500	n/a	1fceb79b
fmap/sub-05_ses-imagenet02_run-01_phasediff.nii.gz	2020-12-10T15:23:26.255000	n/a	63725156
func/sub-05_ses-imagenet02_task-imagenet_run-06_bold.nii.gz	2020-12-10T15:26:40.402500	n/a	d369c356
func/sub-05_ses-imagenet02_task-imagenet_run-07_bold.nii.gz	2020-12-10T15:36:41.035000	n/a	52eaf951
func/sub-05_ses-imagenet02_task-imagenet_run-08_bold.nii.gz	2020-12-10T15:46:39.332500	n/a	d2f4efdb
func/sub-05_ses-imagenet02_task-imagenet_run-09_bold.nii.gz	2020-12-10T15:56:12.890000	n/a	c497065a
func/sub-05_ses-imagenet02_task-imagenet_run-10_bold.nii.gz	2020-12-10T16:06:14.625000	n/a	0e4b5f0c
