filename	acq_time	operator	randstr
func/sub-20_ses-imagenet01_task-imagenet_run-01_bold.nii.gz	2021-04-15T15:06:06.562500	n/a	244861d6
func/sub-20_ses-imagenet01_task-imagenet_run-02_bold.nii.gz	2021-04-15T15:15:41.947500	n/a	56baa782
func/sub-20_ses-imagenet01_task-imagenet_run-03_bold.nii.gz	2021-04-15T15:25:39.187500	n/a	37952665
func/sub-20_ses-imagenet01_task-imagenet_run-04_bold.nii.gz	2021-04-15T15:35:18.045000	n/a	c87e889d
func/sub-20_ses-imagenet01_task-imagenet_run-05_bold.nii.gz	2021-04-15T15:44:52.457500	n/a	44956c74
fmap/sub-20_ses-imagenet01_run-01_magnitude1.nii.gz	2021-04-15T15:55:27.352500	n/a	11b1a522
fmap/sub-20_ses-imagenet01_run-01_magnitude2.nii.gz	2021-04-15T15:55:27.352500	n/a	11b1a522
fmap/sub-20_ses-imagenet01_run-01_phasediff.nii.gz	2021-04-15T15:55:28.075000	n/a	7d6586ad
func/sub-20_ses-imagenet01_task-imagenet_run-06_bold.nii.gz	2021-04-15T15:58:52.122500	n/a	eacee478
func/sub-20_ses-imagenet01_task-imagenet_run-07_bold.nii.gz	2021-04-15T16:08:46.162500	n/a	b0ed5c3d
func/sub-20_ses-imagenet01_task-imagenet_run-08_bold.nii.gz	2021-04-15T16:18:48.687500	n/a	0a0589c2
func/sub-20_ses-imagenet01_task-imagenet_run-09_bold.nii.gz	2021-04-15T16:28:13.020000	n/a	39edab40
func/sub-20_ses-imagenet01_task-imagenet_run-10_bold.nii.gz	2021-04-15T16:37:26.142500	n/a	f7280f7f
