onset	duration	trial_type	stim_file
0.0145611763000488	0.5	7.0	coco/000000024081.jpg
3.0143210887908936	0.5	48.0	coco/000000218561.jpg
6.014058351516724	0.5	99.0	coco/000000470762.jpg
9.013827562332152	0.5	109.0	coco/000000526204.jpg
12.013564109802246	0.5	9.0	coco/000000026393.jpg
18.013059377670288	0.5	82.0	coco/000000399489.jpg
24.012558221817017	0.5	89.0	coco/000000419406.jpg
27.01230764389038	0.5	71.0	coco/000000353098.jpg
30.012060403823853	0.5	33.0	coco/000000131780.jpg
33.01179885864258	0.5	17.0	coco/000000064681.jpg
36.011563539505005	0.5	118.0	coco/000000558900.jpg
39.01130652427673	0.5	38.0	coco/000000170439.jpg
45.01082134246826	0.5	4.0	coco/000000014103.jpg
51.01030254364014	0.5	35.0	coco/000000142346.jpg
57.009796380996704	0.5	106.0	coco/000000501506.jpg
60.00955581665039	0.5	74.0	coco/000000361051.jpg
63.00930595397949	0.5	102.0	coco/000000480447.jpg
66.00904893875122	0.5	60.0	coco/000000283431.jpg
69.00878810882568	0.5	15.0	coco/000000060604.jpg
75.00829029083252	0.5	13.0	coco/000000045672.jpg
81.0077908039093	0.5	22.0	coco/000000097882.jpg
84.00754737854004	0.5	87.0	coco/000000413250.jpg
87.00729727745056	0.5	31.0	coco/000000129362.jpg
90.00703859329224	0.5	95.0	coco/000000447242.jpg
93.0067822933197	0.5	112.0	coco/000000534876.jpg
96.00655031204224	0.5	11.0	coco/000000030357.jpg
99.00629687309264	0.5	18.0	coco/000000065781.jpg
102.00603079795836	0.5	119.0	coco/000000565004.jpg
105.0057942867279	0.5	28.0	coco/000000119849.jpg
108.00555777549744	0.5	29.0	coco/000000124419.jpg
111.00528621673584	0.5	93.0	coco/000000444166.jpg
114.0050811767578	0.5	30.0	coco/000000128557.jpg
117.00478339195251	0.5	113.0	coco/000000536366.jpg
120.00453639030457	0.5	56.0	coco/000000254567.jpg
126.02070999145508	0.5	105.0	coco/000000495388.jpg
129.0204541683197	0.5	66.0	coco/000000334658.jpg
132.02020454406738	0.5	111.0	coco/000000532175.jpg
135.0199534893036	0.5	65.0	coco/000000314356.jpg
138.01968455314636	0.5	42.0	coco/000000182366.jpg
141.01949381828308	0.5	108.0	coco/000000524991.jpg
147.0189483165741	0.5	8.0	coco/000000025045.jpg
150.0186812877655	0.5	46.0	coco/000000201644.jpg
153.01845049858093	0.5	103.0	coco/000000482326.jpg
159.0179421901703	0.5	96.0	coco/000000448701.jpg
162.0176818370819	0.5	20.0	coco/000000075324.jpg
168.0171823501587	0.5	1.0	coco/000000007665.jpg
171.0169324874878	0.5	2.0	coco/000000010948.jpg
177.0164144039154	0.5	64.0	coco/000000314313.jpg
180.0161736011505	0.5	100.0	coco/000000471755.jpg
183.01592564582825	0.5	85.0	coco/000000404262.jpg
186.01567125320437	0.5	75.0	coco/000000363403.jpg
189.0154104232788	0.5	14.0	coco/000000057828.jpg
192.01515579223636	0.5	57.0	coco/000000256617.jpg
195.01490473747253	0.5	27.0	coco/000000115749.jpg
198.0146491527557	0.5	116.0	coco/000000548088.jpg
201.0144095420837	0.5	23.0	coco/000000102607.jpg
204.0141441822052	0.5	97.0	coco/000000451024.jpg
