onset	duration	trial_type	stim_file
0.0143451690673828	0.5	29.0	coco/000000124419.jpg
3.0140788555145264	0.5	118.0	coco/000000558900.jpg
9.013579845428469	0.5	44.0	coco/000000194564.jpg
12.013334512710571	0.5	13.0	coco/000000045672.jpg
18.012824058532715	0.5	33.0	coco/000000131780.jpg
21.012577533721924	0.5	18.0	coco/000000065781.jpg
27.012060403823853	0.5	94.0	coco/000000444495.jpg
33.01157522201538	0.5	4.0	coco/000000014103.jpg
36.01130437850952	0.5	86.0	coco/000000411329.jpg
39.011051416397095	0.5	63.0	coco/000000308095.jpg
45.01054739952088	0.5	73.0	coco/000000359519.jpg
51.0100474357605	0.5	82.0	coco/000000399489.jpg
54.009790897369385	0.5	69.0	coco/000000348368.jpg
57.00952911376953	0.5	77.0	coco/000000371365.jpg
60.00928092002869	0.5	90.0	coco/000000426445.jpg
63.009037733078	0.5	97.0	coco/000000451024.jpg
66.00878429412842	0.5	109.0	coco/000000526204.jpg
69.0085301399231	0.5	81.0	coco/000000395396.jpg
72.00827240943909	0.5	95.0	coco/000000447242.jpg
75.0080258846283	0.5	99.0	coco/000000470762.jpg
78.00777316093445	0.5	25.0	coco/000000108056.jpg
81.00752401351929	0.5	20.0	coco/000000075324.jpg
84.00726890563965	0.5	3.0	coco/000000012179.jpg
87.0070071220398	0.5	59.0	coco/000000281112.jpg
90.00676393508911	0.5	41.0	coco/000000179477.jpg
93.0065050125122	0.5	112.0	coco/000000534876.jpg
96.0062563419342	0.5	92.0	coco/000000443718.jpg
99.00600171089172	0.5	74.0	coco/000000361051.jpg
105.00549340248108	0.5	39.0	coco/000000171936.jpg
108.0219111442566	0.5	7.0	coco/000000024081.jpg
111.0049877166748	0.5	23.0	coco/000000102607.jpg
114.00474643707275	0.5	1.0	coco/000000007665.jpg
120.00423789024352	0.5	52.0	coco/000000238980.jpg
123.02064538002014	0.5	64.0	coco/000000314313.jpg
126.02040696144104	0.5	106.0	coco/000000501506.jpg
129.02015686035156	0.5	9.0	coco/000000026393.jpg
132.01989650726318	0.5	70.0	coco/000000353055.jpg
135.0196454524994	0.5	22.0	coco/000000097882.jpg
141.01914238929749	0.5	100.0	coco/000000471755.jpg
144.01890444755554	0.5	57.0	coco/000000256617.jpg
147.01864218711853	0.5	42.0	coco/000000182366.jpg
150.0183732509613	0.5	12.0	coco/000000036598.jpg
156.0178689956665	0.5	88.0	coco/000000415225.jpg
159.01761889457703	0.5	47.0	coco/000000213095.jpg
162.01737236976624	0.5	31.0	coco/000000129362.jpg
165.01711416244507	0.5	10.0	coco/000000029114.jpg
168.01687097549438	0.5	26.0	coco/000000112614.jpg
174.01636028289795	0.5	35.0	coco/000000142346.jpg
177.01612758636475	0.5	16.0	coco/000000061624.jpg
180.01587224006653	0.5	66.0	coco/000000334658.jpg
183.01560401916504	0.5	50.0	coco/000000228274.jpg
186.01535987854004	0.5	76.0	coco/000000367742.jpg
192.014860868454	0.5	8.0	coco/000000025045.jpg
195.01460886001587	0.5	53.0	coco/000000244157.jpg
198.0143494606018	0.5	65.0	coco/000000314356.jpg
201.0140905380249	0.5	40.0	coco/000000176397.jpg
204.013854265213	0.5	105.0	coco/000000495388.jpg
207.01359295845032	0.5	45.0	coco/000000201308.jpg
210.01333141326904	0.5	60.0	coco/000000283431.jpg
213.01308393478396	0.5	58.0	coco/000000273362.jpg
216.01282787323	0.5	107.0	coco/000000510721.jpg
219.01259207725525	0.5	115.0	coco/000000540890.jpg
225.0120813846588	0.5	102.0	coco/000000480447.jpg
228.0118343830109	0.5	36.0	coco/000000155543.jpg
231.0115761756897	0.5	30.0	coco/000000128557.jpg
234.0113136768341	0.5	17.0	coco/000000064681.jpg
237.0110671520233	0.5	11.0	coco/000000030357.jpg
243.01055693626404	0.5	79.0	coco/000000388940.jpg
249.010048866272	0.5	62.0	coco/000000302282.jpg
252.0098011493683	0.5	19.0	coco/000000069480.jpg
255.00955939292908	0.5	80.0	coco/000000394766.jpg
