onset	duration	trial_type	stim_file
0.0140132904052734	0.5	78.0	coco/000000384594.jpg
3.013763427734375	0.5	30.0	coco/000000128557.jpg
9.013265371322632	0.5	51.0	coco/000000231778.jpg
15.012756586074827	0.5	83.0	coco/000000399981.jpg
18.0124990940094	0.5	63.0	coco/000000308095.jpg
24.01201200485229	0.5	90.0	coco/000000426445.jpg
27.011741876602173	0.5	13.0	coco/000000045672.jpg
33.011245250701904	0.5	117.0	coco/000000556154.jpg
36.01100325584412	0.5	28.0	coco/000000119849.jpg
39.01075315475464	0.5	116.0	coco/000000548088.jpg
42.0105128288269	0.5	94.0	coco/000000444495.jpg
45.01026034355164	0.5	10.0	coco/000000029114.jpg
51.00973892211914	0.5	79.0	coco/000000388940.jpg
57.0092408657074	0.5	4.0	coco/000000014103.jpg
60.00898814201355	0.5	64.0	coco/000000314313.jpg
63.008729457855225	0.5	5.0	coco/000000020106.jpg
66.00847792625427	0.5	36.0	coco/000000155543.jpg
69.0082311630249	0.5	58.0	coco/000000273362.jpg
75.00772047042847	0.5	106.0	coco/000000501506.jpg
78.00747346878052	0.5	50.0	coco/000000228274.jpg
81.00722122192383	0.5	118.0	coco/000000558900.jpg
84.00698900222778	0.5	26.0	coco/000000112614.jpg
87.00670862197876	0.5	19.0	coco/000000069480.jpg
90.00646662712097	0.5	21.0	coco/000000084120.jpg
93.00622653961182	0.5	111.0	coco/000000532175.jpg
96.00597476959229	0.5	11.0	coco/000000030357.jpg
102.00545454025269	0.5	52.0	coco/000000238980.jpg
105.00521516799928	0.5	44.0	coco/000000194564.jpg
108.00496339797974	0.5	1.0	coco/000000007665.jpg
114.02111649513245	0.5	99.0	coco/000000470762.jpg
120.02062463760376	0.5	68.0	coco/000000346377.jpg
126.02012801170348	0.5	20.0	coco/000000075324.jpg
129.0198724269867	0.5	18.0	coco/000000065781.jpg
135.019371509552	0.5	97.0	coco/000000451024.jpg
138.0191204547882	0.5	73.0	coco/000000359519.jpg
141.01886367797852	0.5	120.0	coco/000000566021.jpg
144.0186061859131	0.5	81.0	coco/000000395396.jpg
147.01835656166077	0.5	113.0	coco/000000536366.jpg
150.01809811592102	0.5	119.0	coco/000000565004.jpg
153.01785445213318	0.5	40.0	coco/000000176397.jpg
159.01735877990723	0.5	93.0	coco/000000444166.jpg
165.0168435573578	0.5	96.0	coco/000000448701.jpg
168.01659035682678	0.5	56.0	coco/000000254567.jpg
171.016357421875	0.5	59.0	coco/000000281112.jpg
174.0161051750183	0.5	39.0	coco/000000171936.jpg
177.01585149765015	0.5	103.0	coco/000000482326.jpg
180.0155954360962	0.5	95.0	coco/000000447242.jpg
183.01534128189087	0.5	7.0	coco/000000024081.jpg
186.01509642601013	0.5	23.0	coco/000000102607.jpg
189.01483273506165	0.5	112.0	coco/000000534876.jpg
192.01458835601807	0.5	107.0	coco/000000510721.jpg
195.01433444023127	0.5	3.0	coco/000000012179.jpg
198.0140759944916	0.5	25.0	coco/000000108056.jpg
204.0135867595673	0.5	38.0	coco/000000170439.jpg
207.01332354545596	0.5	91.0	coco/000000429215.jpg
210.0130841732025	0.5	92.0	coco/000000443718.jpg
213.01282167434687	0.5	61.0	coco/000000299307.jpg
219.01231575012207	0.5	115.0	coco/000000540890.jpg
222.01205778121948	0.5	32.0	coco/000000129766.jpg
225.0118083953857	0.5	29.0	coco/000000124419.jpg
231.0113067626953	0.5	8.0	coco/000000025045.jpg
234.0110754966736	0.5	74.0	coco/000000361051.jpg
237.01081204414368	0.5	6.0	coco/000000023047.jpg
243.01029682159424	0.5	12.0	coco/000000036598.jpg
249.0097894668579	0.5	47.0	coco/000000213095.jpg
255.00930213928223	0.5	31.0	coco/000000129362.jpg
258.0090410709381	0.5	43.0	coco/000000188631.jpg
261.00878143310547	0.5	41.0	coco/000000179477.jpg
264.0085265636444	0.5	55.0	coco/000000252576.jpg
270.00801944732666	0.5	33.0	coco/000000131780.jpg
273.00777649879456	0.5	76.0	coco/000000367742.jpg
276.00751781463623	0.5	53.0	coco/000000244157.jpg
279.0072581768036	0.5	16.0	coco/000000061624.jpg
285.00676250457764	0.5	54.0	coco/000000246218.jpg
291.00624799728394	0.5	75.0	coco/000000363403.jpg
294.0059902667999	0.5	72.0	coco/000000354491.jpg
297.0057363510132	0.5	2.0	coco/000000010948.jpg
300.005496263504	0.5	49.0	coco/000000222964.jpg
303.0052270889282	0.5	110.0	coco/000000531414.jpg
306.0049874782562	0.5	24.0	coco/000000102858.jpg
309.00473070144653	0.5	9.0	coco/000000026393.jpg
312.00447154045105	0.5	88.0	coco/000000415225.jpg
315.02089047431946	0.5	34.0	coco/000000137564.jpg
318.0206367969513	0.5	69.0	coco/000000348368.jpg
321.0203638076782	0.5	70.0	coco/000000353055.jpg
324.02010798454285	0.5	108.0	coco/000000524991.jpg
327.0198667049408	0.5	67.0	coco/000000345701.jpg
330.0196006298065	0.5	77.0	coco/000000371365.jpg
333.0193474292755	0.5	89.0	coco/000000419406.jpg
336.01912021636963	0.5	109.0	coco/000000526204.jpg
339.01886534690857	0.5	42.0	coco/000000182366.jpg
342.0185852050781	0.5	48.0	coco/000000218561.jpg
345.0183472633362	0.5	22.0	coco/000000097882.jpg
348.01807379722595	0.5	46.0	coco/000000201644.jpg
351.0178253650665	0.5	57.0	coco/000000256617.jpg
354.01756739616394	0.5	71.0	coco/000000353098.jpg
360.0170674324036	0.5	85.0	coco/000000404262.jpg
363.0168125629425	0.5	15.0	coco/000000060604.jpg
369.01631116867065	0.5	82.0	coco/000000399489.jpg
372.0160732269287	0.5	65.0	coco/000000314356.jpg
378.0155735015869	0.5	37.0	coco/000000161578.jpg
381.0153183937073	0.5	84.0	coco/000000404064.jpg
384.0150539875031	0.5	104.0	coco/000000485822.jpg
387.0148215293884	0.5	80.0	coco/000000394766.jpg
390.0145583152771	0.5	102.0	coco/000000480447.jpg
393.014310836792	0.5	87.0	coco/000000413250.jpg
399.0138213634491	0.5	60.0	coco/000000283431.jpg
402.0135703086853	0.5	105.0	coco/000000495388.jpg
405.0133154392242	0.5	14.0	coco/000000057828.jpg
408.0130577087402	0.5	98.0	coco/000000466532.jpg
414.0125660896301	0.5	101.0	coco/000000476299.jpg
417.01231360435486	0.5	62.0	coco/000000302282.jpg
423.0118119716644	0.5	45.0	coco/000000201308.jpg
426.0115489959717	0.5	35.0	coco/000000142346.jpg
432.0110592842102	0.5	114.0	coco/000000540056.jpg
435.0108027458191	0.5	100.0	coco/000000471755.jpg
438.0105545520783	0.5	86.0	coco/000000411329.jpg
441.0102939605713	0.5	27.0	coco/000000115749.jpg
444.0100433826447	0.5	17.0	coco/000000064681.jpg
447.0097997188568	0.5	66.0	coco/000000334658.jpg
