onset	duration	trial_type	stim_file
0.0140290260314941	0.5	90.0	coco/000000426445.jpg
3.0137789249420166	0.5	24.0	coco/000000102858.jpg
6.013526439666748	0.5	68.0	coco/000000346377.jpg
9.013269901275637	0.5	10.0	coco/000000029114.jpg
12.013025999069214	0.5	63.0	coco/000000308095.jpg
18.012518882751465	0.5	88.0	coco/000000415225.jpg
24.012008666992188	0.5	71.0	coco/000000353098.jpg
27.01176285743713	0.5	55.0	coco/000000252576.jpg
30.0115020275116	0.5	6.0	coco/000000023047.jpg
33.011263847351074	0.5	115.0	coco/000000540890.jpg
36.01099920272827	0.5	113.0	coco/000000536366.jpg
39.01075553894043	0.5	120.0	coco/000000566021.jpg
45.01024389266968	0.5	103.0	coco/000000482326.jpg
48.00998783111572	0.5	16.0	coco/000000061624.jpg
51.0097405910492	0.5	31.0	coco/000000129362.jpg
57.00923228263855	0.5	70.0	coco/000000353055.jpg
60.00900387763977	0.5	79.0	coco/000000388940.jpg
63.008737564086914	0.5	41.0	coco/000000179477.jpg
66.00848531723022	0.5	3.0	coco/000000012179.jpg
72.00798797607422	0.5	114.0	coco/000000540056.jpg
78.00747680664062	0.5	47.0	coco/000000213095.jpg
81.00722813606262	0.5	12.0	coco/000000036598.jpg
84.00696229934692	0.5	93.0	coco/000000444166.jpg
90.00646495819092	0.5	97.0	coco/000000451024.jpg
93.00620317459106	0.5	112.0	coco/000000534876.jpg
99.00569868087769	0.5	28.0	coco/000000119849.jpg
102.0054416656494	0.5	8.0	coco/000000025045.jpg
105.00519227981567	0.5	46.0	coco/000000201644.jpg
108.00494003295898	0.5	80.0	coco/000000394766.jpg
114.02110147476196	0.5	111.0	coco/000000532175.jpg
117.02085256576538	0.5	91.0	coco/000000429215.jpg
120.02059483528136	0.5	48.0	coco/000000218561.jpg
126.020085811615	0.5	37.0	coco/000000161578.jpg
132.01960039138794	0.5	107.0	coco/000000510721.jpg
135.01933455467224	0.5	58.0	coco/000000273362.jpg
138.01907348632812	0.5	20.0	coco/000000075324.jpg
144.0185685157776	0.5	74.0	coco/000000361051.jpg
150.01806735992432	0.5	15.0	coco/000000060604.jpg
153.017804145813	0.5	84.0	coco/000000404064.jpg
156.01755142211914	0.5	27.0	coco/000000115749.jpg
159.01728534698486	0.5	87.0	coco/000000413250.jpg
162.0170395374298	0.5	73.0	coco/000000359519.jpg
165.01677680015564	0.5	34.0	coco/000000137564.jpg
168.01652646064758	0.5	56.0	coco/000000254567.jpg
171.0162754058838	0.5	4.0	coco/000000014103.jpg
174.01601362228394	0.5	76.0	coco/000000367742.jpg
177.01577854156494	0.5	81.0	coco/000000395396.jpg
180.01551961898804	0.5	33.0	coco/000000131780.jpg
186.01500606536865	0.5	106.0	coco/000000501506.jpg
189.01474952697757	0.5	109.0	coco/000000526204.jpg
195.0142421722412	0.5	83.0	coco/000000399981.jpg
201.0137362480164	0.5	42.0	coco/000000182366.jpg
207.0132315158844	0.5	29.0	coco/000000124419.jpg
210.0129766464233	0.5	18.0	coco/000000065781.jpg
213.01271963119507	0.5	92.0	coco/000000443718.jpg
216.01246666908264	0.5	30.0	coco/000000128557.jpg
222.0119593143463	0.5	13.0	coco/000000045672.jpg
225.011700630188	0.5	1.0	coco/000000007665.jpg
228.01146030426025	0.5	25.0	coco/000000108056.jpg
231.0112080574036	0.5	45.0	coco/000000201308.jpg
234.01095843315125	0.5	36.0	coco/000000155543.jpg
237.0106947422028	0.5	7.0	coco/000000024081.jpg
240.01045298576355	0.5	78.0	coco/000000384594.jpg
243.0101945400238	0.5	98.0	coco/000000466532.jpg
246.00994968414307	0.5	89.0	coco/000000419406.jpg
252.0094585418701	0.5	119.0	coco/000000565004.jpg
255.0092017650604	0.5	118.0	coco/000000558900.jpg
261.00871109962463	0.5	117.0	coco/000000556154.jpg
267.00820565223694	0.5	100.0	coco/000000471755.jpg
270.00795435905457	0.5	61.0	coco/000000299307.jpg
273.0077028274536	0.5	95.0	coco/000000447242.jpg
276.0074429512024	0.5	21.0	coco/000000084120.jpg
279.00719237327576	0.5	2.0	coco/000000010948.jpg
285.00668454170227	0.5	17.0	coco/000000064681.jpg
288.006441116333	0.5	94.0	coco/000000444495.jpg
291.0061979293823	0.5	52.0	coco/000000238980.jpg
294.0059506893158	0.5	43.0	coco/000000188631.jpg
297.00568866729736	0.5	108.0	coco/000000524991.jpg
300.00544357299805	0.5	9.0	coco/000000026393.jpg
306.00493574142456	0.5	40.0	coco/000000176397.jpg
309.0213568210602	0.5	62.0	coco/000000302282.jpg
312.0211024284363	0.5	32.0	coco/000000129766.jpg
315.02085852622986	0.5	51.0	coco/000000231778.jpg
318.0205936431885	0.5	60.0	coco/000000283431.jpg
321.02035784721375	0.5	105.0	coco/000000495388.jpg
324.0200939178467	0.5	19.0	coco/000000069480.jpg
327.01983666419983	0.5	5.0	coco/000000020106.jpg
330.0196022987366	0.5	65.0	coco/000000314356.jpg
333.0193490982056	0.5	67.0	coco/000000345701.jpg
339.01885962486267	0.5	26.0	coco/000000112614.jpg
345.0183346271515	0.5	77.0	coco/000000371365.jpg
348.0180859565735	0.5	64.0	coco/000000314313.jpg
351.0178425312042	0.5	116.0	coco/000000548088.jpg
357.0173411369324	0.5	69.0	coco/000000348368.jpg
363.0168285369873	0.5	66.0	coco/000000334658.jpg
366.0165810585022	0.5	49.0	coco/000000222964.jpg
369.0163426399231	0.5	14.0	coco/000000057828.jpg
372.0160894393921	0.5	22.0	coco/000000097882.jpg
375.0158386230469	0.5	96.0	coco/000000448701.jpg
378.0155899524689	0.5	72.0	coco/000000354491.jpg
381.0153217315674	0.5	44.0	coco/000000194564.jpg
384.01508498191833	0.5	39.0	coco/000000171936.jpg
387.0148243904114	0.5	35.0	coco/000000142346.jpg
390.0145778656006	0.5	104.0	coco/000000485822.jpg
393.0143291950226	0.5	11.0	coco/000000030357.jpg
396.0140731334686	0.5	85.0	coco/000000404262.jpg
399.01383447647095	0.5	38.0	coco/000000170439.jpg
402.013566493988	0.5	57.0	coco/000000256617.jpg
405.0133137702942	0.5	53.0	coco/000000244157.jpg
408.0130693912506	0.5	54.0	coco/000000246218.jpg
411.0128242969513	0.5	75.0	coco/000000363403.jpg
414.0125665664673	0.5	102.0	coco/000000480447.jpg
417.0123274326325	0.5	99.0	coco/000000470762.jpg
423.0118145942688	0.5	86.0	coco/000000411329.jpg
429.0113189220429	0.5	50.0	coco/000000228274.jpg
432.01106357574463	0.5	23.0	coco/000000102607.jpg
438.0105469226837	0.5	59.0	coco/000000281112.jpg
441.0103085041046	0.5	82.0	coco/000000399489.jpg
444.01004433631897	0.5	110.0	coco/000000531414.jpg
447.00979232788086	0.5	101.0	coco/000000476299.jpg
