onset	duration	trial_type	stim_file
0.0144603252410888	0.5	48.0	coco/000000218561.jpg
3.0142102241516118	0.5	102.0	coco/000000480447.jpg
9.013699293136597	0.5	34.0	coco/000000137564.jpg
12.013449430465698	0.5	79.0	coco/000000388940.jpg
15.013197898864746	0.5	97.0	coco/000000451024.jpg
18.01295566558838	0.5	117.0	coco/000000556154.jpg
21.01268601417541	0.5	62.0	coco/000000302282.jpg
27.012198209762573	0.5	33.0	coco/000000131780.jpg
30.01193761825561	0.5	77.0	coco/000000371365.jpg
33.01169157028198	0.5	119.0	coco/000000565004.jpg
36.01144552230835	0.5	4.0	coco/000000014103.jpg
39.011197090148926	0.5	73.0	coco/000000359519.jpg
45.01069355010986	0.5	44.0	coco/000000194564.jpg
48.01042795181274	0.5	75.0	coco/000000363403.jpg
51.0101900100708	0.5	32.0	coco/000000129766.jpg
54.00993371009827	0.5	95.0	coco/000000447242.jpg
60.00943636894226	0.5	80.0	coco/000000394766.jpg
63.00918292999268	0.5	90.0	coco/000000426445.jpg
66.00894808769226	0.5	88.0	coco/000000415225.jpg
69.00866866111755	0.5	22.0	coco/000000097882.jpg
72.00843453407288	0.5	3.0	coco/000000012179.jpg
75.00817012786865	0.5	13.0	coco/000000045672.jpg
78.00792717933655	0.5	112.0	coco/000000534876.jpg
81.0076835155487	0.5	63.0	coco/000000308095.jpg
87.00717663764954	0.5	24.0	coco/000000102858.jpg
90.00693154335022	0.5	43.0	coco/000000188631.jpg
93.00666546821594	0.5	10.0	coco/000000029114.jpg
96.00641465187071	0.5	17.0	coco/000000064681.jpg
99.00616478919984	0.5	94.0	coco/000000444495.jpg
102.00592923164368	0.5	11.0	coco/000000030357.jpg
105.00567269325256	0.5	113.0	coco/000000536366.jpg
108.00546312332152	0.5	28.0	coco/000000119849.jpg
111.00515794754028	0.5	78.0	coco/000000384594.jpg
114.0049238204956	0.5	68.0	coco/000000346377.jpg
117.0046660900116	0.5	35.0	coco/000000142346.jpg
120.02108144760132	0.5	5.0	coco/000000020106.jpg
123.02082228660583	0.5	109.0	coco/000000526204.jpg
129.02032160758972	0.5	15.0	coco/000000060604.jpg
135.0198140144348	0.5	39.0	coco/000000171936.jpg
138.0195894241333	0.5	118.0	coco/000000558900.jpg
141.01932644844055	0.5	96.0	coco/000000448701.jpg
144.01906085014343	0.5	23.0	coco/000000102607.jpg
147.01881957054138	0.5	92.0	coco/000000443718.jpg
153.01830554008484	0.5	98.0	coco/000000466532.jpg
156.01806783676147	0.5	20.0	coco/000000075324.jpg
159.01780939102173	0.5	108.0	coco/000000524991.jpg
162.01756358146667	0.5	66.0	coco/000000334658.jpg
168.01705646514893	0.5	41.0	coco/000000179477.jpg
174.01654863357544	0.5	81.0	coco/000000395396.jpg
177.01629066467285	0.5	59.0	coco/000000281112.jpg
180.01605367660522	0.5	31.0	coco/000000129362.jpg
186.01554250717163	0.5	69.0	coco/000000348368.jpg
189.01529049873352	0.5	111.0	coco/000000532175.jpg
192.01503086090088	0.5	99.0	coco/000000470762.jpg
195.01478505134585	0.5	50.0	coco/000000228274.jpg
198.01453161239624	0.5	1.0	coco/000000007665.jpg
201.0142724514008	0.5	49.0	coco/000000222964.jpg
204.0140280723572	0.5	21.0	coco/000000084120.jpg
207.0137677192688	0.5	38.0	coco/000000170439.jpg
213.01326274871823	0.5	65.0	coco/000000314356.jpg
219.01275944709775	0.5	100.0	coco/000000471755.jpg
222.0125126838684	0.5	91.0	coco/000000429215.jpg
225.01224827766416	0.5	64.0	coco/000000314313.jpg
231.0117485523224	0.5	12.0	coco/000000036598.jpg
234.0114872455597	0.5	106.0	coco/000000501506.jpg
240.01099491119385	0.5	105.0	coco/000000495388.jpg
243.010728597641	0.5	8.0	coco/000000025045.jpg
249.0102300643921	0.5	72.0	coco/000000354491.jpg
