filename	acq_time	operator	randstr
func/sub-07_ses-imagenet02_task-imagenet_run-01_bold.nii.gz	2020-12-14T13:05:07.510000	n/a	f29c0ae6
func/sub-07_ses-imagenet02_task-imagenet_run-03_bold.nii.gz	2020-12-14T13:24:36.810000	n/a	bbc9daf9
func/sub-07_ses-imagenet02_task-imagenet_run-04_bold.nii.gz	2020-12-14T13:34:05.522500	n/a	6e66bc0c
func/sub-07_ses-imagenet02_task-imagenet_run-05_bold.nii.gz	2020-12-14T13:44:38.270000	n/a	89c10ed1
fmap/sub-07_ses-imagenet02_run-01_magnitude1.nii.gz	2020-12-14T13:53:53.355000	n/a	e2e7769a
fmap/sub-07_ses-imagenet02_run-01_magnitude2.nii.gz	2020-12-14T13:53:53.355000	n/a	e2e7769a
fmap/sub-07_ses-imagenet02_run-01_phasediff.nii.gz	2020-12-14T13:53:54.077500	n/a	b7c6f36f
func/sub-07_ses-imagenet02_task-imagenet_run-06_bold.nii.gz	2020-12-14T13:57:11.935000	n/a	036b9d51
func/sub-07_ses-imagenet02_task-imagenet_run-07_bold.nii.gz	2020-12-14T14:07:47.522500	n/a	1916abe4
func/sub-07_ses-imagenet02_task-imagenet_run-08_bold.nii.gz	2020-12-14T14:17:51.280000	n/a	ba30cdd0
func/sub-07_ses-imagenet02_task-imagenet_run-09_bold.nii.gz	2020-12-14T14:27:28.737500	n/a	bc0744be
func/sub-07_ses-imagenet02_task-imagenet_run-10_bold.nii.gz	2020-12-14T14:36:57.272500	n/a	e3354263
func/sub-07_ses-imagenet02_task-imagenet_run-02_bold.nii.gz	2020-12-14T14:46:21.022500	n/a	be1a7825
