onset	duration	trial_type	stim_file
0.0145199298858642	0.5	24.0	coco/000000102858.jpg
3.014263391494751	0.5	97.0	coco/000000451024.jpg
6.014032602310181	0.5	29.0	coco/000000124419.jpg
9.013761281967165	0.5	65.0	coco/000000314356.jpg
12.013516664505005	0.5	20.0	coco/000000075324.jpg
15.01326584815979	0.5	23.0	coco/000000102607.jpg
21.01276183128357	0.5	119.0	coco/000000565004.jpg
24.012515783309937	0.5	13.0	coco/000000045672.jpg
27.01228952407837	0.5	87.0	coco/000000413250.jpg
30.012025356292725	0.5	79.0	coco/000000388940.jpg
36.011526346206665	0.5	50.0	coco/000000228274.jpg
39.01125955581665	0.5	86.0	coco/000000411329.jpg
42.011011362075806	0.5	37.0	coco/000000161578.jpg
45.01076674461365	0.5	19.0	coco/000000069480.jpg
48.01052188873291	0.5	67.0	coco/000000345701.jpg
51.01026177406311	0.5	48.0	coco/000000218561.jpg
54.010013818740845	0.5	70.0	coco/000000353055.jpg
57.00976252555847	0.5	36.0	coco/000000155543.jpg
60.009512424468994	0.5	28.0	coco/000000119849.jpg
63.00925064086914	0.5	56.0	coco/000000254567.jpg
66.00900650024414	0.5	63.0	coco/000000308095.jpg
69.00874829292297	0.5	76.0	coco/000000367742.jpg
72.00849461555481	0.5	39.0	coco/000000171936.jpg
75.00824451446533	0.5	31.0	coco/000000129362.jpg
78.00799369812012	0.5	115.0	coco/000000540890.jpg
81.00773596763611	0.5	21.0	coco/000000084120.jpg
84.00748562812805	0.5	73.0	coco/000000359519.jpg
87.00724124908447	0.5	96.0	coco/000000448701.jpg
93.00672554969788	0.5	30.0	coco/000000128557.jpg
96.00648355484007	0.5	103.0	coco/000000482326.jpg
102.00597548484802	0.5	81.0	coco/000000395396.jpg
105.0057294368744	0.5	80.0	coco/000000394766.jpg
108.0054669380188	0.5	102.0	coco/000000480447.jpg
114.0049524307251	0.5	14.0	coco/000000057828.jpg
117.004700422287	0.5	108.0	coco/000000524991.jpg
120.0044629573822	0.5	16.0	coco/000000061624.jpg
123.02087330818176	0.5	90.0	coco/000000426445.jpg
126.02062129974364	0.5	68.0	coco/000000346377.jpg
129.0203492641449	0.5	112.0	coco/000000534876.jpg
135.01984190940857	0.5	9.0	coco/000000026393.jpg
138.0195984840393	0.5	111.0	coco/000000532175.jpg
141.01934361457825	0.5	38.0	coco/000000170439.jpg
144.01909017562866	0.5	25.0	coco/000000108056.jpg
147.01883363723755	0.5	116.0	coco/000000548088.jpg
150.01858735084534	0.5	120.0	coco/000000566021.jpg
153.01832580566406	0.5	85.0	coco/000000404262.jpg
156.018084526062	0.5	69.0	coco/000000348368.jpg
162.017591714859	0.5	45.0	coco/000000201308.jpg
168.01707792282104	0.5	107.0	coco/000000510721.jpg
174.01656436920166	0.5	99.0	coco/000000470762.jpg
177.01632571220398	0.5	95.0	coco/000000447242.jpg
180.01607823371887	0.5	34.0	coco/000000137564.jpg
186.01556992530823	0.5	33.0	coco/000000131780.jpg
189.0153396129608	0.5	55.0	coco/000000252576.jpg
192.01507139205933	0.5	53.0	coco/000000244157.jpg
195.0148358345032	0.5	77.0	coco/000000371365.jpg
201.01433277130127	0.5	91.0	coco/000000429215.jpg
204.01407265663147	0.5	46.0	coco/000000201644.jpg
207.0138373374939	0.5	6.0	coco/000000023047.jpg
210.01358437538147	0.5	27.0	coco/000000115749.jpg
213.01334166526797	0.5	118.0	coco/000000558900.jpg
216.01308059692383	0.5	51.0	coco/000000231778.jpg
222.0125813484192	0.5	106.0	coco/000000501506.jpg
225.01233959198	0.5	78.0	coco/000000384594.jpg
231.0118293762207	0.5	32.0	coco/000000129766.jpg
