onset	duration	trial_type	stim_file
0.0144422054290771	0.5	95.0	coco/000000447242.jpg
3.014210700988769	0.5	57.0	coco/000000256617.jpg
6.013953685760498	0.5	64.0	coco/000000314313.jpg
9.01369023323059	0.5	102.0	coco/000000480447.jpg
12.013458490371704	0.5	90.0	coco/000000426445.jpg
18.012956619262695	0.5	67.0	coco/000000345701.jpg
21.012690782547	0.5	10.0	coco/000000029114.jpg
27.0121967792511	0.5	60.0	coco/000000283431.jpg
30.01195454597473	0.5	107.0	coco/000000510721.jpg
33.011701822280884	0.5	29.0	coco/000000124419.jpg
36.01144599914551	0.5	2.0	coco/000000010948.jpg
42.01095914840698	0.5	105.0	coco/000000495388.jpg
45.01070928573608	0.5	16.0	coco/000000061624.jpg
48.01044249534607	0.5	77.0	coco/000000371365.jpg
51.0102014541626	0.5	13.0	coco/000000045672.jpg
54.00994610786438	0.5	24.0	coco/000000102858.jpg
60.00944399833679	0.5	30.0	coco/000000128557.jpg
63.00920367240906	0.5	115.0	coco/000000540890.jpg
66.008953332901	0.5	65.0	coco/000000314356.jpg
72.0084457397461	0.5	87.0	coco/000000413250.jpg
78.00794339179993	0.5	28.0	coco/000000119849.jpg
81.00769305229187	0.5	9.0	coco/000000026393.jpg
84.00744223594666	0.5	32.0	coco/000000129766.jpg
87.0071849822998	0.5	73.0	coco/000000359519.jpg
90.00695157051086	0.5	89.0	coco/000000419406.jpg
93.006685256958	0.5	104.0	coco/000000485822.jpg
96.0064299106598	0.5	27.0	coco/000000115749.jpg
99.00618815422058	0.5	52.0	coco/000000238980.jpg
102.00592279434204	0.5	49.0	coco/000000222964.jpg
105.00567197799684	0.5	84.0	coco/000000404064.jpg
111.00516724586488	0.5	70.0	coco/000000353055.jpg
114.00493860244752	0.5	119.0	coco/000000565004.jpg
117.00466680526732	0.5	69.0	coco/000000348368.jpg
120.02108812332152	0.5	44.0	coco/000000194564.jpg
123.02083778381348	0.5	31.0	coco/000000129362.jpg
126.02058172225952	0.5	78.0	coco/000000384594.jpg
129.02031302452087	0.5	79.0	coco/000000388940.jpg
135.01980447769165	0.5	76.0	coco/000000367742.jpg
141.0193121433258	0.5	7.0	coco/000000024081.jpg
144.01906967163086	0.5	22.0	coco/000000097882.jpg
147.0188066959381	0.5	81.0	coco/000000395396.jpg
150.01855659484863	0.5	113.0	coco/000000536366.jpg
153.01829481124878	0.5	8.0	coco/000000025045.jpg
156.01803994178772	0.5	18.0	coco/000000065781.jpg
159.0177776813507	0.5	74.0	coco/000000361051.jpg
162.01753067970276	0.5	75.0	coco/000000363403.jpg
165.01728749275208	0.5	92.0	coco/000000443718.jpg
168.01702213287354	0.5	117.0	coco/000000556154.jpg
171.01677131652832	0.5	86.0	coco/000000411329.jpg
174.0165150165558	0.5	46.0	coco/000000201644.jpg
180.01600217819214	0.5	63.0	coco/000000308095.jpg
183.0157606601715	0.5	54.0	coco/000000246218.jpg
186.01551628112796	0.5	91.0	coco/000000429215.jpg
192.01500582695007	0.5	39.0	coco/000000171936.jpg
195.01474833488464	0.5	55.0	coco/000000252576.jpg
198.0144913196564	0.5	20.0	coco/000000075324.jpg
201.0142481327057	0.5	96.0	coco/000000448701.jpg
207.0137300491333	0.5	93.0	coco/000000444166.jpg
210.0134918689728	0.5	12.0	coco/000000036598.jpg
213.0132431983948	0.5	100.0	coco/000000471755.jpg
216.01298117637637	0.5	41.0	coco/000000179477.jpg
219.01274251937863	0.5	110.0	coco/000000531414.jpg
222.01248788833615	0.5	82.0	coco/000000399489.jpg
225.0122377872467	0.5	11.0	coco/000000030357.jpg
231.01173996925357	0.5	112.0	coco/000000534876.jpg
237.01124501228333	0.5	40.0	coco/000000176397.jpg
240.01100659370425	0.5	62.0	coco/000000302282.jpg
246.0104968547821	0.5	120.0	coco/000000566021.jpg
252.01000499725345	0.5	56.0	coco/000000254567.jpg
258.00949573516846	0.5	103.0	coco/000000482326.jpg
261.00924468040466	0.5	43.0	coco/000000188631.jpg
264.00900769233704	0.5	5.0	coco/000000020106.jpg
270.0085070133209	0.5	71.0	coco/000000353098.jpg
273.00826478004456	0.5	17.0	coco/000000064681.jpg
276.0079972743988	0.5	37.0	coco/000000161578.jpg
279.0077600479126	0.5	50.0	coco/000000228274.jpg
285.0072591304779	0.5	36.0	coco/000000155543.jpg
291.0067551136017	0.5	53.0	coco/000000244157.jpg
294.0065076351166	0.5	25.0	coco/000000108056.jpg
300.00601053237915	0.5	61.0	coco/000000299307.jpg
303.00575971603394	0.5	26.0	coco/000000112614.jpg
309.0052661895752	0.5	109.0	coco/000000526204.jpg
312.005003452301	0.5	118.0	coco/000000558900.jpg
315.0214250087738	0.5	58.0	coco/000000273362.jpg
318.0045156478882	0.5	21.0	coco/000000084120.jpg
321.02093410491943	0.5	94.0	coco/000000444495.jpg
327.02042984962463	0.5	108.0	coco/000000524991.jpg
333.01994371414185	0.5	68.0	coco/000000346377.jpg
336.01968598365784	0.5	101.0	coco/000000476299.jpg
342.0191864967346	0.5	35.0	coco/000000142346.jpg
345.0189499855041	0.5	114.0	coco/000000540056.jpg
348.01868176460266	0.5	66.0	coco/000000334658.jpg
351.0184233188629	0.5	4.0	coco/000000014103.jpg
357.0179328918457	0.5	34.0	coco/000000137564.jpg
360.01767778396606	0.5	14.0	coco/000000057828.jpg
363.0174407958984	0.5	23.0	coco/000000102607.jpg
366.0171897411346	0.5	72.0	coco/000000354491.jpg
369.016925573349	0.5	59.0	coco/000000281112.jpg
372.0166802406311	0.5	42.0	coco/000000182366.jpg
375.01644468307495	0.5	47.0	coco/000000213095.jpg
378.0161693096161	0.5	83.0	coco/000000399981.jpg
384.0157196521759	0.5	3.0	coco/000000012179.jpg
387.0154354572296	0.5	85.0	coco/000000404262.jpg
390.0151910781861	0.5	88.0	coco/000000415225.jpg
396.0146706104279	0.5	33.0	coco/000000131780.jpg
399.01442766189575	0.5	38.0	coco/000000170439.jpg
402.0141632556915	0.5	45.0	coco/000000201308.jpg
405.0139262676239	0.5	80.0	coco/000000394766.jpg
411.0134086608887	0.5	99.0	coco/000000470762.jpg
414.01316833496094	0.5	97.0	coco/000000451024.jpg
417.01291608810425	0.5	51.0	coco/000000231778.jpg
420.0126647949219	0.5	106.0	coco/000000501506.jpg
423.0124235153198	0.5	111.0	coco/000000532175.jpg
426.0121603012085	0.5	48.0	coco/000000218561.jpg
429.0119059085846	0.5	116.0	coco/000000548088.jpg
432.0116472244263	0.5	19.0	coco/000000069480.jpg
438.011148929596	0.5	1.0	coco/000000007665.jpg
441.0108902454376	0.5	98.0	coco/000000466532.jpg
444.0106477737427	0.5	15.0	coco/000000060604.jpg
447.0103962421417	0.5	6.0	coco/000000023047.jpg
