onset	duration	trial_type	response	response_time	stim_file
128.0	1.0	580.0	0.0	0.0	imagenet/n03452741/n03452741_11870.JPEG
136.0	1.0	349.0	1.0	0.9182300567626952	imagenet/n02412080/n02412080_3109.JPEG
140.0	1.0	779.0	-1.0	2.8072643280029297	imagenet/n04141975/n04141975_7956.JPEG
144.0	1.0	711.0	-1.0	1.6156680583953855	imagenet/n03908714/n03908714_4828.JPEG
148.0	1.0	950.0	1.0	1.5753028392791748	imagenet/n07745940/n07745940_5209.JPEG
152.0	1.0	512.0	-1.0	1.2876710891723633	imagenet/n03100240/n03100240_261.JPEG
160.0	1.0	905.0	1.0	1.4324839115142822	imagenet/n04589890/n04589890_3210.JPEG
164.0	1.0	269.0	1.0	1.8968148231506348	imagenet/n02113978/n02113978_11146.JPEG
168.0	1.0	783.0	-1.0	1.5931804180145264	imagenet/n04152593/n04152593_70935.JPEG
172.0	1.0	627.0	-1.0	1.329397439956665	imagenet/n03666591/n03666591_16917.JPEG
176.0	1.0	95.0	1.0	1.7138593196868896	imagenet/n01833805/n01833805_8292.JPEG
184.0	1.0	23.0	1.0	1.4105088710784912	imagenet/n01614925/n01614925_8540.JPEG
188.0	1.0	680.0	-1.0	1.6028740406036377	imagenet/n03814906/n03814906_63148.JPEG
192.0	1.0	284.0	1.0	1.9711921215057373	imagenet/n02123394/n02123394_1499.JPEG
196.0	1.0	852.0	0.0	0.0	imagenet/n04404412/n04404412_25498.JPEG
200.0	1.0	525.0	0.0	0.0	imagenet/n03146219/n03146219_22825.JPEG
208.0	1.0	420.0	-1.0	1.628631830215454	imagenet/n02786058/n02786058_9748.JPEG
212.0	1.0	46.0	1.0	1.7729222774505615	imagenet/n01692333/n01692333_1602.JPEG
216.0	1.0	365.0	1.0	1.9253273010253904	imagenet/n02457408/n02457408_30691.JPEG
220.0	1.0	350.0	1.0	2.077676296234131	imagenet/n02415577/n02415577_8709.JPEG
224.0	1.0	466.0	1.0	2.2299892902374268	imagenet/n02916936/n02916936_3648.JPEG
232.0	1.0	188.0	1.0	1.7666916847229004	imagenet/n02094433/n02094433_14116.JPEG
236.0	1.0	849.0	-1.0	1.9351129531860352	imagenet/n04392985/n04392985_7985.JPEG
240.0	1.0	693.0	-1.0	1.831531047821045	imagenet/n03871628/n03871628_38561.JPEG
244.0	1.0	339.0	1.0	1.711744785308838	imagenet/n02364673/n02364673_1407.JPEG
248.0	1.0	455.0	1.0	2.8321237564086914	imagenet/n02871525/n02871525_8645.JPEG
256.0	1.0	763.0	-1.0	2.2008700370788574	imagenet/n04081281/n04081281_9091.JPEG
260.0	1.0	639.0	-1.0	1.977189064025879	imagenet/n03710637/n03710637_3310.JPEG
264.0	1.0	91.0	1.0	2.0015251636505127	imagenet/n01820546/n01820546_3896.JPEG
268.0	1.0	382.0	1.0	2.0100040435791016	imagenet/n02493793/n02493793_8586.JPEG
272.0	1.0	589.0	-1.0	1.6822755336761477	imagenet/n03482405/n03482405_26501.JPEG
280.0	1.0	337.0	1.0	1.9550018310546875	imagenet/n02361337/n02361337_8312.JPEG
284.0	1.0	657.0	1.0	2.4032797813415527	imagenet/n03770679/n03770679_26514.JPEG
288.0	1.0	264.0	1.0	1.73972749710083	imagenet/n02113023/n02113023_95.JPEG
292.0	1.0	472.0	-1.0	1.6839549541473389	imagenet/n02950826/n02950826_608.JPEG
296.0	1.0	450.0	0.0	0.0	imagenet/n02859443/n02859443_37576.JPEG
304.0	1.0	863.0	1.0	0.8530240058898926	imagenet/n04456115/n04456115_44.JPEG
308.0	1.0	587.0	-1.0	2.2214741706848145	imagenet/n03478589/n03478589_2219.JPEG
312.0	1.0	306.0	1.0	1.3737967014312744	imagenet/n02172182/n02172182_770.JPEG
316.0	1.0	88.0	1.0	1.6301047801971436	imagenet/n01817953/n01817953_7601.JPEG
320.0	1.0	754.0	-1.0	1.6144897937774658	imagenet/n04040759/n04040759_25176.JPEG
328.0	1.0	816.0	-1.0	2.22317886352539	imagenet/n04275548/n04275548_1484.JPEG
332.0	1.0	667.0	-1.0	2.511533260345459	imagenet/n03786901/n03786901_3403.JPEG
336.0	1.0	671.0	-1.0	1.7038662433624268	imagenet/n03791053/n03791053_36398.JPEG
340.0	1.0	92.0	1.0	1.4722685813903809	imagenet/n01824575/n01824575_1956.JPEG
344.0	1.0	577.0	-1.0	2.2005388736724854	imagenet/n03447447/n03447447_5444.JPEG
352.0	1.0	838.0	1.0	1.8005878925323486	imagenet/n04356056/n04356056_7341.JPEG
356.0	1.0	105.0	1.0	1.3209106922149658	imagenet/n01877812/n01877812_6594.JPEG
360.0	1.0	200.0	1.0	1.5853135585784912	imagenet/n02097298/n02097298_5042.JPEG
364.0	1.0	235.0	1.0	1.8736484050750728	imagenet/n02106550/n02106550_3696.JPEG
368.0	1.0	737.0	0.0	0.0	imagenet/n03982430/n03982430_1280.JPEG
376.0	1.0	228.0	-1.0	0.9227147102355956	imagenet/n02105412/n02105412_2607.JPEG
380.0	1.0	319.0	1.0	1.6910603046417236	imagenet/n02264363/n02264363_11345.JPEG
384.0	1.0	756.0	-1.0	1.7394111156463623	imagenet/n04044716/n04044716_9838.JPEG
388.0	1.0	40.0	1.0	1.2837471961975098	imagenet/n01677366/n01677366_4083.JPEG
392.0	1.0	917.0	-1.0	1.6441128253936768	imagenet/n06359193/n06359193_23619.JPEG
400.0	1.0	604.0	1.0	1.5168137550354004	imagenet/n03538406/n03538406_8691.JPEG
404.0	1.0	57.0	1.0	1.4931678771972656	imagenet/n01734418/n01734418_15941.JPEG
408.0	1.0	233.0	1.0	2.5335617065429688	imagenet/n02106166/n02106166_2032.JPEG
412.0	1.0	717.0	-1.0	1.9659597873687744	imagenet/n03930313/n03930313_17838.JPEG
416.0	1.0	696.0	-1.0	2.4141807556152344	imagenet/n03874599/n03874599_7801.JPEG
424.0	1.0	90.0	1.0	1.5908896923065186	imagenet/n01819313/n01819313_6169.JPEG
428.0	1.0	877.0	-1.0	1.3753087520599363	imagenet/n04493381/n04493381_8524.JPEG
432.0	1.0	818.0	-1.0	2.1516079902648926	imagenet/n04285008/n04285008_6142.JPEG
436.0	1.0	470.0	-1.0	2.7519710063934326	imagenet/n02939185/n02939185_19022.JPEG
440.0	1.0	74.0	1.0	1.440331220626831	imagenet/n01773549/n01773549_2661.JPEG
448.0	1.0	988.0	1.0	1.257044792175293	imagenet/n12144580/n12144580_47213.JPEG
452.0	1.0	78.0	1.0	1.585324764251709	imagenet/n01775062/n01775062_8024.JPEG
456.0	1.0	262.0	1.0	2.23380708694458	imagenet/n02112350/n02112350_1623.JPEG
460.0	1.0	979.0	-1.0	1.5940537452697754	imagenet/n09428293/n09428293_22541.JPEG
464.0	1.0	249.0	1.0	1.746504306793213	imagenet/n02109961/n02109961_1199.JPEG
472.0	1.0	250.0	1.0	1.13918137550354	imagenet/n02110063/n02110063_529.JPEG
476.0	1.0	702.0	-1.0	1.779486894607544	imagenet/n03888257/n03888257_16673.JPEG
480.0	1.0	210.0	1.0	1.859886884689331	imagenet/n02099849/n02099849_307.JPEG
484.0	1.0	924.0	0.0	0.0	imagenet/n07579787/n07579787_20447.JPEG
488.0	1.0	605.0	-1.0	3.684532165527344	imagenet/n03544143/n03544143_14288.JPEG
