filename	acq_time	operator	randstr
func/sub-08_ses-imagenet03_task-imagenet_run-01_bold.nii.gz	2020-12-21T11:09:32.967500	n/a	5753ff8a
func/sub-08_ses-imagenet03_task-imagenet_run-02_bold.nii.gz	2020-12-21T11:18:56.900000	n/a	53ed7c01
func/sub-08_ses-imagenet03_task-imagenet_run-03_bold.nii.gz	2020-12-21T11:28:27.727500	n/a	6f3a36fc
func/sub-08_ses-imagenet03_task-imagenet_run-04_bold.nii.gz	2020-12-21T11:38:15.345000	n/a	16c8a26c
func/sub-08_ses-imagenet03_task-imagenet_run-05_bold.nii.gz	2020-12-21T11:48:17.447500	n/a	eac09a5c
fmap/sub-08_ses-imagenet03_run-01_magnitude1.nii.gz	2020-12-21T11:57:33.102500	n/a	489a770f
fmap/sub-08_ses-imagenet03_run-01_magnitude2.nii.gz	2020-12-21T11:57:33.102500	n/a	489a770f
fmap/sub-08_ses-imagenet03_run-01_phasediff.nii.gz	2020-12-21T11:57:33.825000	n/a	8bfe534b
func/sub-08_ses-imagenet03_task-imagenet_run-06_bold.nii.gz	2020-12-21T12:00:52.880000	n/a	da5f00ca
func/sub-08_ses-imagenet03_task-imagenet_run-07_bold.nii.gz	2020-12-21T12:11:21.137500	n/a	2e343a61
func/sub-08_ses-imagenet03_task-imagenet_run-08_bold.nii.gz	2020-12-21T12:21:24.930000	n/a	2553c787
func/sub-08_ses-imagenet03_task-imagenet_run-09_bold.nii.gz	2020-12-21T12:31:00.665000	n/a	c0d7c59e
func/sub-08_ses-imagenet03_task-imagenet_run-10_bold.nii.gz	2020-12-21T12:40:39.692500	n/a	c0946519
