onset	duration	trial_type	response_time	stim_file
0.0	1.0	606.0	1.350154161453247	imagenet/n03584254/n03584254_4914.JPEG
4.0	1.0	534.0	1.2784998416900637	imagenet/n03207743/n03207743_2085.JPEG
8.0	1.0	308.0	1.1748504638671875	imagenet/n02177972/n02177972_8010.JPEG
12.0	1.0	18.0	1.231243371963501	imagenet/n01580077/n01580077_12002.JPEG
16.0	1.0	108.0	1.2636651992797852	imagenet/n01910747/n01910747_7754.JPEG
24.0	1.0	522.0	1.552276372909546	imagenet/n03133878/n03133878_3614.JPEG
28.0	1.0	347.0	1.2805674076080322	imagenet/n02408429/n02408429_7434.JPEG
32.0	1.0	230.0	1.304967164993286	imagenet/n02105641/n02105641_11261.JPEG
36.0	1.0	819.0	1.2894365787506104	imagenet/n04286575/n04286575_722.JPEG
40.0	1.0	704.0	1.2416977882385254	imagenet/n03891251/n03891251_1903.JPEG
48.0	1.0	587.0	1.250410795211792	imagenet/n03478589/n03478589_4681.JPEG
52.0	1.0	886.0	1.2988450527191162	imagenet/n04525038/n04525038_13922.JPEG
56.0	1.0	366.0	1.2831027507781982	imagenet/n02480495/n02480495_28446.JPEG
60.0	1.0	86.0	1.2513971328735352	imagenet/n01806567/n01806567_1845.JPEG
64.0	1.0	549.0	1.315803289413452	imagenet/n03290653/n03290653_4798.JPEG
72.0	1.0	776.0	1.5726165771484375	imagenet/n04136333/n04136333_1433.JPEG
76.0	1.0	130.0	1.4688684940338137	imagenet/n02006656/n02006656_741.JPEG
80.0	1.0	160.0	1.3653006553649902	imagenet/n02087394/n02087394_13754.JPEG
84.0	1.0	821.0	1.325617790222168	imagenet/n04310018/n04310018_6930.JPEG
88.0	1.0	879.0	1.3259496688842771	imagenet/n04505470/n04505470_7312.JPEG
96.0	1.0	995.0	1.3345849514007568	imagenet/n13040303/n13040303_7119.JPEG
100.0	1.0	231.0	1.3110730648040771	imagenet/n02105855/n02105855_9984.JPEG
104.0	1.0	668.0	1.343291997909546	imagenet/n03787032/n03787032_14275.JPEG
108.0	1.0	721.0	1.479797601699829	imagenet/n03937543/n03937543_409.JPEG
112.0	1.0	428.0	1.5840609073638916	imagenet/n02795169/n02795169_71932.JPEG
120.0	1.0	123.0	1.392045259475708	imagenet/n01983481/n01983481_20280.JPEG
124.0	1.0	442.0	1.329230785369873	imagenet/n02823750/n02823750_3314.JPEG
128.0	1.0	44.0	1.2814738750457764	imagenet/n01688243/n01688243_2382.JPEG
132.0	1.0	423.0	1.31380033493042	imagenet/n02790996/n02790996_8243.JPEG
136.0	1.0	900.0	1.6415586471557615	imagenet/n04560804/n04560804_15819.JPEG
144.0	1.0	852.0	1.362199783325195	imagenet/n04404412/n04404412_28104.JPEG
148.0	1.0	655.0	1.3625879287719729	imagenet/n03769881/n03769881_6391.JPEG
152.0	1.0	757.0	1.3789262771606443	imagenet/n04049303/n04049303_4129.JPEG
156.0	1.0	831.0	1.291280746459961	imagenet/n04336792/n04336792_16545.JPEG
160.0	1.0	340.0	1.363631248474121	imagenet/n02389026/n02389026_5427.JPEG
168.0	1.0	857.0	1.2764043807983398	imagenet/n04428191/n04428191_1826.JPEG
172.0	1.0	578.0	1.3167619705200195	imagenet/n03447721/n03447721_18688.JPEG
176.0	1.0	755.0	1.325096845626831	imagenet/n04041544/n04041544_9709.JPEG
180.0	1.0	714.0	1.317443609237671	imagenet/n03924679/n03924679_16919.JPEG
184.0	1.0	927.0	1.365779161453247	imagenet/n07590611/n07590611_5856.JPEG
192.0	1.0	591.0	1.278433322906494	imagenet/n03485407/n03485407_4490.JPEG
196.0	1.0	969.0	1.3188133239746094	imagenet/n07930864/n07930864_9953.JPEG
200.0	1.0	793.0	1.2551233768463137	imagenet/n04208210/n04208210_6057.JPEG
204.0	1.0	598.0	1.279611110687256	imagenet/n03527444/n03527444_11539.JPEG
208.0	1.0	893.0	1.3119134902954102	imagenet/n04548280/n04548280_5297.JPEG
216.0	1.0	320.0	1.2645976543426514	imagenet/n02268443/n02268443_36817.JPEG
220.0	1.0	120.0	1.3210060596466064	imagenet/n01978455/n01978455_9307.JPEG
224.0	1.0	92.0	1.2414004802703855	imagenet/n01824575/n01824575_1269.JPEG
228.0	1.0	482.0	1.2736523151397705	imagenet/n02978881/n02978881_11971.JPEG
232.0	1.0	518.0	1.3220856189727783	imagenet/n03126707/n03126707_25037.JPEG
240.0	1.0	532.0	1.2667598724365234	imagenet/n03197337/n03197337_1729.JPEG
244.0	1.0	996.0	1.1951277256011963	imagenet/n13044778/n13044778_6775.JPEG
248.0	1.0	359.0	1.2194347381591797	imagenet/n02443114/n02443114_1254.JPEG
252.0	1.0	267.0	1.3077192306518557	imagenet/n02113712/n02113712_17118.JPEG
256.0	1.0	88.0	1.316234827041626	imagenet/n01817953/n01817953_4196.JPEG
264.0	1.0	869.0	1.2688868045806885	imagenet/n04476259/n04476259_2413.JPEG
268.0	1.0	155.0	1.1491432189941406	imagenet/n02086079/n02086079_29000.JPEG
272.0	1.0	654.0	1.3095290660858154	imagenet/n03764736/n03764736_5841.JPEG
276.0	1.0	361.0	1.2938218116760254	imagenet/n02444819/n02444819_6310.JPEG
280.0	1.0	888.0	1.294277906417847	imagenet/n04532106/n04532106_11746.JPEG
288.0	1.0	116.0	1.2629613876342771	imagenet/n01950731/n01950731_17708.JPEG
292.0	1.0	143.0	1.2792963981628418	imagenet/n02033041/n02033041_10490.JPEG
296.0	1.0	1.0	1.2316107749938965	imagenet/n01440764/n01440764_11018.JPEG
300.0	1.0	977.0	1.2640082836151123	imagenet/n09399592/n09399592_13944.JPEG
304.0	1.0	247.0	1.2645227909088137	imagenet/n02109047/n02109047_1723.JPEG
312.0	1.0	501.0	1.249065399169922	imagenet/n03042490/n03042490_1817.JPEG
316.0	1.0	264.0	1.2975144386291504	imagenet/n02113023/n02113023_13749.JPEG
320.0	1.0	766.0	1.297795295715332	imagenet/n04099969/n04099969_3212.JPEG
324.0	1.0	256.0	1.314091444015503	imagenet/n02111129/n02111129_6341.JPEG
328.0	1.0	573.0	1.290506362915039	imagenet/n03443371/n03443371_53.JPEG
336.0	1.0	445.0	1.1951992511749268	imagenet/n02835271/n02835271_8648.JPEG
340.0	1.0	98.0	2.0268776416778564	imagenet/n01847000/n01847000_2030.JPEG
344.0	1.0	763.0	1.2671890258789062	imagenet/n04081281/n04081281_108839.JPEG
348.0	1.0	737.0	1.2436141967773438	imagenet/n03982430/n03982430_19262.JPEG
352.0	1.0	913.0	1.4839301109313965	imagenet/n04604644/n04604644_13119.JPEG
360.0	1.0	836.0	1.3166329860687256	imagenet/n04355338/n04355338_6617.JPEG
364.0	1.0	701.0	1.285048246383667	imagenet/n03887697/n03887697_2195.JPEG
368.0	1.0	745.0	1.3413653373718262	imagenet/n04008634/n04008634_1380.JPEG
372.0	1.0	665.0	1.2538213729858398	imagenet/n03782006/n03782006_2212.JPEG
376.0	1.0	125.0	5.086138486862183	imagenet/n01985128/n01985128_3222.JPEG
384.0	1.0	877.0	1.3027043342590332	imagenet/n04493381/n04493381_11355.JPEG
388.0	1.0	718.0	1.1430680751800537	imagenet/n03930630/n03930630_13085.JPEG
