onset	duration	trial_type	response_time	stim_file
0.0	1.0	576.0	1.300635576248169	imagenet/n03445924/n03445924_24821.JPEG
4.0	1.0	179.0	1.3569843769073486	imagenet/n02092339/n02092339_6307.JPEG
8.0	1.0	350.0	1.3333580493927002	imagenet/n02415577/n02415577_48348.JPEG
12.0	1.0	430.0	1.2936954498291016	imagenet/n02799071/n02799071_12453.JPEG
16.0	1.0	611.0	1.6300466060638428	imagenet/n03595614/n03595614_8702.JPEG
24.0	1.0	511.0	1.3107786178588867	imagenet/n03095699/n03095699_26545.JPEG
28.0	1.0	876.0	1.3109652996063232	imagenet/n04487394/n04487394_9598.JPEG
32.0	1.0	138.0	1.335463285446167	imagenet/n02018207/n02018207_45851.JPEG
36.0	1.0	823.0	1.3756866455078125	imagenet/n04311174/n04311174_221.JPEG
40.0	1.0	504.0	1.4000394344329834	imagenet/n03062245/n03062245_2025.JPEG
48.0	1.0	567.0	1.2887840270996094	imagenet/n03394916/n03394916_23411.JPEG
52.0	1.0	810.0	1.281059741973877	imagenet/n04263257/n04263257_7781.JPEG
56.0	1.0	651.0	1.2814514636993408	imagenet/n03759954/n03759954_17103.JPEG
60.0	1.0	527.0	1.297774314880371	imagenet/n03179701/n03179701_9233.JPEG
64.0	1.0	646.0	1.314082384109497	imagenet/n03733131/n03733131_6379.JPEG
72.0	1.0	882.0	1.2987101078033447	imagenet/n04515003/n04515003_34576.JPEG
76.0	1.0	676.0	1.3550527095794678	imagenet/n03796401/n03796401_8722.JPEG
80.0	1.0	884.0	1.3234870433807373	imagenet/n04522168/n04522168_14905.JPEG
84.0	1.0	503.0	1.2997424602508545	imagenet/n03047690/n03047690_19774.JPEG
88.0	1.0	806.0	1.2681262493133545	imagenet/n04254680/n04254680_6770.JPEG
96.0	1.0	330.0	1.3008966445922852	imagenet/n02321529/n02321529_3321.JPEG
100.0	1.0	768.0	1.3011572360992432	imagenet/n04116512/n04116512_15853.JPEG
104.0	1.0	634.0	1.317549228668213	imagenet/n03692522/n03692522_12000.JPEG
108.0	1.0	448.0	1.2859416007995603	imagenet/n02841315/n02841315_25512.JPEG
112.0	1.0	357.0	1.3021399974822998	imagenet/n02441942/n02441942_13024.JPEG
120.0	1.0	271.0	1.2788879871368408	imagenet/n02114548/n02114548_10316.JPEG
124.0	1.0	239.0	1.295236349105835	imagenet/n02107574/n02107574_870.JPEG
128.0	1.0	959.0	1.2794866561889648	imagenet/n07802026/n07802026_480.JPEG
132.0	1.0	736.0	1.2472538948059082	imagenet/n03980874/n03980874_691.JPEG
136.0	1.0	237.0	1.240208387374878	imagenet/n02107142/n02107142_3499.JPEG
144.0	1.0	377.0	1.272294998168945	imagenet/n02489166/n02489166_7205.JPEG
148.0	1.0	411.0	1.2885451316833496	imagenet/n02727426/n02727426_45869.JPEG
152.0	1.0	296.0	1.240889549255371	imagenet/n02133161/n02133161_1118.JPEG
156.0	1.0	223.0	1.2892353534698486	imagenet/n02104029/n02104029_1226.JPEG
