filename	acq_time	operator	randstr
func/sub-06_ses-imagenet02_task-imagenet_run-01_bold.nii.gz	2020-12-10T12:23:48.825000	n/a	f82ce9d7
func/sub-06_ses-imagenet02_task-imagenet_run-02_bold.nii.gz	2020-12-10T12:34:16.477500	n/a	67d5e43a
func/sub-06_ses-imagenet02_task-imagenet_run-03_bold.nii.gz	2020-12-10T12:44:11.710000	n/a	13ae32ad
func/sub-06_ses-imagenet02_task-imagenet_run-04_bold.nii.gz	2020-12-10T12:54:11.012500	n/a	4495d54f
func/sub-06_ses-imagenet02_task-imagenet_run-05_bold.nii.gz	2020-12-10T13:04:26.052500	n/a	ec1b30fe
fmap/sub-06_ses-imagenet02_run-01_magnitude1.nii.gz	2020-12-10T13:14:49.312500	n/a	e3325215
fmap/sub-06_ses-imagenet02_run-01_magnitude2.nii.gz	2020-12-10T13:14:49.312500	n/a	e3325215
fmap/sub-06_ses-imagenet02_run-01_phasediff.nii.gz	2020-12-10T13:14:50.035000	n/a	4e8f263e
func/sub-06_ses-imagenet02_task-imagenet_run-06_bold.nii.gz	2020-12-10T13:18:12.642500	n/a	ef2f66e7
func/sub-06_ses-imagenet02_task-imagenet_run-08_bold.nii.gz	2020-12-10T13:41:04.170000	n/a	15139df3
func/sub-06_ses-imagenet02_task-imagenet_run-09_bold.nii.gz	2020-12-10T13:50:41.407500	n/a	cc00c236
func/sub-06_ses-imagenet02_task-imagenet_run-10_bold.nii.gz	2020-12-10T14:00:16.092500	n/a	f3f832df
func/sub-06_ses-imagenet02_task-imagenet_run-07_bold.nii.gz	2020-12-10T14:10:22.150000	n/a	5c2a934f
