onset	duration	trial_type	response_time	stim_file
16.01445436477661	1.0	797.0	2.8011927604675293	imagenet/n04229816/n04229816_4135.JPEG
20.014124393463135	1.0	639.0	1.313493728637695	imagenet/n03710637/n03710637_10659.JPEG
24.01377582550049	1.0	297.0	1.2738683223724363	imagenet/n02134084/n02134084_7022.JPEG
28.013439655303955	1.0	883.0	1.1382334232330322	imagenet/n04517823/n04517823_21023.JPEG
32.01309943199158	1.0	790.0	1.9385936260223389	imagenet/n04201297/n04201297_9667.JPEG
40.01243281364441	1.0	153.0	1.3792531490325928	imagenet/n02085782/n02085782_8262.JPEG
44.01207685470581	1.0	596.0	1.7795462608337402	imagenet/n03496892/n03496892_12748.JPEG
48.01173758506775	1.0	925.0	2.243892431259156	imagenet/n07583066/n07583066_6512.JPEG
52.01139760017395	1.0	814.0	2.572277545928955	imagenet/n04270147/n04270147_267.JPEG
56.01107358932495	1.0	649.0	2.588538408279419	imagenet/n03742115/n03742115_10632.JPEG
64.0103988647461	1.0	187.0	1.501277208328247	imagenet/n02094258/n02094258_6150.JPEG
68.01006031036377	1.0	11.0	2.5255417823791504	imagenet/n01530575/n01530575_9965.JPEG
72.00970792770386	1.0	978.0	1.885980129241944	imagenet/n09421951/n09421951_11351.JPEG
76.00937414169312	1.0	516.0	1.6142539978027344	imagenet/n03124170/n03124170_14848.JPEG
80.00902557373047	1.0	522.0	2.854571580886841	imagenet/n03133878/n03133878_2790.JPEG
88.00835871696472	1.0	483.0	1.967252254486084	imagenet/n02979186/n02979186_9651.JPEG
92.0080235004425	1.0	949.0	1.1916165351867676	imagenet/n07742313/n07742313_20981.JPEG
96.0076687335968	1.0	739.0	3.160051345825196	imagenet/n03991062/n03991062_996.JPEG
100.00734353065491	1.0	371.0	1.744243621826172	imagenet/n02484975/n02484975_7201.JPEG
104.00700330734253	1.0	28.0	2.2325828075408936	imagenet/n01631663/n01631663_7152.JPEG
112.00632619857788	1.0	706.0	2.5212528705596924	imagenet/n03895866/n03895866_19920.JPEG
116.00598073005676	1.0	708.0	1.393608331680298	imagenet/n03902125/n03902125_24554.JPEG
120.00564980506896	1.0	140.0	1.3059232234954834	imagenet/n02025239/n02025239_6534.JPEG
124.0053050518036	1.0	244.0	2.386367082595825	imagenet/n02108422/n02108422_7787.JPEG
128.004962682724	1.0	623.0	1.2906343936920166	imagenet/n03657121/n03657121_627.JPEG
136.00427556037903	1.0	46.0	1.627312421798706	imagenet/n01692333/n01692333_3461.JPEG
140.00395250320435	1.0	557.0	1.611616611480713	imagenet/n03347037/n03347037_17957.JPEG
144.02028250694275	1.0	434.0	1.475386619567871	imagenet/n02807133/n02807133_10210.JPEG
148.01993322372437	1.0	959.0	1.6037118434906006	imagenet/n07802026/n07802026_20230.JPEG
152.01958775520325	1.0	813.0	1.8919813632965088	imagenet/n04266014/n04266014_7571.JPEG
160.01891016960144	1.0	728.0	1.492696762084961	imagenet/n03956157/n03956157_35147.JPEG
164.01857566833496	1.0	364.0	2.197018384933472	imagenet/n02454379/n02454379_19999.JPEG
168.0182387828827	1.0	406.0	1.6294572353363037	imagenet/n02692877/n02692877_15684.JPEG
172.01790523529053	1.0	617.0	2.149718761444092	imagenet/n03627232/n03627232_54396.JPEG
176.0175724029541	1.0	65.0	1.326122522354126	imagenet/n01749939/n01749939_2032.JPEG
184.0168707370758	1.0	73.0	1.278684377670288	imagenet/n01773157/n01773157_2733.JPEG
188.01654052734375	1.0	734.0	2.1431305408477783	imagenet/n03976657/n03976657_166.JPEG
192.01619172096252	1.0	773.0	1.4553203582763672	imagenet/n04127249/n04127249_697.JPEG
196.0158474445343	1.0	537.0	1.8556935787200928	imagenet/n03216828/n03216828_3763.JPEG
200.0155065059662	1.0	856.0	1.6160964965820312	imagenet/n04423845/n04423845_26526.JPEG
208.014844417572	1.0	458.0	2.448756694793701	imagenet/n02883205/n02883205_16439.JPEG
212.014493227005	1.0	397.0	1.4810738563537598	imagenet/n02643566/n02643566_7282.JPEG
216.01415014266968	1.0	117.0	1.4253499507904053	imagenet/n01955084/n01955084_1081.JPEG
220.0137984752655	1.0	825.0	1.2577435970306396	imagenet/n04325704/n04325704_12428.JPEG
224.01345825195312	1.0	31.0	1.5380637645721436	imagenet/n01641577/n01641577_10474.JPEG
232.01276922225952	1.0	871.0	2.0747618675231934	imagenet/n04482393/n04482393_5097.JPEG
236.01243567466736	1.0	601.0	2.3870532512664795	imagenet/n03532672/n03532672_30611.JPEG
240.01207828521729	1.0	938.0	1.3154616355895996	imagenet/n07714990/n07714990_1816.JPEG
244.0117471218109	1.0	860.0	1.6437718868255615	imagenet/n04442312/n04442312_6883.JPEG
248.01139783859253	1.0	939.0	1.4761521816253662	imagenet/n07715103/n07715103_7953.JPEG
256.0107207298279	1.0	912.0	1.860786199569702	imagenet/n04599235/n04599235_14819.JPEG
260.0103693008423	1.0	738.0	1.6451926231384275	imagenet/n03983396/n03983396_3205.JPEG
264.01002860069275	1.0	971.0	1.5015084743499756	imagenet/n09193705/n09193705_51849.JPEG
268.0096752643585	1.0	107.0	2.253828763961792	imagenet/n01883070/n01883070_19314.JPEG
272.0093426704407	1.0	529.0	2.294264316558838	imagenet/n03187595/n03187595_473.JPEG
280.0086362361908	1.0	210.0	1.7670328617095947	imagenet/n02099849/n02099849_3261.JPEG
284.0083031654358	1.0	916.0	2.7431769371032715	imagenet/n04613696/n04613696_1882.JPEG
288.0079605579376	1.0	875.0	2.063541412353516	imagenet/n04487081/n04487081_10270.JPEG
292.00761127471924	1.0	805.0	1.447950839996338	imagenet/n04254120/n04254120_758.JPEG
296.0072877407074	1.0	164.0	1.5602424144744873	imagenet/n02088466/n02088466_8813.JPEG
304.00657844543457	1.0	638.0	1.320976495742798	imagenet/n03710193/n03710193_13245.JPEG
308.00624203681946	1.0	818.0	1.241300106048584	imagenet/n04285008/n04285008_8212.JPEG
312.005900144577	1.0	475.0	2.705659866333008	imagenet/n02963159/n02963159_21433.JPEG
316.00555324554443	1.0	929.0	1.4740698337554932	imagenet/n07614500/n07614500_76870.JPEG
320.00521874427795	1.0	767.0	1.754438400268555	imagenet/n04111531/n04111531_17045.JPEG
328.0045461654663	1.0	83.0	1.53893780708313	imagenet/n01797886/n01797886_8067.JPEG
332.0042042732239	1.0	810.0	1.7793166637420654	imagenet/n04263257/n04263257_9083.JPEG
336.00386667251587	1.0	81.0	2.7237043380737305	imagenet/n01795545/n01795545_9856.JPEG
340.02018451690674	1.0	552.0	2.0034115314483643	imagenet/n03314780/n03314780_179.JPEG
