onset	duration	trial_type	response	response_time	stim_file
176.0	1.0	991.0	1.0	1.40669846534729	imagenet/n12768682/n12768682_26168.JPEG
180.0	1.0	41.0	1.0	1.31907057762146	imagenet/n01682714/n01682714_8510.JPEG
184.0	1.0	49.0	1.0	1.3354723453521729	imagenet/n01695060/n01695060_14503.JPEG
192.0	1.0	619.0	1.0	1.312133550643921	imagenet/n03633091/n03633091_22290.JPEG
196.0	1.0	503.0	-1.0	1.3042724132537842	imagenet/n03047690/n03047690_27445.JPEG
200.0	1.0	939.0	1.0	1.680818796157837	imagenet/n07715103/n07715103_2763.JPEG
204.0	1.0	96.0	1.0	1.3211843967437744	imagenet/n01843065/n01843065_1676.JPEG
208.0	1.0	99.0	1.0	1.4415955543518066	imagenet/n01855032/n01855032_6669.JPEG
216.0	1.0	361.0	1.0	1.2822279930114746	imagenet/n02444819/n02444819_9124.JPEG
220.0	1.0	265.0	1.0	1.5466482639312744	imagenet/n02113186/n02113186_14713.JPEG
224.0	1.0	538.0	1.0	1.4109580516815186	imagenet/n03218198/n03218198_26485.JPEG
228.0	1.0	604.0	1.0	1.7872843742370603	imagenet/n03538406/n03538406_3642.JPEG
232.0	1.0	75.0	1.0	1.267763376235962	imagenet/n01773797/n01773797_2546.JPEG
240.0	1.0	425.0	1.0	1.4364418983459473	imagenet/n02791270/n02791270_17533.JPEG
244.0	1.0	349.0	1.0	1.2847623825073242	imagenet/n02412080/n02412080_12160.JPEG
248.0	1.0	714.0	-1.0	1.2452092170715332	imagenet/n03924679/n03924679_11267.JPEG
252.0	1.0	641.0	-1.0	1.3014442920684814	imagenet/n03717622/n03717622_8906.JPEG
256.0	1.0	20.0	1.0	1.2937195301055908	imagenet/n01592084/n01592084_9451.JPEG
264.0	1.0	981.0	1.0	1.5665082931518557	imagenet/n09472597/n09472597_24201.JPEG
268.0	1.0	181.0	1.0	1.7429416179656982	imagenet/n02093428/n02093428_5693.JPEG
272.0	1.0	775.0	-1.0	1.32722806930542	imagenet/n04133789/n04133789_1498.JPEG
276.0	1.0	898.0	1.0	1.7195539474487305	imagenet/n04554684/n04554684_9129.JPEG
280.0	1.0	91.0	1.0	1.303985357284546	imagenet/n01820546/n01820546_5850.JPEG
288.0	1.0	22.0	1.0	1.2567262649536133	imagenet/n01608432/n01608432_14966.JPEG
292.0	1.0	34.0	1.0	1.2889766693115234	imagenet/n01664065/n01664065_4.JPEG
296.0	1.0	483.0	-1.0	1.2572975158691406	imagenet/n02979186/n02979186_10747.JPEG
300.0	1.0	598.0	-1.0	1.433703899383545	imagenet/n03527444/n03527444_21195.JPEG
304.0	1.0	756.0	-1.0	1.306011438369751	imagenet/n04044716/n04044716_8050.JPEG
312.0	1.0	563.0	-1.0	1.266784906387329	imagenet/n03388043/n03388043_5576.JPEG
316.0	1.0	165.0	1.0	1.2431869506835938	imagenet/n02088632/n02088632_3346.JPEG
320.0	1.0	364.0	1.0	1.2514257431030271	imagenet/n02454379/n02454379_17378.JPEG
324.0	1.0	790.0	-1.0	1.2517797946929932	imagenet/n04201297/n04201297_7474.JPEG
328.0	1.0	77.0	1.0	1.3161959648132324	imagenet/n01774750/n01774750_7202.JPEG
336.0	1.0	273.0	1.0	1.2841715812683103	imagenet/n02114855/n02114855_13260.JPEG
340.0	1.0	964.0	-1.0	1.39656662940979	imagenet/n07873807/n07873807_5198.JPEG
344.0	1.0	332.0	1.0	1.3489322662353516	imagenet/n02326432/n02326432_38241.JPEG
348.0	1.0	92.0	-1.0	1.3573451042175293	imagenet/n01824575/n01824575_7216.JPEG
352.0	1.0	907.0	-1.0	1.31762433052063	imagenet/n04591157/n04591157_3734.JPEG
360.0	1.0	330.0	1.0	1.2624263763427734	imagenet/n02321529/n02321529_13880.JPEG
364.0	1.0	238.0	1.0	1.6226224899291992	imagenet/n02107312/n02107312_3020.JPEG
368.0	1.0	502.0	1.0	1.3990478515625	imagenet/n03045698/n03045698_2264.JPEG
372.0	1.0	17.0	1.0	1.3994097709655762	imagenet/n01560419/n01560419_3578.JPEG
376.0	1.0	657.0	-1.0	1.6398532390594482	imagenet/n03770679/n03770679_3624.JPEG
384.0	1.0	409.0	1.0	1.5204589366912842	imagenet/n02704792/n02704792_2309.JPEG
388.0	1.0	111.0	1.0	1.432748794555664	imagenet/n01924916/n01924916_5302.JPEG
392.0	1.0	919.0	1.0	1.4492802619934082	imagenet/n06785654/n06785654_94.JPEG
396.0	1.0	923.0	-1.0	1.3294973373413086	imagenet/n07565083/n07565083_4979.JPEG
400.0	1.0	621.0	1.0	1.2819416522979736	imagenet/n03642806/n03642806_12760.JPEG
408.0	1.0	863.0	1.0	1.258580207824707	imagenet/n04456115/n04456115_5430.JPEG
412.0	1.0	527.0	-1.0	1.267040491104126	imagenet/n03179701/n03179701_51381.JPEG
416.0	1.0	466.0	-1.0	1.283202886581421	imagenet/n02916936/n02916936_685.JPEG
420.0	1.0	481.0	1.0	1.259601593017578	imagenet/n02977058/n02977058_28644.JPEG
424.0	1.0	843.0	1.0	1.2119982242584229	imagenet/n04371430/n04371430_7461.JPEG
432.0	1.0	309.0	1.0	1.26076078414917	imagenet/n02190166/n02190166_5875.JPEG
436.0	1.0	925.0	-1.0	1.2850456237792969	imagenet/n07583066/n07583066_6211.JPEG
440.0	1.0	208.0	1.0	1.4934687614440918	imagenet/n02099601/n02099601_7740.JPEG
444.0	1.0	493.0	-1.0	1.4938113689422607	imagenet/n03014705/n03014705_12090.JPEG
448.0	1.0	958.0	-1.0	1.270127773284912	imagenet/n07768694/n07768694_34443.JPEG
456.0	1.0	155.0	1.0	1.302861213684082	imagenet/n02086079/n02086079_36978.JPEG
460.0	1.0	648.0	-1.0	1.263214349746704	imagenet/n03733805/n03733805_6850.JPEG
464.0	1.0	711.0	-1.0	1.327488660812378	imagenet/n03908714/n03908714_6047.JPEG
468.0	1.0	793.0	-1.0	1.2798614501953125	imagenet/n04208210/n04208210_9571.JPEG
472.0	1.0	360.0	1.0	1.26418137550354	imagenet/n02443484/n02443484_14064.JPEG
