filename	acq_time	operator	randstr
func/sub-16_ses-imagenet01_task-imagenet_run-01_bold.nii.gz	2021-04-15T09:06:29.750000	n/a	0b6783b5
func/sub-16_ses-imagenet01_task-imagenet_run-02_bold.nii.gz	2021-04-15T09:16:07.292500	n/a	2c5073de
func/sub-16_ses-imagenet01_task-imagenet_run-03_bold.nii.gz	2021-04-15T09:25:35.862500	n/a	da137dba
func/sub-16_ses-imagenet01_task-imagenet_run-04_bold.nii.gz	2021-04-15T09:35:24.105000	n/a	5c30dd19
func/sub-16_ses-imagenet01_task-imagenet_run-05_bold.nii.gz	2021-04-15T09:44:55.245000	n/a	5df71e09
fmap/sub-16_ses-imagenet01_run-01_magnitude1.nii.gz	2021-04-15T09:54:06.705000	n/a	353e0a35
fmap/sub-16_ses-imagenet01_run-01_magnitude2.nii.gz	2021-04-15T09:54:06.705000	n/a	353e0a35
fmap/sub-16_ses-imagenet01_run-01_phasediff.nii.gz	2021-04-15T09:54:07.427500	n/a	c10fd684
func/sub-16_ses-imagenet01_task-imagenet_run-06_bold.nii.gz	2021-04-15T09:57:28.242500	n/a	22b2e65f
func/sub-16_ses-imagenet01_task-imagenet_run-07_bold.nii.gz	2021-04-15T10:07:48.975000	n/a	0712c11c
func/sub-16_ses-imagenet01_task-imagenet_run-08_bold.nii.gz	2021-04-15T10:17:45.370000	n/a	c3fe95ee
func/sub-16_ses-imagenet01_task-imagenet_run-09_bold.nii.gz	2021-04-15T10:27:44.802500	n/a	b34802a7
func/sub-16_ses-imagenet01_task-imagenet_run-10_bold.nii.gz	2021-04-15T10:37:12.187500	n/a	f81d9be4
