filename	acq_time	operator	randstr
func/sub-02_ses-imagenet04_task-imagenet_run-01_bold.nii.gz	2020-12-23T15:07:54.805000	n/a	d4065e9a
func/sub-02_ses-imagenet04_task-imagenet_run-02_bold.nii.gz	2020-12-23T15:17:23.615000	n/a	ae601c73
func/sub-02_ses-imagenet04_task-imagenet_run-03_bold.nii.gz	2020-12-23T15:26:37.895000	n/a	1f2d14a5
func/sub-02_ses-imagenet04_task-imagenet_run-04_bold.nii.gz	2020-12-23T15:35:59.447500	n/a	9b60acd8
func/sub-02_ses-imagenet04_task-imagenet_run-05_bold.nii.gz	2020-12-23T15:45:23.012500	n/a	bdd78981
fmap/sub-02_ses-imagenet04_run-01_magnitude1.nii.gz	2020-12-23T15:54:12.002500	n/a	1da571bf
fmap/sub-02_ses-imagenet04_run-01_magnitude2.nii.gz	2020-12-23T15:54:12.002500	n/a	1da571bf
fmap/sub-02_ses-imagenet04_run-01_phasediff.nii.gz	2020-12-23T15:54:12.722500	n/a	45ae9c4e
func/sub-02_ses-imagenet04_task-imagenet_run-06_bold.nii.gz	2020-12-23T15:57:15.777500	n/a	b54862bb
func/sub-02_ses-imagenet04_task-imagenet_run-07_bold.nii.gz	2020-12-23T16:06:29.147500	n/a	a43ffaa8
func/sub-02_ses-imagenet04_task-imagenet_run-08_bold.nii.gz	2020-12-23T16:15:47.017500	n/a	433327a2
func/sub-02_ses-imagenet04_task-imagenet_run-09_bold.nii.gz	2020-12-23T16:25:05.160000	n/a	bd820f0f
func/sub-02_ses-imagenet04_task-imagenet_run-10_bold.nii.gz	2020-12-23T16:34:31.957500	n/a	279c975c
