onset	duration	trial_type	stim_file
0.0145409107208251	0.5	7.0	coco/000000024081.jpg
3.01430892944336	0.5	48.0	coco/000000218561.jpg
6.014063835144043	0.5	99.0	coco/000000470762.jpg
9.013832807540894	0.5	109.0	coco/000000526204.jpg
12.013593435287476	0.5	9.0	coco/000000026393.jpg
18.01313853263855	0.5	82.0	coco/000000399489.jpg
24.012666702270508	0.5	89.0	coco/000000419406.jpg
27.012425422668457	0.5	71.0	coco/000000353098.jpg
30.01219367980957	0.5	33.0	coco/000000131780.jpg
33.01194620132446	0.5	17.0	coco/000000064681.jpg
36.01171851158142	0.5	118.0	coco/000000558900.jpg
39.01147985458374	0.5	38.0	coco/000000170439.jpg
45.011024951934814	0.5	4.0	coco/000000014103.jpg
51.01052618026733	0.5	35.0	coco/000000142346.jpg
57.01006007194519	0.5	106.0	coco/000000501506.jpg
60.00983428955078	0.5	74.0	coco/000000361051.jpg
63.009594678878784	0.5	102.0	coco/000000480447.jpg
66.00936269760132	0.5	60.0	coco/000000283431.jpg
69.00913858413696	0.5	15.0	coco/000000060604.jpg
75.00864267349243	0.5	13.0	coco/000000045672.jpg
81.00818872451782	0.5	22.0	coco/000000097882.jpg
84.00794076919556	0.5	87.0	coco/000000413250.jpg
87.00771188735962	0.5	31.0	coco/000000129362.jpg
90.00747108459473	0.5	95.0	coco/000000447242.jpg
93.0072374343872	0.5	112.0	coco/000000534876.jpg
96.00701570510864	0.5	11.0	coco/000000030357.jpg
99.00676941871644	0.5	18.0	coco/000000065781.jpg
102.00651979446413	0.5	119.0	coco/000000565004.jpg
105.0062906742096	0.5	28.0	coco/000000119849.jpg
108.00605273246764	0.5	29.0	coco/000000124419.jpg
111.0058262348175	0.5	93.0	coco/000000444166.jpg
114.0055856704712	0.5	30.0	coco/000000128557.jpg
117.0053379535675	0.5	113.0	coco/000000536366.jpg
120.0050950050354	0.5	56.0	coco/000000254567.jpg
126.00463891029358	0.5	105.0	coco/000000495388.jpg
129.00441479682922	0.5	66.0	coco/000000334658.jpg
132.02081608772278	0.5	111.0	coco/000000532175.jpg
135.02058005332947	0.5	65.0	coco/000000314356.jpg
138.02035760879517	0.5	42.0	coco/000000182366.jpg
141.020103931427	0.5	108.0	coco/000000524991.jpg
147.0196454524994	0.5	8.0	coco/000000025045.jpg
150.0194070339203	0.5	46.0	coco/000000201644.jpg
