onset	duration	trial_type	stim_file
0.0145924091339111	0.5	104.0	coco/000000485822.jpg
3.014373779296875	0.5	117.0	coco/000000556154.jpg
6.014161109924316	0.5	38.0	coco/000000170439.jpg
12.0137197971344	0.5	84.0	coco/000000404064.jpg
15.013499021530151	0.5	67.0	coco/000000345701.jpg
18.013259887695312	0.5	76.0	coco/000000367742.jpg
21.01305651664734	0.5	111.0	coco/000000532175.jpg
24.01283073425293	0.5	2.0	coco/000000010948.jpg
27.012614250183105	0.5	53.0	coco/000000244157.jpg
30.012390613555908	0.5	19.0	coco/000000069480.jpg
33.01216387748718	0.5	83.0	coco/000000399981.jpg
36.011953592300415	0.5	9.0	coco/000000026393.jpg
42.011512756347656	0.5	78.0	coco/000000384594.jpg
45.011290550231934	0.5	89.0	coco/000000419406.jpg
48.01107573509216	0.5	6.0	coco/000000023047.jpg
51.01084804534912	0.5	43.0	coco/000000188631.jpg
54.0106303691864	0.5	114.0	coco/000000540056.jpg
60.010202407836914	0.5	7.0	coco/000000024081.jpg
63.009974002838135	0.5	18.0	coco/000000065781.jpg
69.00954985618591	0.5	35.0	coco/000000142346.jpg
72.00931787490845	0.5	112.0	coco/000000534876.jpg
75.00910115242004	0.5	75.0	coco/000000363403.jpg
78.00888586044312	0.5	102.0	coco/000000480447.jpg
81.00866174697876	0.5	81.0	coco/000000395396.jpg
84.00845551490784	0.5	3.0	coco/000000012179.jpg
87.00824022293091	0.5	23.0	coco/000000102607.jpg
90.00802755355835	0.5	21.0	coco/000000084120.jpg
96.00758981704712	0.5	17.0	coco/000000064681.jpg
102.00716280937196	0.5	90.0	coco/000000426445.jpg
108.00673484802246	0.5	55.0	coco/000000252576.jpg
111.00650906562804	0.5	41.0	coco/000000179477.jpg
114.0062882900238	0.5	1.0	coco/000000007665.jpg
117.0060875415802	0.5	86.0	coco/000000411329.jpg
120.00585675239564	0.5	27.0	coco/000000115749.jpg
123.00566387176514	0.5	22.0	coco/000000097882.jpg
126.00543308258057	0.5	85.0	coco/000000404262.jpg
129.00522875785828	0.5	16.0	coco/000000061624.jpg
135.00479459762573	0.5	54.0	coco/000000246218.jpg
141.0210211277008	0.5	20.0	coco/000000075324.jpg
144.02080488204956	0.5	52.0	coco/000000238980.jpg
147.02060627937317	0.5	44.0	coco/000000194564.jpg
150.0203800201416	0.5	66.0	coco/000000334658.jpg
156.01994800567627	0.5	100.0	coco/000000471755.jpg
159.01974320411682	0.5	113.0	coco/000000536366.jpg
162.0195336341858	0.5	88.0	coco/000000415225.jpg
168.01910376548767	0.5	25.0	coco/000000108056.jpg
174.0186722278595	0.5	60.0	coco/000000283431.jpg
180.0182547569275	0.5	45.0	coco/000000201308.jpg
183.0180230140686	0.5	116.0	coco/000000548088.jpg
189.0176675319672	0.5	77.0	coco/000000371365.jpg
192.01739954948425	0.5	46.0	coco/000000201644.jpg
195.01717877388	0.5	24.0	coco/000000102858.jpg
198.01697182655332	0.5	15.0	coco/000000060604.jpg
201.0167396068573	0.5	4.0	coco/000000014103.jpg
204.01653051376343	0.5	14.0	coco/000000057828.jpg
207.0163187980652	0.5	51.0	coco/000000231778.jpg
210.01610374450684	0.5	93.0	coco/000000444166.jpg
216.01567006111145	0.5	49.0	coco/000000222964.jpg
222.01524186134336	0.5	34.0	coco/000000137564.jpg
225.0150415897369	0.5	110.0	coco/000000531414.jpg
228.01481699943545	0.5	115.0	coco/000000540890.jpg
231.01461386680603	0.5	109.0	coco/000000526204.jpg
234.0143795013428	0.5	58.0	coco/000000273362.jpg
237.01416873931885	0.5	50.0	coco/000000228274.jpg
240.01394844055176	0.5	11.0	coco/000000030357.jpg
243.01374673843384	0.5	39.0	coco/000000171936.jpg
246.0135374069214	0.5	65.0	coco/000000314356.jpg
252.0130913257599	0.5	13.0	coco/000000045672.jpg
