onset	duration	trial_type	stim_file
0.0145506858825683	0.5	114.0	coco/000000540056.jpg
6.014086008071899	0.5	88.0	coco/000000415225.jpg
9.013859748840332	0.5	118.0	coco/000000558900.jpg
15.01339864730835	0.5	10.0	coco/000000029114.jpg
18.013169288635254	0.5	1.0	coco/000000007665.jpg
21.01293110847473	0.5	32.0	coco/000000129766.jpg
27.0124728679657	0.5	104.0	coco/000000485822.jpg
30.012229919433597	0.5	3.0	coco/000000012179.jpg
33.01199793815613	0.5	29.0	coco/000000124419.jpg
39.0115442276001	0.5	43.0	coco/000000188631.jpg
42.01131248474121	0.5	97.0	coco/000000451024.jpg
48.01085162162781	0.5	7.0	coco/000000024081.jpg
51.01061320304871	0.5	116.0	coco/000000548088.jpg
54.01037931442261	0.5	60.0	coco/000000283431.jpg
57.01015543937683	0.5	56.0	coco/000000254567.jpg
63.009687423706055	0.5	81.0	coco/000000395396.jpg
69.00922441482544	0.5	37.0	coco/000000161578.jpg
72.00900793075562	0.5	15.0	coco/000000060604.jpg
75.00876188278198	0.5	99.0	coco/000000470762.jpg
81.00829863548279	0.5	102.0	coco/000000480447.jpg
87.00784850120544	0.5	51.0	coco/000000231778.jpg
90.00760316848755	0.5	72.0	coco/000000354491.jpg
93.00738620758057	0.5	120.0	coco/000000566021.jpg
96.0071415901184	0.5	74.0	coco/000000361051.jpg
99.00691771507265	0.5	8.0	coco/000000025045.jpg
102.00667667388916	0.5	57.0	coco/000000256617.jpg
105.00645899772644	0.5	84.0	coco/000000404064.jpg
108.00625944137572	0.5	101.0	coco/000000476299.jpg
111.00599193572998	0.5	85.0	coco/000000404262.jpg
114.00575065612792	0.5	108.0	coco/000000524991.jpg
120.00530767440796	0.5	90.0	coco/000000426445.jpg
126.00483584403992	0.5	63.0	coco/000000308095.jpg
132.02104306221008	0.5	52.0	coco/000000238980.jpg
135.02080702781677	0.5	24.0	coco/000000102858.jpg
141.02034449577332	0.5	41.0	coco/000000179477.jpg
144.0201187133789	0.5	107.0	coco/000000510721.jpg
147.0198769569397	0.5	28.0	coco/000000119849.jpg
153.01941180229187	0.5	53.0	coco/000000244157.jpg
156.01919555664062	0.5	82.0	coco/000000399489.jpg
162.01872301101685	0.5	55.0	coco/000000252576.jpg
165.01848602294922	0.5	26.0	coco/000000112614.jpg
168.01825642585754	0.5	73.0	coco/000000359519.jpg
171.01804637908936	0.5	119.0	coco/000000565004.jpg
174.01779341697693	0.5	54.0	coco/000000246218.jpg
177.01755928993225	0.5	109.0	coco/000000526204.jpg
183.0170953273773	0.5	64.0	coco/000000314313.jpg
189.0166459083557	0.5	112.0	coco/000000534876.jpg
195.01618337631223	0.5	47.0	coco/000000213095.jpg
198.01595211029053	0.5	13.0	coco/000000045672.jpg
201.0157165527344	0.5	75.0	coco/000000363403.jpg
204.01549220085144	0.5	18.0	coco/000000065781.jpg
207.01526045799253	0.5	95.0	coco/000000447242.jpg
210.01501536369324	0.5	79.0	coco/000000388940.jpg
213.0147979259491	0.5	2.0	coco/000000010948.jpg
216.01455783843997	0.5	66.0	coco/000000334658.jpg
219.01433610916135	0.5	5.0	coco/000000020106.jpg
222.01410341262817	0.5	115.0	coco/000000540890.jpg
225.01387357711792	0.5	86.0	coco/000000411329.jpg
228.01363444328308	0.5	20.0	coco/000000075324.jpg
234.01316690444943	0.5	100.0	coco/000000471755.jpg
237.0129475593567	0.5	94.0	coco/000000444495.jpg
