onset	duration	trial_type	stim_file
0.0144376754760742	0.5	46.0	coco/000000201644.jpg
6.013965368270874	0.5	1.0	coco/000000007665.jpg
9.013700485229492	0.5	5.0	coco/000000020106.jpg
12.013462781906128	0.5	73.0	coco/000000359519.jpg
18.012978553771973	0.5	28.0	coco/000000119849.jpg
21.012731790542603	0.5	21.0	coco/000000084120.jpg
24.01248550415039	0.5	51.0	coco/000000231778.jpg
27.01223635673523	0.5	55.0	coco/000000252576.jpg
30.011977434158325	0.5	29.0	coco/000000124419.jpg
33.01174473762512	0.5	79.0	coco/000000388940.jpg
39.01124596595764	0.5	36.0	coco/000000155543.jpg
42.01100468635559	0.5	110.0	coco/000000531414.jpg
45.01077365875244	0.5	80.0	coco/000000394766.jpg
48.01050853729248	0.5	16.0	coco/000000061624.jpg
51.01025938987732	0.5	54.0	coco/000000246218.jpg
54.01001191139221	0.5	61.0	coco/000000299307.jpg
57.00977182388306	0.5	81.0	coco/000000395396.jpg
60.00951957702637	0.5	33.0	coco/000000131780.jpg
63.00928735733032	0.5	9.0	coco/000000026393.jpg
66.00904083251953	0.5	63.0	coco/000000308095.jpg
69.00879287719727	0.5	67.0	coco/000000345701.jpg
72.00855255126953	0.5	101.0	coco/000000476299.jpg
78.00805687904358	0.5	13.0	coco/000000045672.jpg
84.00757050514221	0.5	20.0	coco/000000075324.jpg
87.0073094367981	0.5	111.0	coco/000000532175.jpg
93.00682759284972	0.5	27.0	coco/000000115749.jpg
96.006582736969	0.5	91.0	coco/000000429215.jpg
102.00607323646544	0.5	4.0	coco/000000014103.jpg
105.0058526992798	0.5	104.0	coco/000000485822.jpg
108.00557947158812	0.5	59.0	coco/000000281112.jpg
111.0053379535675	0.5	76.0	coco/000000367742.jpg
114.0050926208496	0.5	58.0	coco/000000273362.jpg
117.00485897064208	0.5	22.0	coco/000000097882.jpg
120.00460743904114	0.5	94.0	coco/000000444495.jpg
123.0210301876068	0.5	114.0	coco/000000540056.jpg
129.020530462265	0.5	115.0	coco/000000540890.jpg
132.02028441429138	0.5	8.0	coco/000000025045.jpg
135.0200297832489	0.5	19.0	coco/000000069480.jpg
138.01979970932007	0.5	17.0	coco/000000064681.jpg
141.019544839859	0.5	6.0	coco/000000023047.jpg
144.0193169116974	0.5	102.0	coco/000000480447.jpg
150.0188055038452	0.5	48.0	coco/000000218561.jpg
153.0185525417328	0.5	85.0	coco/000000404262.jpg
156.01830458641052	0.5	31.0	coco/000000129362.jpg
159.01807475090027	0.5	70.0	coco/000000353055.jpg
162.01781725883484	0.5	118.0	coco/000000558900.jpg
165.01756596565247	0.5	97.0	coco/000000451024.jpg
168.0173273086548	0.5	116.0	coco/000000548088.jpg
174.01685190200806	0.5	95.0	coco/000000447242.jpg
180.01633262634277	0.5	83.0	coco/000000399981.jpg
183.0160858631134	0.5	87.0	coco/000000413250.jpg
186.0158524513245	0.5	108.0	coco/000000524991.jpg
189.0156097412109	0.5	99.0	coco/000000470762.jpg
192.0153467655182	0.5	68.0	coco/000000346377.jpg
198.0148658752441	0.5	120.0	coco/000000566021.jpg
201.01461791992188	0.5	77.0	coco/000000371365.jpg
