onset	duration	trial_type	stim_file
0.0153596401214599	0.5	51.0	coco/000000231778.jpg
3.0152511596679688	0.5	36.0	coco/000000155543.jpg
9.01499629020691	0.5	41.0	coco/000000179477.jpg
12.014883756637571	0.5	44.0	coco/000000194564.jpg
15.014734745025637	0.5	40.0	coco/000000176397.jpg
18.01460886001587	0.5	27.0	coco/000000115749.jpg
21.01445984840393	0.5	71.0	coco/000000353098.jpg
24.01432609558105	0.5	105.0	coco/000000495388.jpg
27.01417636871338	0.5	55.0	coco/000000252576.jpg
33.013856172561646	0.5	65.0	coco/000000314356.jpg
36.01370811462402	0.5	53.0	coco/000000244157.jpg
42.01337814331055	0.5	88.0	coco/000000415225.jpg
45.01321768760681	0.5	17.0	coco/000000064681.jpg
48.01304316520691	0.5	25.0	coco/000000108056.jpg
54.0127170085907	0.5	14.0	coco/000000057828.jpg
57.012542963027954	0.5	43.0	coco/000000188631.jpg
60.01237344741821	0.5	19.0	coco/000000069480.jpg
63.01219415664673	0.5	87.0	coco/000000413250.jpg
66.01203083992004	0.5	22.0	coco/000000097882.jpg
69.01185417175293	0.5	75.0	coco/000000363403.jpg
72.01166892051697	0.5	54.0	coco/000000246218.jpg
75.01145505905151	0.5	13.0	coco/000000045672.jpg
78.01111507415771	0.5	1.0	coco/000000007665.jpg
84.01043605804443	0.5	67.0	coco/000000345701.jpg
87.01009488105774	0.5	106.0	coco/000000501506.jpg
90.00978326797485	0.5	26.0	coco/000000112614.jpg
96.00915026664734	0.5	62.0	coco/000000302282.jpg
99.00883316993712	0.5	56.0	coco/000000254567.jpg
105.00824546813963	0.5	16.0	coco/000000061624.jpg
108.00793480873108	0.5	21.0	coco/000000084120.jpg
111.00764489173888	0.5	35.0	coco/000000142346.jpg
114.00735521316528	0.5	117.0	coco/000000556154.jpg
117.00707578659058	0.5	110.0	coco/000000531414.jpg
123.00652432441711	0.5	70.0	coco/000000353055.jpg
129.00598311424255	0.5	52.0	coco/000000238980.jpg
135.00546717643738	0.5	118.0	coco/000000558900.jpg
138.00518798828125	0.5	30.0	coco/000000128557.jpg
141.00492072105408	0.5	95.0	coco/000000447242.jpg
147.0044403076172	0.5	68.0	coco/000000346377.jpg
150.02083492279053	0.5	94.0	coco/000000444495.jpg
153.0205819606781	0.5	48.0	coco/000000218561.jpg
156.020339012146	0.5	61.0	coco/000000299307.jpg
159.0200834274292	0.5	90.0	coco/000000426445.jpg
165.01960039138794	0.5	47.0	coco/000000213095.jpg
171.0191261768341	0.5	103.0	coco/000000482326.jpg
174.01888012886047	0.5	6.0	coco/000000023047.jpg
177.0186460018158	0.5	116.0	coco/000000548088.jpg
180.0184211730957	0.5	120.0	coco/000000566021.jpg
183.01817512512207	0.5	99.0	coco/000000470762.jpg
186.01795625686648	0.5	109.0	coco/000000526204.jpg
189.01772141456604	0.5	69.0	coco/000000348368.jpg
192.01750206947327	0.5	104.0	coco/000000485822.jpg
195.0172610282898	0.5	91.0	coco/000000429215.jpg
198.0170271396637	0.5	59.0	coco/000000281112.jpg
201.0168011188507	0.5	96.0	coco/000000448701.jpg
207.0163516998291	0.5	42.0	coco/000000182366.jpg
210.0161318778992	0.5	23.0	coco/000000102607.jpg
216.01568150520325	0.5	2.0	coco/000000010948.jpg
219.01548743247983	0.5	34.0	coco/000000137564.jpg
222.01525139808652	0.5	18.0	coco/000000065781.jpg
225.0150330066681	0.5	10.0	coco/000000029114.jpg
228.0148069858551	0.5	4.0	coco/000000014103.jpg
231.01458477973935	0.5	112.0	coco/000000534876.jpg
237.01416873931885	0.5	89.0	coco/000000419406.jpg
240.01395273208615	0.5	76.0	coco/000000367742.jpg
243.01374578475952	0.5	82.0	coco/000000399489.jpg
246.0135154724121	0.5	74.0	coco/000000361051.jpg
252.0131080150604	0.5	46.0	coco/000000201644.jpg
255.01289105415344	0.5	12.0	coco/000000036598.jpg
261.012463092804	0.5	111.0	coco/000000532175.jpg
267.0120577812195	0.5	78.0	coco/000000384594.jpg
270.0118417739868	0.5	119.0	coco/000000565004.jpg
273.0116410255432	0.5	33.0	coco/000000131780.jpg
276.0114417076111	0.5	81.0	coco/000000395396.jpg
279.01122283935547	0.5	29.0	coco/000000124419.jpg
282.0110194683075	0.5	80.0	coco/000000394766.jpg
285.01080322265625	0.5	9.0	coco/000000026393.jpg
288.0106077194214	0.5	83.0	coco/000000399981.jpg
291.0103883743286	0.5	60.0	coco/000000283431.jpg
297.0099732875824	0.5	79.0	coco/000000388940.jpg
300.0097830295563	0.5	11.0	coco/000000030357.jpg
306.009373664856	0.5	114.0	coco/000000540056.jpg
309.0091607570648	0.5	58.0	coco/000000273362.jpg
312.00895524024963	0.5	100.0	coco/000000471755.jpg
315.00874304771423	0.5	64.0	coco/000000314313.jpg
318.00855350494385	0.5	93.0	coco/000000444166.jpg
321.008341550827	0.5	32.0	coco/000000129766.jpg
324.00814175605774	0.5	66.0	coco/000000334658.jpg
327.00793981552124	0.5	102.0	coco/000000480447.jpg
330.0077383518219	0.5	84.0	coco/000000404064.jpg
333.0074551105499	0.5	63.0	coco/000000308095.jpg
336.00719809532166	0.5	45.0	coco/000000201308.jpg
339.0069320201874	0.5	97.0	coco/000000451024.jpg
345.00637769699097	0.5	113.0	coco/000000536366.jpg
348.0061240196228	0.5	5.0	coco/000000020106.jpg
351.00585865974426	0.5	115.0	coco/000000540890.jpg
357.00531244277954	0.5	73.0	coco/000000359519.jpg
360.0050699710846	0.5	8.0	coco/000000025045.jpg
363.0047936439514	0.5	98.0	coco/000000466532.jpg
369.0209391117096	0.5	85.0	coco/000000404262.jpg
372.02068400383	0.5	20.0	coco/000000075324.jpg
378.0201737880707	0.5	108.0	coco/000000524991.jpg
384.0196781158447	0.5	72.0	coco/000000354491.jpg
390.01917147636414	0.5	57.0	coco/000000256617.jpg
393.01891326904297	0.5	92.0	coco/000000443718.jpg
399.0184187889099	0.5	7.0	coco/000000024081.jpg
402.018171787262	0.5	15.0	coco/000000060604.jpg
405.01793932914734	0.5	107.0	coco/000000510721.jpg
408.0176815986633	0.5	38.0	coco/000000170439.jpg
411.0174407958984	0.5	3.0	coco/000000012179.jpg
417.0169529914856	0.5	77.0	coco/000000371365.jpg
420.0166971683502	0.5	50.0	coco/000000228274.jpg
423.0164666175842	0.5	31.0	coco/000000129362.jpg
426.016224861145	0.5	39.0	coco/000000171936.jpg
429.0159721374512	0.5	101.0	coco/000000476299.jpg
432.0157392024994	0.5	28.0	coco/000000119849.jpg
435.0154874324799	0.5	24.0	coco/000000102858.jpg
441.0150055885315	0.5	49.0	coco/000000222964.jpg
444.0147848129273	0.5	86.0	coco/000000411329.jpg
447.01453852653503	0.5	37.0	coco/000000161578.jpg
