filename	acq_time	operator	randstr
func/sub-29_ses-imagenet01_task-imagenet_run-01_bold.nii.gz	2021-04-27T14:48:26.930000	n/a	09d15d57
func/sub-29_ses-imagenet01_task-imagenet_run-02_bold.nii.gz	2021-04-27T14:58:12.450000	n/a	46cbd88a
func/sub-29_ses-imagenet01_task-imagenet_run-03_bold.nii.gz	2021-04-27T15:07:49.402500	n/a	2e3c35ba
func/sub-29_ses-imagenet01_task-imagenet_run-04_bold.nii.gz	2021-04-27T15:17:26.865000	n/a	e50cc09b
func/sub-29_ses-imagenet01_task-imagenet_run-05_bold.nii.gz	2021-04-27T15:27:07.347500	n/a	6508228c
fmap/sub-29_ses-imagenet01_run-01_magnitude1.nii.gz	2021-04-27T15:36:25.870000	n/a	f0bb6057
fmap/sub-29_ses-imagenet01_run-01_magnitude2.nii.gz	2021-04-27T15:36:25.870000	n/a	f0bb6057
fmap/sub-29_ses-imagenet01_run-01_phasediff.nii.gz	2021-04-27T15:36:26.592500	n/a	fea2c6a2
func/sub-29_ses-imagenet01_task-imagenet_run-06_bold.nii.gz	2021-04-27T15:39:22.455000	n/a	7e789f67
func/sub-29_ses-imagenet01_task-imagenet_run-07_bold.nii.gz	2021-04-27T15:48:44.002500	n/a	f3a7c14d
func/sub-29_ses-imagenet01_task-imagenet_run-08_bold.nii.gz	2021-04-27T15:57:54.837500	n/a	cf38a328
func/sub-29_ses-imagenet01_task-imagenet_run-09_bold.nii.gz	2021-04-27T16:07:16.375000	n/a	b7af057e
fmap/sub-29_ses-imagenet01_run-02_magnitude1.nii.gz	2021-04-27T16:23:26.792500	n/a	3db39d4e
fmap/sub-29_ses-imagenet01_run-02_magnitude2.nii.gz	2021-04-27T16:23:26.792500	n/a	3db39d4e
fmap/sub-29_ses-imagenet01_run-02_phasediff.nii.gz	2021-04-27T16:23:27.515000	n/a	e9291b95
func/sub-29_ses-imagenet01_task-imagenet_run-10_bold.nii.gz	2021-04-27T16:26:19.202500	n/a	7d9a106f
