filename	acq_time	operator	randstr
func/sub-24_ses-imagenet01_task-imagenet_run-01_bold.nii.gz	2021-04-21T09:01:09.662500	n/a	5b8a59ee
func/sub-24_ses-imagenet01_task-imagenet_run-02_bold.nii.gz	2021-04-21T09:10:36.012500	n/a	81f66aa8
func/sub-24_ses-imagenet01_task-imagenet_run-03_bold.nii.gz	2021-04-21T09:20:44.097500	n/a	0ebaee5d
func/sub-24_ses-imagenet01_task-imagenet_run-04_bold.nii.gz	2021-04-21T09:30:27.310000	n/a	b077d8b7
func/sub-24_ses-imagenet01_task-imagenet_run-05_bold.nii.gz	2021-04-21T09:40:10.122500	n/a	8629c45b
fmap/sub-24_ses-imagenet01_run-01_magnitude1.nii.gz	2021-04-21T09:50:54.062500	n/a	ebe445b8
fmap/sub-24_ses-imagenet01_run-01_magnitude2.nii.gz	2021-04-21T09:50:54.062500	n/a	ebe445b8
fmap/sub-24_ses-imagenet01_run-01_phasediff.nii.gz	2021-04-21T09:50:54.785000	n/a	5a5f3dee
func/sub-24_ses-imagenet01_task-imagenet_run-06_bold.nii.gz	2021-04-21T09:54:02.870000	n/a	43cc15dd
fmap/sub-24_ses-imagenet01_run-02_magnitude1.nii.gz	2021-04-21T10:23:30.642500	n/a	51db91c5
fmap/sub-24_ses-imagenet01_run-02_magnitude2.nii.gz	2021-04-21T10:23:30.642500	n/a	51db91c5
fmap/sub-24_ses-imagenet01_run-02_phasediff.nii.gz	2021-04-21T10:23:31.365000	n/a	15a48622
func/sub-24_ses-imagenet01_task-imagenet_run-07_bold.nii.gz	2021-04-21T10:26:30.320000	n/a	5e74452a
func/sub-24_ses-imagenet01_task-imagenet_run-08_bold.nii.gz	2021-04-21T10:35:58.982500	n/a	177313f6
func/sub-24_ses-imagenet01_task-imagenet_run-09_bold.nii.gz	2021-04-21T10:45:25.815000	n/a	77e802fc
func/sub-24_ses-imagenet01_task-imagenet_run-10_bold.nii.gz	2021-04-21T11:08:31.400000	n/a	b181122e
