filename	acq_time	operator	randstr
func/sub-04_ses-prf_task-prf_run-01_bold.nii.gz	2021-01-07T10:53:59.767500	n/a	badca762
func/sub-04_ses-prf_task-prf_run-02_bold.nii.gz	2021-01-07T10:59:59.955000	n/a	8d218eef
func/sub-04_ses-prf_task-prf_run-03_bold.nii.gz	2021-01-07T11:14:04.950000	n/a	c0293842
func/sub-04_ses-prf_task-prf_run-04_bold.nii.gz	2021-01-07T11:20:15.120000	n/a	08e5f2ea
fmap/sub-04_ses-prf_run-01_magnitude1.nii.gz	2021-01-07T11:31:54.592500	n/a	3fd406b4
fmap/sub-04_ses-prf_run-01_magnitude2.nii.gz	2021-01-07T11:31:54.592500	n/a	3fd406b4
fmap/sub-04_ses-prf_run-01_phasediff.nii.gz	2021-01-07T11:31:55.312500	n/a	ab8d4223
func/sub-04_ses-prf_task-prf_run-05_bold.nii.gz	2021-01-07T11:35:20.412500	n/a	8cdb83ea
func/sub-04_ses-prf_task-prf_run-06_bold.nii.gz	2021-01-07T11:41:26.142500	n/a	46e6db15
func/sub-04_ses-prf_task-prf_run-07_bold.nii.gz	2021-01-07T11:53:18.312500	n/a	e432ea9b
func/sub-04_ses-prf_task-prf_run-08_bold.nii.gz	2021-01-07T11:59:37.237500	n/a	43eec559
fmap/sub-04_ses-prf_run-01_magnitude1.nii.gz	2020-12-31T13:52:49.792500	n/a	dbbb604c
fmap/sub-04_ses-prf_run-01_magnitude2.nii.gz	2020-12-31T13:52:49.792500	n/a	dbbb604c
fmap/sub-04_ses-prf_run-01_phasediff.nii.gz	2020-12-31T13:52:50.515000	n/a	fdacdb99
func/sub-04_ses-prf_task-prf_run-09_bold.nii.gz	n/a	n/a	n/a 
func/sub-04_ses-prf_task-prf_run-10_bold.nii.gz	n/a	n/a	n/a
