onset	duration	trial_type	response_time	stim_file
0.0	1.0	980.0	0.3906721000021207	imagenet/n09468604/n09468604_51818.JPEG
4.0	1.0	465.0	0.3253097999986494	imagenet/n02910353/n02910353_10938.JPEG
8.0	1.0	109.0	0.5651180999993812	imagenet/n01914609/n01914609_7077.JPEG
12.0	1.0	852.0	0.3654325000024983	imagenet/n04404412/n04404412_4809.JPEG
16.0	1.0	447.0	0.2928323999949498	imagenet/n02840245/n02840245_18527.JPEG
24.0	1.0	62.0	0.3809699999983422	imagenet/n01742172/n01742172_18451.JPEG
28.0	1.0	126.0	0.7016633000021102	imagenet/n01986214/n01986214_4477.JPEG
32.0	1.0	335.0	0.3569975000064005	imagenet/n02346627/n02346627_21644.JPEG
36.0	1.0	590.0	0.517337299999781	imagenet/n03483316/n03483316_5917.JPEG
40.0	1.0	948.0	0.5494099000061397	imagenet/n07734744/n07734744_2916.JPEG
48.0	1.0	803.0	0.4051074000017252	imagenet/n04252077/n04252077_14832.JPEG
52.0	1.0	164.0	0.2928584999972372	imagenet/n02088466/n02088466_612.JPEG
56.0	1.0	86.0	0.4207725000014761	imagenet/n01806567/n01806567_22339.JPEG
60.0	1.0	650.0	0.5333776999977999	imagenet/n03743016/n03743016_7074.JPEG
64.0	1.0	703.0	0.5488438000029419	imagenet/n03888605/n03888605_5748.JPEG
72.0	1.0	336.0	0.3809774000037578	imagenet/n02356798/n02356798_4560.JPEG
76.0	1.0	630.0	0.5407902000006288	imagenet/n03676483/n03676483_24571.JPEG
80.0	1.0	487.0	0.8769510999991326	imagenet/n02992211/n02992211_58788.JPEG
84.0	1.0	243.0	0.3645604000048479	imagenet/n02108089/n02108089_883.JPEG
88.0	1.0	899.0	0.3009380000003148	imagenet/n04557648/n04557648_10258.JPEG
96.0	1.0	664.0	0.5331144000010681	imagenet/n03781244/n03781244_12920.JPEG
100.0	1.0	826.0	0.4049390999934985	imagenet/n04326547/n04326547_18421.JPEG
104.0	1.0	692.0	0.6207238999995752	imagenet/n03868863/n03868863_8523.JPEG
108.0	1.0	802.0	0.3405812999990303	imagenet/n04251144/n04251144_7063.JPEG
112.0	1.0	612.0	0.428174399996351	imagenet/n03598930/n03598930_3189.JPEG
120.0	1.0	720.0	0.3081922999990638	imagenet/n03935335/n03935335_5144.JPEG
124.0	1.0	168.0	0.4289968000011868	imagenet/n02089973/n02089973_4084.JPEG
128.0	1.0	122.0	0.4771125000042957	imagenet/n01981276/n01981276_28870.JPEG
132.0	1.0	973.0	0.7012405999994371	imagenet/n09246464/n09246464_41568.JPEG
136.0	1.0	104.0	0.4848927999992156	imagenet/n01873310/n01873310_24124.JPEG
144.0	1.0	755.0	0.276414100000693	imagenet/n04041544/n04041544_13511.JPEG
148.0	1.0	721.0	0.3486525999978767	imagenet/n03937543/n03937543_1862.JPEG
152.0	1.0	684.0	0.6686071000003722	imagenet/n03838899/n03838899_34167.JPEG
156.0	1.0	399.0	0.356778099994699	imagenet/n02666196/n02666196_10476.JPEG
160.0	1.0	964.0	0.3884299999990617	imagenet/n07873807/n07873807_17971.JPEG
168.0	1.0	823.0	0.3643781999999191	imagenet/n04311174/n04311174_8062.JPEG
172.0	1.0	133.0	0.7162230000030831	imagenet/n02009912/n02009912_8187.JPEG
176.0	1.0	800.0	0.3087605000037001	imagenet/n04239074/n04239074_9263.JPEG
180.0	1.0	146.0	0.3004921000028844	imagenet/n02056570/n02056570_8411.JPEG
184.0	1.0	481.0	0.7402033999969717	imagenet/n02977058/n02977058_24590.JPEG
192.0	1.0	253.0	0.3722721000012825	imagenet/n02110627/n02110627_10721.JPEG
196.0	1.0	534.0	0.3961774999988847	imagenet/n03207743/n03207743_6665.JPEG
200.0	1.0	350.0	0.5177203999992344	imagenet/n02415577/n02415577_28498.JPEG
204.0	1.0	479.0	0.3244106999991345	imagenet/n02971356/n02971356_20803.JPEG
208.0	1.0	892.0	0.4365340000003925	imagenet/n04542943/n04542943_2168.JPEG
216.0	1.0	194.0	0.2920883999977377	imagenet/n02096294/n02096294_986.JPEG
220.0	1.0	176.0	0.3642480999988038	imagenet/n02091635/n02091635_12886.JPEG
224.0	1.0	234.0	0.4524519000042346	imagenet/n02106382/n02106382_2536.JPEG
228.0	1.0	321.0	0.5323511000024155	imagenet/n02268853/n02268853_33.JPEG
232.0	1.0	577.0	0.8201651999988826	imagenet/n03447447/n03447447_11533.JPEG
240.0	1.0	536.0	0.3481533999947714	imagenet/n03208938/n03208938_786.JPEG
244.0	1.0	989.0	0.6202092000021366	imagenet/n12267677/n12267677_23488.JPEG
248.0	1.0	645.0	0.3483109000007971	imagenet/n03729826/n03729826_5698.JPEG
252.0	1.0	48.0	0.0	imagenet/n01694178/n01694178_7104.JPEG
256.0	1.0	87.0	0.4764623000010033	imagenet/n01807496/n01807496_2845.JPEG
264.0	1.0	707.0	0.3479731000043102	imagenet/n03899768/n03899768_17697.JPEG
268.0	1.0	354.0	0.3882470000025932	imagenet/n02423022/n02423022_5928.JPEG
272.0	1.0	524.0	0.8760837000008905	imagenet/n03141823/n03141823_24314.JPEG
