onset	duration	trial_type	response_time	stim_file
0.0	1.0	531.0	0.3094122000038624	imagenet/n03196217/n03196217_8526.JPEG
4.0	1.0	433.0	0.3811544999989564	imagenet/n02804610/n02804610_29744.JPEG
8.0	1.0	71.0	0.3176936000018031	imagenet/n01770081/n01770081_19330.JPEG
12.0	1.0	434.0	0.2693149999977322	imagenet/n02807133/n02807133_8979.JPEG
16.0	1.0	632.0	0.5653282999992371	imagenet/n03690938/n03690938_9603.JPEG
24.0	1.0	375.0	0.42120750000322	imagenet/n02488291/n02488291_3809.JPEG
28.0	1.0	74.0	0.349058400002832	imagenet/n01773549/n01773549_7096.JPEG
32.0	1.0	326.0	0.3009995999964303	imagenet/n02281406/n02281406_2520.JPEG
36.0	1.0	956.0	0.6687233999982709	imagenet/n07754684/n07754684_25496.JPEG
40.0	1.0	290.0	0.621245700000145	imagenet/n02128757/n02128757_2335.JPEG
48.0	1.0	248.0	0.6845926999958465	imagenet/n02109525/n02109525_13380.JPEG
52.0	1.0	266.0	0.540654700002051	imagenet/n02113624/n02113624_1372.JPEG
56.0	1.0	368.0	0.524945299999672	imagenet/n02481823/n02481823_6390.JPEG
60.0	1.0	736.0	0.5721186000009766	imagenet/n03980874/n03980874_13931.JPEG
64.0	1.0	928.0	0.7164498999991338	imagenet/n07613480/n07613480_23913.JPEG
72.0	1.0	751.0	0.5961375000042608	imagenet/n04033995/n04033995_11744.JPEG
76.0	1.0	551.0	1.5649105000047712	imagenet/n03297495/n03297495_14127.JPEG
80.0	1.0	996.0	0.7164301999946474	imagenet/n13044778/n13044778_4099.JPEG
84.0	1.0	258.0	0.580224299999827	imagenet/n02111500/n02111500_7769.JPEG
88.0	1.0	535.0	0.4845379999969736	imagenet/n03207941/n03207941_6244.JPEG
96.0	1.0	908.0	1.0919833000007202	imagenet/n04591713/n04591713_4904.JPEG
100.0	1.0	772.0	0.6924845000030473	imagenet/n04125021/n04125021_16380.JPEG
104.0	1.0	970.0	0.8762002000003122	imagenet/n07932039/n07932039_7232.JPEG
108.0	1.0	677.0	0.7324976999952924	imagenet/n03803284/n03803284_15774.JPEG
112.0	1.0	105.0	0.515665099999751	imagenet/n01877812/n01877812_543.JPEG
120.0	1.0	374.0	0.4999902000054135	imagenet/n02487347/n02487347_1335.JPEG
124.0	1.0	389.0	0.3802827000035904	imagenet/n02510455/n02510455_7987.JPEG
128.0	1.0	988.0	0.5960192999991705	imagenet/n12144580/n12144580_50208.JPEG
132.0	1.0	990.0	0.6044247000027099	imagenet/n12620546/n12620546_7123.JPEG
136.0	1.0	247.0	0.3079397000037716	imagenet/n02109047/n02109047_19620.JPEG
144.0	1.0	559.0	0.3079112999985227	imagenet/n03372029/n03372029_63397.JPEG
148.0	1.0	232.0	0.4763986000034492	imagenet/n02106030/n02106030_18489.JPEG
152.0	1.0	604.0	0.4125007999973604	imagenet/n03538406/n03538406_5107.JPEG
156.0	1.0	820.0	0.4839504999981727	imagenet/n04296562/n04296562_55360.JPEG
160.0	1.0	811.0	0.3233813999977428	imagenet/n04264628/n04264628_3739.JPEG
168.0	1.0	443.0	0.5321113999962108	imagenet/n02825657/n02825657_11616.JPEG
172.0	1.0	198.0	0.3636043000005884	imagenet/n02097130/n02097130_7767.JPEG
176.0	1.0	508.0	0.45182040000509	imagenet/n03075370/n03075370_6219.JPEG
180.0	1.0	298.0	0.4678712000022642	imagenet/n02134418/n02134418_2298.JPEG
184.0	1.0	584.0	0.6360765999997966	imagenet/n03467068/n03467068_11554.JPEG
192.0	1.0	653.0	0.4530128999977023	imagenet/n03763968/n03763968_3691.JPEG
196.0	1.0	793.0	0.5557507000048645	imagenet/n04208210/n04208210_14335.JPEG
200.0	1.0	337.0	0.3000976999974227	imagenet/n02361337/n02361337_650.JPEG
204.0	1.0	867.0	0.3402163999999175	imagenet/n04465501/n04465501_983.JPEG
208.0	1.0	309.0	0.5479884999949718	imagenet/n02190166/n02190166_4208.JPEG
216.0	1.0	776.0	0.4514367000010679	imagenet/n04136333/n04136333_5811.JPEG
220.0	1.0	690.0	0.5563502000004519	imagenet/n03866082/n03866082_6739.JPEG
224.0	1.0	92.0	0.4359992000026977	imagenet/n01824575/n01824575_3232.JPEG
228.0	1.0	348.0	0.2992216999991797	imagenet/n02410509/n02410509_4017.JPEG
232.0	1.0	916.0	0.5477403000040795	imagenet/n04613696/n04613696_2634.JPEG
240.0	1.0	99.0	0.971924500001478	imagenet/n01855032/n01855032_424.JPEG
244.0	1.0	960.0	0.8602819000007003	imagenet/n07831146/n07831146_8119.JPEG
248.0	1.0	93.0	0.948408299998846	imagenet/n01828970/n01828970_5297.JPEG
252.0	1.0	991.0	1.100030700006755	imagenet/n12768682/n12768682_25943.JPEG
256.0	1.0	73.0	0.6760538000016822	imagenet/n01773157/n01773157_10445.JPEG
264.0	1.0	51.0	0.3074999000018579	imagenet/n01698640/n01698640_6583.JPEG
268.0	1.0	745.0	0.7000292999946396	imagenet/n04008634/n04008634_26543.JPEG
272.0	1.0	188.0	1.0035114000056635	imagenet/n02094433/n02094433_23644.JPEG
276.0	1.0	799.0	0.6513691000000108	imagenet/n04238763/n04238763_5798.JPEG
280.0	1.0	787.0	0.6837369999993825	imagenet/n04179913/n04179913_11908.JPEG
288.0	1.0	847.0	0.8270414999933564	imagenet/n04380533/n04380533_1189.JPEG
292.0	1.0	97.0	0.8914026000056765	imagenet/n01843383/n01843383_2866.JPEG
