onset	duration	trial_type	response_time	stim_file
0.0	1.0	291.0	0.4587479999972856	imagenet/n02128925/n02128925_5071.JPEG
4.0	1.0	589.0	0.4353143000043928	imagenet/n03482405/n03482405_6714.JPEG
8.0	1.0	163.0	0.355048599994916	imagenet/n02088364/n02088364_11391.JPEG
12.0	1.0	608.0	0.6190395999947214	imagenet/n03590841/n03590841_6012.JPEG
16.0	1.0	478.0	0.6185528999994858	imagenet/n02966687/n02966687_2058.JPEG
24.0	1.0	299.0	0.4659887999951024	imagenet/n02137549/n02137549_9108.JPEG
28.0	1.0	108.0	0.690951500000665	imagenet/n01910747/n01910747_1198.JPEG
32.0	1.0	45.0	0.4267072000002372	imagenet/n01689811/n01689811_7976.JPEG
36.0	1.0	815.0	0.9071799000012106	imagenet/n04273569/n04273569_9365.JPEG
40.0	1.0	566.0	0.5706123999989359	imagenet/n03393912/n03393912_1385.JPEG
48.0	1.0	241.0	0.6186060000036377	imagenet/n02107908/n02107908_8455.JPEG
52.0	1.0	656.0	0.5309167999948841	imagenet/n03770439/n03770439_32188.JPEG
56.0	1.0	193.0	0.6269049999973504	imagenet/n02096177/n02096177_5532.JPEG
60.0	1.0	426.0	0.442796700001054	imagenet/n02793495/n02793495_3909.JPEG
64.0	1.0	422.0	0.6907991999978549	imagenet/n02788148/n02788148_29209.JPEG
72.0	1.0	208.0	0.2744979000053718	imagenet/n02099601/n02099601_8036.JPEG
76.0	1.0	539.0	0.5463481999977375	imagenet/n03220513/n03220513_40138.JPEG
80.0	1.0	140.0	0.7149428000047919	imagenet/n02025239/n02025239_5070.JPEG
84.0	1.0	626.0	0.6266347999990103	imagenet/n03662601/n03662601_32675.JPEG
88.0	1.0	555.0	0.5635040999986813	imagenet/n03344393/n03344393_10023.JPEG
96.0	1.0	382.0	0.42637349999859	imagenet/n02493793/n02493793_295.JPEG
100.0	1.0	113.0	0.3872802000041702	imagenet/n01943899/n01943899_16115.JPEG
104.0	1.0	182.0	0.5944079999972018	imagenet/n02093647/n02093647_1008.JPEG
108.0	1.0	107.0	0.5785042999996222	imagenet/n01883070/n01883070_1223.JPEG
112.0	1.0	902.0	0.4018600999988848	imagenet/n04579145/n04579145_4467.JPEG
120.0	1.0	673.0	0.4106637000004411	imagenet/n03792972/n03792972_4588.JPEG
124.0	1.0	297.0	0.8182562000001781	imagenet/n02134084/n02134084_19255.JPEG
128.0	1.0	489.0	0.7624283000041032	imagenet/n02999410/n02999410_42616.JPEG
132.0	1.0	392.0	0.6187613000001875	imagenet/n02536864/n02536864_37046.JPEG
136.0	1.0	657.0	0.4902679000006174	imagenet/n03770679/n03770679_9796.JPEG
144.0	1.0	901.0	0.7300793000031263	imagenet/n04562935/n04562935_29888.JPEG
148.0	1.0	38.0	0.4500869999974384	imagenet/n01669191/n01669191_2268.JPEG
152.0	1.0	432.0	0.5382635999994818	imagenet/n02804414/n02804414_1410.JPEG
156.0	1.0	455.0	0.4905052000030991	imagenet/n02871525/n02871525_3452.JPEG
160.0	1.0	851.0	0.5463620000009541	imagenet/n04399382/n04399382_13008.JPEG
168.0	1.0	900.0	0.3859797999975853	imagenet/n04560804/n04560804_857.JPEG
172.0	1.0	476.0	0.6102526999966358	imagenet/n02965783/n02965783_3320.JPEG
176.0	1.0	825.0	0.5941622999962419	imagenet/n04325704/n04325704_6751.JPEG
180.0	1.0	609.0	0.4339715999958571	imagenet/n03594734/n03594734_43056.JPEG
184.0	1.0	403.0	0.9140684000012698	imagenet/n02676566/n02676566_9499.JPEG
192.0	1.0	287.0	0.7701870000018971	imagenet/n02125311/n02125311_2991.JPEG
196.0	1.0	18.0	0.6734215000033146	imagenet/n01580077/n01580077_13334.JPEG
200.0	1.0	429.0	0.3141418999948655	imagenet/n02797295/n02797295_28253.JPEG
204.0	1.0	709.0	0.5052147000023979	imagenet/n03903868/n03903868_6420.JPEG
208.0	1.0	305.0	0.6737093000047025	imagenet/n02169497/n02169497_1485.JPEG
216.0	1.0	512.0	0.4421770999979344	imagenet/n03100240/n03100240_2255.JPEG
220.0	1.0	886.0	0.5776437999957125	imagenet/n04525038/n04525038_52211.JPEG
224.0	1.0	567.0	0.8576245000003837	imagenet/n03394916/n03394916_7095.JPEG
228.0	1.0	3.0	0.722136699994735	imagenet/n01484850/n01484850_15116.JPEG
232.0	1.0	603.0	0.5537783000036143	imagenet/n03535780/n03535780_8346.JPEG
240.0	1.0	509.0	0.7383252000072389	imagenet/n03085013/n03085013_6313.JPEG
244.0	1.0	835.0	0.593727300001774	imagenet/n04350905/n04350905_33100.JPEG
248.0	1.0	714.0	0.6258823000025586	imagenet/n03924679/n03924679_13714.JPEG
252.0	1.0	199.0	0.3862363000007462	imagenet/n02097209/n02097209_2492.JPEG
256.0	1.0	306.0	0.425014899999951	imagenet/n02172182/n02172182_11096.JPEG
264.0	1.0	316.0	0.5618180000019493	imagenet/n02236044/n02236044_15036.JPEG
268.0	1.0	495.0	0.681670199999644	imagenet/n03017168/n03017168_11331.JPEG
272.0	1.0	102.0	0.5209832999971695	imagenet/n01871265/n01871265_7629.JPEG
276.0	1.0	488.0	0.0	imagenet/n02992529/n02992529_16825.JPEG
280.0	1.0	402.0	0.5070893000010983	imagenet/n02672831/n02672831_2526.JPEG
288.0	1.0	39.0	0.3611597999988589	imagenet/n01675722/n01675722_2508.JPEG
292.0	1.0	682.0	0.658798399999796	imagenet/n03832673/n03832673_14760.JPEG
296.0	1.0	865.0	0.497946999996202	imagenet/n04461696/n04461696_21786.JPEG
300.0	1.0	277.0	0.6094835999974748	imagenet/n02117135/n02117135_12367.JPEG
304.0	1.0	228.0	0.3617816999976639	imagenet/n02105412/n02105412_2104.JPEG
312.0	1.0	289.0	0.5772788000031142	imagenet/n02128385/n02128385_12805.JPEG
316.0	1.0	691.0	0.522179599996889	imagenet/n03868242/n03868242_1454.JPEG
320.0	1.0	827.0	0.5385262999989209	imagenet/n04328186/n04328186_22686.JPEG
324.0	1.0	254.0	0.6094965000011143	imagenet/n02110806/n02110806_1422.JPEG
328.0	1.0	812.0	0.5535286000013002	imagenet/n04265275/n04265275_5177.JPEG
336.0	1.0	101.0	0.5532979999989038	imagenet/n01860187/n01860187_1229.JPEG
340.0	1.0	20.0	0.632076900001266	imagenet/n01592084/n01592084_11438.JPEG
344.0	1.0	909.0	0.6251814999995986	imagenet/n04592741/n04592741_74612.JPEG
348.0	1.0	154.0	0.7457370999982231	imagenet/n02085936/n02085936_8283.JPEG
352.0	1.0	143.0	0.3532351000030758	imagenet/n02033041/n02033041_1006.JPEG
360.0	1.0	49.0	0.3449103000020841	imagenet/n01695060/n01695060_22171.JPEG
364.0	1.0	56.0	1.0734075000000305	imagenet/n01729977/n01729977_5915.JPEG
368.0	1.0	17.0	0.4491081999949529	imagenet/n01560419/n01560419_8729.JPEG
372.0	1.0	735.0	0.4013871999995899	imagenet/n03977966/n03977966_66268.JPEG
376.0	1.0	544.0	0.3606643000020995	imagenet/n03255030/n03255030_6745.JPEG
384.0	1.0	230.0	0.592798199999379	imagenet/n02105641/n02105641_4319.JPEG
388.0	1.0	494.0	0.3850388999999268	imagenet/n03016953/n03016953_12506.JPEG
392.0	1.0	636.0	0.457254599998123	imagenet/n03706229/n03706229_1742.JPEG
396.0	1.0	319.0	0.4811912999939522	imagenet/n02264363/n02264363_2077.JPEG
400.0	1.0	985.0	0.608714099995268	imagenet/n11879895/n11879895_4134.JPEG
408.0	1.0	791.0	0.5451362999956473	imagenet/n04204238/n04204238_1174.JPEG
412.0	1.0	982.0	0.5443823999958113	imagenet/n09835506/n09835506_25451.JPEG
416.0	1.0	804.0	1.0569751000002725	imagenet/n04252225/n04252225_2111.JPEG
420.0	1.0	114.0	1.0331899000011615	imagenet/n01944390/n01944390_5237.JPEG
424.0	1.0	327.0	0.4088547999999719	imagenet/n02281787/n02281787_2260.JPEG
432.0	1.0	285.0	0.3218727000057697	imagenet/n02123597/n02123597_10994.JPEG
436.0	1.0	951.0	0.8971336000031442	imagenet/n07747607/n07747607_4308.JPEG
440.0	1.0	617.0	0.7050842000026023	imagenet/n03627232/n03627232_18842.JPEG
444.0	1.0	181.0	0.5931013000008534	imagenet/n02093428/n02093428_3105.JPEG
448.0	1.0	529.0	0.7765526000002865	imagenet/n03187595/n03187595_6117.JPEG
456.0	1.0	322.0	0.5210053999981028	imagenet/n02276258/n02276258_3695.JPEG
460.0	1.0	628.0	0.3285399000014877	imagenet/n03670208/n03670208_6277.JPEG
464.0	1.0	998.0	0.5128792999967118	imagenet/n13054560/n13054560_12286.JPEG
468.0	1.0	331.0	0.7850744999959716	imagenet/n02325366/n02325366_3108.JPEG
472.0	1.0	713.0	0.8169622999994317	imagenet/n03920288/n03920288_4690.JPEG
